Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,51.8,45.3,78.3,0.0,0,29.77,SW,12.6,17.5,0.0,68.2,71.9,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,00:30,52.0,45.2,77.5,0.0,0,29.8,SW,12.7,17.1,0.0,68.0,71.8,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,00:45,51.9,44.5,75.7,0.0,0,29.81,SW,11.9,18.9,0.0,67.7,71.7,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,01:00,51.7,44.5,76.2,0.0,0,29.79,SW,11.6,16.4,0.0,67.5,71.6,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,01:15,51.9,44.5,75.6,0.0,0,29.8,SW,13.7,18.9,0.0,67.2,71.5,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,01:30,51.4,44.2,76.2,0.0,0,29.82,SW,12.8,17.8,0.0,67.0,71.3,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,01:45,51.0,43.9,76.5,0.0,0,29.83,SW,12.8,18.9,0.0,66.7,71.2,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,02:00,51.0,43.9,76.8,0.0,0,29.83,SW,12.8,17.8,0.0,66.5,71.1,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,02:15,50.8,44.2,78.1,0.0,0,29.83,SW,11.7,16.7,0.0,66.3,71.0,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,02:30,50.8,44.3,78.2,0.0,0,29.84,SW,11.3,16.4,0.0,66.0,70.9,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,02:45,50.9,44.4,78.2,0.0,0,29.85,SW,10.6,14.6,0.0,65.8,70.8,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,03:00,51.1,44.2,77.2,0.0,0,29.84,SW,11.5,16.4,0.0,65.6,70.7,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,03:15,50.9,43.9,76.8,0.0,0,29.85,SW,11.1,15.3,0.0,65.4,70.5,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,03:30,50.6,43.5,76.3,0.0,0,29.86,SW,9.8,15.7,0.0,65.2,70.4,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,03:45,50.6,43.2,75.7,0.0,0,29.88,SW,9.9,15.7,0.0,65.0,70.3,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,04:00,50.7,42.9,74.5,0.0,0,29.87,SW,11.0,16.0,0.0,64.8,70.2,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,04:15,50.8,42.9,74.0,0.0,2,29.87,SW,12.3,18.2,0.0,64.6,70.1,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,04:30,50.5,43.2,75.8,0.0,6,29.87,SW,11.4,17.1,0.0,64.4,69.9,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,04:45,50.7,43.5,76.1,0.0,10,29.88,SW,10.8,16.7,0.0,64.3,69.8,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,05:00,51.2,42.9,72.9,0.0,14,29.89,SW,12.9,18.5,0.0,64.1,69.7,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,05:15,51.4,42.6,71.7,0.0,19,29.89,SW,12.4,21.8,0.0,63.9,69.6,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,05:30,51.3,43.0,72.9,0.0,17,29.91,SW,11.0,16.7,0.0,63.8,69.5,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,05:45,51.8,42.7,70.9,0.0,38,29.91,SW,11.1,19.2,0.0,63.6,69.4,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,06:00,51.9,42.6,70.5,0.0,45,29.91,SW,13.6,17.5,0.0,63.5,69.2,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,06:15,52.6,42.5,68.6,0.0,127,29.92,SW,13.2,18.9,0.0,63.4,69.1,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,06:30,53.1,42.6,67.3,0.0,103,29.94,SW,12.1,18.5,0.0,63.3,69.0,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,06:45,53.7,42.8,66.4,0.0,104,29.95,SW,11.0,15.3,0.0,63.2,68.9,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,07:00,54.9,42.8,63.7,0.0,183,29.96,SW,10.2,15.7,0.0,63.2,68.8,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,07:15,55.9,42.2,59.9,0.0,188,29.96,SW,10.1,15.3,0.0,63.2,68.7,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,07:30,55.6,41.1,58.0,0.0,165,29.97,SW,11.3,15.7,0.0,63.2,68.6,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,07:45,55.5,41.0,58.0,0.0,135,29.98,SW,10.6,14.6,0.0,63.3,68.5,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,08:00,56.2,41.1,56.8,0.0,173,29.98,SW,10.0,14.6,0.0,63.4,68.4,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,08:15,58.3,40.4,51.2,0.0,293,29.99,SW,10.4,16.4,0.0,63.4,68.3,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,08:30,62.2,39.8,43.6,0.0,598,29.99,SW,10.0,16.0,0.0,63.5,68.2,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
2020-05-31,08:45,65.6,40.1,39.2,0.0,766,29.99,SW,8.1,14.2,0.0,63.7,68.1,4.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:20.057754
