Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-15,00:15,34.2,34.2,33.2,96.1,0.07,W@4.3,7.1,31.9,32.9,16.3,0.0,0,29.9,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,00:30,34.4,34.4,32.8,93.7,0.07,W@4.5,6.7,31.9,32.9,16.3,0.0,0,29.9,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,00:45,34.4,34.4,33.1,94.9,0.07,W@5.0,7.1,31.9,32.9,16.3,0.0,0,29.91,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,01:00,34.2,34.1,33.5,97.3,0.07,W@2.8,5.7,31.9,32.9,16.3,0.0,0,29.91,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,01:15,33.7,33.7,33.4,98.7,0.07,W@3.2,6.4,31.9,32.9,16.3,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,01:30,33.4,33.4,33.3,99.3,0.08,NW@3.2,4.6,31.9,32.9,16.3,0.0,0,29.92,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,01:45,32.5,32.4,32.3,99.4,0.09,NE@2.8,4.9,31.9,32.9,16.4,0.0,0,29.93,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,02:00,32.8,32.7,32.7,99.3,0.12,NW@2.4,4.9,31.9,32.9,16.4,0.0,0,29.94,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,02:15,34.1,34.1,33.4,97.2,0.12,NW@4.7,7.8,31.9,32.9,16.4,0.0,0,29.94,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,02:30,32.8,32.6,32.5,99.0,0.14,N@2.3,3.5,31.9,32.9,16.4,0.0,0,29.94,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,02:45,32.7,32.6,32.5,99.3,0.19,W@4.3,8.5,31.9,32.9,16.4,0.0,0,29.94,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,03:00,32.2,32.2,32.1,99.4,0.24,NE@2.6,5.3,31.9,32.9,16.4,0.0,0,29.94,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,03:15,32.1,32.1,31.9,99.4,0.39,NE@2.4,3.1,31.9,32.9,16.4,0.0,0,29.95,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,03:30,31.9,31.9,31.7,99.4,0.53,N@1.9,2.8,31.9,32.9,16.4,0.0,0,29.95,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,03:45,31.6,31.6,31.3,99.4,0.64,NE@2.9,4.2,31.9,32.9,16.4,0.0,0,29.95,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,04:00,31.2,31.1,30.8,99.4,0.71,NE@2.6,4.2,31.9,32.9,16.5,0.0,0,29.96,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,04:15,30.5,30.5,30.1,99.4,0.76,N@3.9,5.7,31.9,32.9,16.5,0.0,0,29.96,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,04:30,30.3,30.3,29.8,99.5,0.8,NE@4.0,5.3,31.9,32.9,16.5,0.0,0,29.97,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,04:45,30.7,30.7,30.3,99.5,0.83,NE@3.0,4.6,31.9,32.9,16.5,0.0,0,29.98,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
2016-01-15,05:00,31.0,31.0,30.6,99.5,0.85,NE@3.2,3.9,31.9,32.9,16.5,0.0,0,29.98,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 14:39:00.867128
