Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-19,00:15,49.2,49.3,33.4,54.2,0.0,SW@3.9,5.7,48.0,51.5,17.5,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,00:30,46.4,46.5,35.3,64.9,0.0,S@5.9,6.7,47.7,51.4,17.5,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,00:45,47.2,47.2,35.5,63.6,0.0,SW@5.1,6.7,47.5,51.4,17.5,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,01:00,47.0,47.1,35.5,64.0,0.0,SW@5.3,6.0,47.3,51.3,17.5,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,01:15,47.2,47.4,36.3,65.4,0.0,SW@5.0,5.7,47.1,51.2,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,01:30,48.1,48.3,36.1,62.8,0.0,SW@4.6,5.3,46.9,51.2,17.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,01:45,48.5,48.6,36.0,61.6,0.0,S@4.9,6.0,46.7,51.1,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,02:00,46.0,46.0,37.8,72.8,0.0,S@5.9,6.7,46.5,51.0,17.4,0.0,0,30.13,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,02:15,45.3,45.4,38.7,77.5,0.0,S@5.3,6.4,46.3,50.9,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,02:30,46.0,46.0,37.9,73.1,0.0,S@5.2,6.0,46.1,50.9,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,02:45,47.0,47.2,36.4,66.4,0.0,S@4.4,5.7,45.9,50.8,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,03:00,47.4,47.5,35.6,63.4,0.0,S@4.8,5.7,45.8,50.7,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,03:15,47.0,47.1,35.4,64.0,0.0,SW@4.5,5.3,45.6,50.7,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,03:30,48.9,49.0,34.1,56.4,0.0,SW@3.8,4.6,45.4,50.6,17.4,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,03:45,48.4,48.6,34.4,58.0,0.0,SW@4.4,5.3,45.3,50.5,17.3,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
2017-04-19,04:00,47.9,48.1,34.6,59.6,0.0,SW@4.5,4.9,45.1,50.4,17.3,0.0,0,30.14,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:43:48.806433
