Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-20,00:15,50.7,50.7,48.4,91.4,0.0,SW@9.0,16.7,60.5,67.1,2.7,0.0,0,29.74,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,00:30,50.2,50.2,49.7,98.1,0.0,SW@9.5,13.9,60.4,67.1,2.7,0.0,0,29.74,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,00:45,49.4,49.4,49.2,99.4,0.0,SW@9.7,14.2,60.2,67.1,2.6,0.0,0,29.73,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,01:00,48.6,48.6,48.5,99.6,0.0,SW@8.2,16.4,60.0,67.1,2.7,0.0,0,29.73,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,01:15,48.7,48.7,48.7,99.8,0.0,SW@10.5,18.2,59.8,67.0,2.7,0.0,0,29.72,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,01:30,48.6,48.5,48.5,99.8,0.0,S@9.2,17.5,59.6,67.0,2.7,0.0,0,29.71,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,01:45,48.5,48.4,48.4,99.8,0.0,SW@9.5,13.5,59.4,67.0,2.7,0.0,0,29.7,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,02:00,48.5,48.5,48.5,99.8,0.0,S@8.6,13.9,59.2,66.9,2.6,0.0,0,29.7,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,02:15,48.2,48.2,48.2,99.9,0.0,SW@7.3,12.8,59.1,66.9,2.6,0.0,0,29.7,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,02:30,48.0,47.9,48.0,100.0,0.0,SW@6.4,10.3,58.9,66.9,2.6,0.0,0,29.7,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,02:45,47.6,47.5,47.6,100.0,0.0,SW@6.8,10.7,58.8,66.8,2.6,0.0,0,29.71,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
2017-09-20,03:00,47.7,47.6,47.7,100.0,0.0,SW@6.5,12.1,58.6,66.8,2.6,0.0,0,29.7,"Red Mountain North, Benton City, Benton County",300253,Red Mountain North,2017-12-08 17:46:41.211715
