Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,10:45,53.4,39.2,58.3,0.0,S@2.0,4.9,0.0,119,42.3,39.4,5.9,29.79,53.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,11:00,52.4,39.6,61.6,0.0,S@2.8,4.9,0.0,103,42.5,39.4,5.9,29.79,52.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,11:15,53.1,39.9,60.6,0.0,S@4.6,9.2,0.0,178,42.7,39.5,5.9,29.78,53.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,11:30,53.2,40.2,61.4,0.0,SW@3.8,6.7,0.0,170,42.8,39.5,5.9,29.78,53.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,11:45,53.8,40.3,60.1,0.0,SW@2.1,6.4,0.0,141,43.1,39.5,5.8,29.78,54.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,12:00,53.6,40.3,60.6,0.0,NW@1.2,6.4,0.0,108,43.3,39.6,5.9,29.77,53.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,12:15,54.2,41.3,61.5,0.0,SW@1.1,4.6,0.0,139,43.5,39.6,5.9,29.77,54.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,12:30,55.3,41.1,58.8,0.0,NW@1.9,4.9,0.0,177,43.7,39.7,5.9,29.77,55.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,12:45,55.5,40.9,57.9,0.0,NE@2.5,5.7,0.0,195,43.9,39.7,5.9,29.76,55.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,13:00,55.0,40.9,58.7,0.0,NW@3.2,8.5,0.0,108,44.1,39.8,5.9,29.76,55.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,13:15,54.8,41.7,61.2,0.0,W@2.2,5.7,0.0,117,44.2,39.8,5.9,29.76,55.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,13:30,54.8,41.8,61.3,0.0,SW@5.5,10.3,0.0,164,44.4,39.9,5.9,29.75,55.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,13:45,55.0,42.2,61.9,0.0,SW@6.9,11.7,0.0,173,44.5,39.9,5.9,29.75,55.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,14:00,55.6,43.0,62.4,0.0,SW@7.5,11.0,0.0,236,44.6,40.0,6.0,29.75,55.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,14:15,55.3,42.8,62.6,0.0,SW@7.6,11.7,0.0,192,44.7,40.0,6.0,29.75,55.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,14:30,53.1,42.8,67.9,0.0,SW@6.0,10.3,0.0,63,44.8,40.1,6.0,29.75,53.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,14:45,52.9,43.1,69.4,0.0,S@4.9,8.9,0.0,68,44.7,40.2,6.0,29.75,53.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,15:00,52.6,43.3,70.6,0.0,S@4.1,8.2,0.0,48,44.7,40.2,6.0,29.76,53.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,15:15,52.2,43.6,72.3,0.0,SW@8.1,11.7,0.0,43,44.7,40.3,6.0,29.77,52.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,15:30,51.4,44.0,75.6,0.0,SW@8.2,13.9,0.0,33,44.8,40.4,6.0,29.78,51.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,15:45,51.1,43.0,73.7,0.0,SW@5.0,9.2,0.0,28,44.8,40.4,5.9,29.79,51.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,16:00,51.0,40.5,67.2,0.0,W@5.3,8.2,0.0,17,44.8,40.5,6.0,29.78,51.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,16:15,50.3,39.7,66.8,0.0,SW@4.9,7.8,0.0,8,44.8,40.6,6.0,29.79,50.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,16:30,49.9,40.3,69.3,0.0,SW@5.3,8.5,0.0,1,44.7,40.6,6.0,29.79,50.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,16:45,49.4,41.6,74.3,0.0,SW@5.1,7.8,0.0,0,44.6,40.7,6.0,29.79,49.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,17:00,48.9,42.7,79.3,0.0,SW@4.3,7.4,0.0,0,44.5,40.8,6.0,29.79,49.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,17:15,48.7,43.0,80.4,0.0,SW@5.6,8.2,0.0,0,44.5,40.8,6.0,29.79,49.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,17:30,48.4,42.1,78.6,0.0,SW@5.7,9.2,0.0,0,44.4,40.9,6.0,29.79,48.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,17:45,48.8,41.1,74.6,0.0,SW@6.2,10.7,0.0,0,44.3,40.9,6.0,29.79,49.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,18:00,48.7,41.6,76.5,0.0,SW@7.7,12.4,0.0,0,44.2,41.0,6.0,29.8,49.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,18:15,48.1,42.8,81.6,0.0,SW@8.0,11.4,0.0,0,44.2,41.0,6.1,29.81,48.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,18:30,47.5,42.7,83.4,0.0,SW@7.0,10.3,0.0,0,44.1,41.1,6.1,29.81,48.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,18:45,47.1,42.5,83.7,0.0,SW@6.5,9.9,0.0,0,44.1,41.1,6.1,29.81,47.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,19:00,47.1,42.6,84.2,0.0,SW@6.1,8.9,0.0,0,44.0,41.2,6.1,29.81,47.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,19:15,46.8,42.6,85.1,0.0,SW@6.1,8.5,0.0,0,44.0,41.2,6.1,29.81,47.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,19:30,46.9,42.4,84.3,0.0,SW@5.3,8.9,0.0,0,43.9,41.2,6.1,29.82,47.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,19:45,46.7,42.4,85.0,0.0,SW@4.4,6.7,0.0,0,43.9,41.3,6.1,29.83,47.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,20:00,46.7,42.3,84.8,0.0,SW@5.4,8.2,0.0,0,43.9,41.3,6.1,29.84,47.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,20:15,46.3,42.4,86.0,0.0,SW@6.2,10.7,0.0,0,43.8,41.4,6.1,29.83,46.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,20:30,45.7,42.4,88.2,0.0,SW@5.8,8.9,0.0,0,43.8,41.4,6.1,29.84,46.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,20:45,45.6,42.3,88.0,0.0,SW@5.0,7.4,0.0,0,43.7,41.4,6.1,29.83,46.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,21:00,45.4,42.1,88.1,0.0,S@4.4,6.0,0.0,0,43.6,41.4,6.1,29.85,45.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,21:15,45.6,41.5,85.4,0.0,SW@5.4,8.2,0.0,0,43.6,41.5,6.1,29.85,46.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,21:30,45.5,41.0,84.2,0.0,S@5.5,8.2,0.0,0,43.5,41.5,6.1,29.85,46.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,21:45,45.5,40.8,83.5,0.0,SW@6.2,8.5,0.0,0,43.5,41.5,6.1,29.85,45.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,22:00,45.3,40.7,84.1,0.0,SW@6.0,8.9,0.0,0,43.4,41.5,6.1,29.85,45.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,22:15,44.9,40.8,85.2,0.0,SW@5.8,7.8,0.0,0,43.4,41.5,6.1,29.86,45.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,22:30,44.5,40.8,86.8,0.0,SW@4.4,6.7,0.0,0,43.3,41.6,6.1,29.86,45.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,22:45,44.5,40.8,86.6,0.0,SW@3.9,5.3,0.0,0,43.3,41.6,6.1,29.86,45.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,23:00,44.6,40.8,86.3,0.0,SW@5.4,7.1,0.0,0,43.2,41.6,6.1,29.87,45.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,23:15,44.5,40.8,87.0,0.0,SW@5.5,7.1,0.0,0,43.2,41.6,6.1,29.86,44.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,23:30,44.4,40.6,86.7,0.0,S@5.0,6.7,0.0,0,43.1,41.6,6.1,29.87,44.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,23:45,44.3,40.0,84.9,0.0,S@5.0,7.1,0.0,0,43.1,41.6,6.2,29.86,44.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-21,24:00,44.0,39.5,84.1,0.0,S@5.0,7.4,0.0,0,43.0,41.6,6.2,29.85,44.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,00:15,43.9,39.2,83.4,0.0,SW@4.4,5.7,0.0,0,43.0,41.6,6.2,29.85,44.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,00:30,43.9,39.2,83.4,0.0,SW@4.6,6.7,0.0,0,42.9,41.7,6.2,29.86,44.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,00:45,43.2,39.5,86.8,0.0,W@5.2,7.8,0.0,0,42.8,41.7,6.2,29.85,43.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,01:00,43.1,40.0,88.4,0.0,W@6.1,8.5,0.0,0,42.8,41.7,6.2,29.86,43.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,01:15,43.0,39.6,87.8,0.0,SW@5.6,8.2,0.0,0,42.7,41.7,6.2,29.86,43.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,01:30,42.6,39.5,88.5,0.0,SW@4.2,6.7,0.0,0,42.7,41.7,6.2,29.86,43.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,01:45,42.9,38.8,85.1,0.0,SW@2.4,3.5,0.0,0,42.6,41.7,6.2,29.85,43.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,02:00,44.0,38.1,79.5,0.0,W@0.6,3.5,0.0,0,42.6,41.7,6.2,29.85,44.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,02:15,44.5,37.6,76.7,0.0,N @0.0,0.0,0.0,0,42.5,41.7,6.2,29.86,44.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,02:30,44.3,37.3,76.3,0.0,N @0.6,3.5,0.0,0,42.4,41.7,6.2,29.86,44.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,02:45,43.3,37.8,80.9,0.0,NE@3.7,6.0,0.0,0,42.4,41.7,6.2,29.86,43.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,03:00,43.1,37.8,81.5,0.0,NE@4.7,6.0,0.0,0,42.3,41.7,6.2,29.87,43.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,03:15,42.8,37.8,82.4,0.0,NE@4.9,7.1,0.0,0,42.2,41.7,6.2,29.86,43.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,03:30,42.1,38.0,85.1,0.0,NE@4.0,4.9,0.0,0,42.2,41.7,6.2,29.86,42.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,03:45,42.0,37.7,84.4,0.0,E@4.6,6.4,0.0,0,42.1,41.7,6.2,29.86,42.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
2019-12-22,04:00,41.4,37.3,85.3,0.0,NE@4.5,6.4,0.0,0,42.1,41.7,6.2,29.85,41.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:29.095908
