Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-12,00:15,48.0,48.0,48.0,100.0,0.1,N@3.4,4.6,51.2,50.2,17.5,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,00:30,47.4,47.5,47.4,100.0,0.0,N@5.7,8.2,51.0,50.2,17.5,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,00:45,46.8,46.8,46.8,100.0,0.0,N@4.6,6.7,50.9,50.2,17.5,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,01:00,46.2,46.2,46.2,100.0,0.0,N@4.8,6.7,50.7,50.2,17.5,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,01:15,46.0,46.0,46.0,100.0,0.0,N@4.6,6.0,50.5,50.2,17.4,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,01:30,46.0,45.9,46.0,100.0,0.0,N@3.4,4.9,50.3,50.2,17.4,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,01:45,46.0,46.0,46.0,100.0,0.0,N@2.7,4.2,50.2,50.1,17.4,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,02:00,46.0,46.0,46.0,100.0,0.0,N@2.7,4.2,50.0,50.1,17.4,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,02:15,46.1,46.1,46.1,100.0,0.0,N@2.2,3.9,49.9,50.1,17.4,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,02:30,46.4,46.3,46.4,100.0,0.0,NW@2.3,4.9,49.7,50.1,17.4,0.0,0,29.97,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,02:45,46.1,46.0,46.1,100.0,0.0,N@3.6,5.3,49.6,50.1,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,03:00,46.1,46.1,46.1,100.0,0.0,NW@2.8,4.9,49.4,50.0,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,03:15,46.4,46.3,46.4,100.0,0.0,NW@2.2,3.9,49.3,50.0,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,03:30,46.4,46.4,46.5,100.0,0.0,NW@2.5,4.2,49.2,50.0,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,03:45,46.5,46.4,46.5,100.0,0.04,NW@2.0,3.9,49.1,49.9,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,04:00,46.2,46.1,46.2,100.0,0.01,NW@2.2,3.1,49.0,49.9,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,04:15,45.6,45.6,45.6,100.0,0.09,W@2.4,3.9,48.9,49.9,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,04:30,45.1,45.1,45.1,100.0,0.12,W@2.9,4.2,48.8,49.9,17.4,0.0,0,29.98,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,04:45,45.2,45.1,45.2,100.0,0.15,NW@2.1,4.2,48.7,49.8,17.4,0.0,0,29.99,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,05:00,44.8,44.7,44.8,100.0,0.17,N@4.0,6.4,48.6,49.8,17.4,0.0,0,29.99,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,05:15,44.0,43.9,44.0,100.0,0.2,N@5.6,7.4,48.5,49.8,17.4,0.0,0,29.99,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,05:30,43.7,43.7,43.7,100.0,0.21,N@5.3,7.4,48.4,49.7,17.4,0.0,0,29.99,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,05:45,44.0,44.0,44.0,100.0,0.2,N@4.7,7.1,48.2,49.7,17.4,0.0,0,30.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,06:00,44.1,44.0,44.1,100.0,0.18,N@4.5,6.7,48.1,49.7,17.4,0.0,0,30.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,06:15,44.6,44.6,44.6,100.0,0.16,N@1.5,4.2,48.0,49.6,17.4,0.0,1,30.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,06:30,45.0,45.0,45.0,100.0,0.2,N@0.0,0.0,47.9,49.6,17.4,0.0,3,30.01,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,06:45,45.9,45.8,45.9,100.0,0.21,NW@1.2,4.2,47.8,49.6,17.3,0.0,8,30.01,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,07:00,46.3,46.2,46.3,100.0,0.19,NW@0.8,2.4,47.7,49.5,17.3,0.0,24,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,07:15,46.0,45.9,46.0,100.0,0.13,SW@2.0,3.9,47.7,49.5,17.3,0.0,50,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,07:30,46.7,46.5,46.7,100.0,0.07,W@1.2,3.1,47.7,49.5,17.3,0.0,65,30.02,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,07:45,46.1,45.9,46.1,100.0,0.02,SW@3.0,4.6,47.7,49.4,17.3,0.0,85,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,08:00,45.7,45.6,45.8,100.0,0.0,SW@3.6,5.7,47.7,49.4,17.3,0.0,92,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,08:15,45.9,45.8,45.9,100.0,0.0,W@3.3,5.3,47.8,49.4,17.3,0.0,135,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,08:30,47.8,47.6,47.8,100.0,0.0,W@3.0,4.6,47.9,49.3,17.3,0.0,303,30.03,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,08:45,49.7,49.5,49.7,100.0,0.0,W@2.9,4.9,48.0,49.3,17.3,0.0,364,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,09:00,48.8,48.7,48.8,100.0,0.0,W@3.4,5.3,48.1,49.2,17.3,0.0,251,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,09:15,48.4,48.2,48.4,100.0,0.0,W@3.1,5.7,48.3,49.2,17.3,0.0,203,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,09:30,48.9,48.8,48.9,100.0,0.0,W@2.9,4.9,48.6,49.2,17.3,0.0,234,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,09:45,49.4,49.3,49.4,100.0,0.0,SW@2.7,4.6,48.9,49.2,17.3,0.0,242,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,10:00,50.3,50.0,50.3,100.0,0.0,W@2.6,4.6,49.3,49.1,17.3,0.0,339,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,10:15,51.9,51.7,51.9,100.0,0.0,W@2.0,4.2,49.6,49.1,17.3,0.0,557,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,10:30,53.1,52.8,53.1,100.0,0.0,W@3.0,5.3,50.1,49.1,17.3,0.0,678,30.05,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,10:45,54.3,53.9,54.3,100.0,0.0,NW@2.3,4.9,50.6,49.1,17.3,0.0,766,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
2019-04-12,11:00,54.7,54.6,54.7,100.0,0.0,N@4.2,11.4,51.2,49.1,17.3,0.0,774,30.04,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:44:16.895514
