Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-23,00:15,62.1,62.5,42.9,49.3,0.0,W@7.2,15.7,78.3,75.4,5.1,0.0,0,30.05,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,00:30,61.5,61.9,43.1,50.7,0.0,W@7.5,11.7,77.9,75.4,5.1,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,00:45,61.1,61.5,42.9,51.1,0.0,W@7.5,11.4,77.5,75.4,5.1,0.0,0,30.06,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,01:00,60.7,61.1,43.0,52.2,0.0,W@7.4,11.4,77.1,75.4,5.1,0.0,0,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,01:15,60.3,60.7,43.1,53.0,0.0,W@7.4,11.7,76.8,75.4,5.1,0.0,0,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,01:30,59.4,59.9,43.3,55.1,0.0,W@5.9,9.2,76.4,75.4,5.1,0.0,0,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,01:45,59.0,59.4,43.4,56.2,0.0,SW@5.5,8.5,76.1,75.4,5.1,0.0,0,30.08,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,02:00,58.7,59.2,43.5,56.9,0.0,SW@5.5,9.2,75.7,75.4,5.1,0.0,0,30.08,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,02:15,58.4,58.8,43.3,57.1,0.0,SW@5.9,9.6,75.4,75.4,5.1,0.0,0,30.07,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
2019-06-23,02:30,58.1,58.6,43.7,58.6,0.0,SW@6.6,11.7,75.0,75.3,5.1,0.0,0,30.08,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-08-04 10:52:48.730022
