Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,40.1,31.3,70.5,0.0,0,29.8,SE,3.5,6.7,0.01,37.6,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,00:30,40.1,31.6,71.2,0.0,0,29.79,S,4.3,6.7,0.04,37.7,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,00:45,39.3,32.4,76.0,0.0,0,29.78,S,2.5,5.3,0.11,37.7,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,01:00,38.5,33.0,80.3,0.01,0,29.76,S,2.4,6.0,0.16,37.7,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,01:15,38.4,32.8,80.2,0.01,0,29.75,SW,3.2,9.6,0.21,37.8,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,01:30,38.2,33.0,81.4,0.01,0,29.73,SW,3.4,4.9,0.25,37.8,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,01:45,38.0,33.2,82.7,0.0,0,29.72,SW,4.8,6.4,0.22,37.8,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,02:00,38.0,33.0,82.2,0.0,0,29.71,SW,4.6,7.1,0.11,37.9,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,02:15,37.7,32.6,81.5,0.02,0,29.69,SW,3.7,6.0,0.2,37.9,40.5,3.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
2020-11-13,02:30,38.7,32.2,77.1,0.0,0,29.67,S,3.7,6.4,0.12,37.9,40.5,3.7,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:25:52.539845
