Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,64.5,38.8,38.7,0.0,0,29.95,SW,6.2,7.8,0.0,70.8,73.5,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,00:30,63.9,38.9,39.6,0.0,0,29.95,SW,6.5,8.2,0.0,70.6,73.5,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,00:45,63.8,39.1,40.0,0.0,0,29.96,SW,6.7,8.5,0.0,70.4,73.5,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,01:00,63.2,39.7,42.0,0.0,0,29.96,SW,7.3,9.9,0.0,70.3,73.4,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,01:15,62.1,40.3,44.6,0.0,0,29.95,SW,6.7,7.8,0.0,70.1,73.4,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,01:30,62.4,41.0,45.3,0.0,0,29.96,SW,6.8,8.2,0.0,69.9,73.4,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,01:45,62.5,41.8,46.6,0.0,0,29.96,SW,6.2,7.4,0.0,69.7,73.3,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,02:00,62.4,41.9,47.0,0.0,0,29.96,SW,6.0,7.1,0.0,69.6,73.3,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,02:15,61.5,42.2,49.0,0.0,0,29.96,SW,6.3,7.8,0.0,69.4,73.2,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,02:30,60.6,42.1,50.4,0.0,0,29.96,SW,6.4,7.8,0.0,69.3,73.2,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,02:45,61.2,41.4,47.9,0.0,0,29.96,SW,6.5,8.2,0.0,69.1,73.1,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,03:00,61.8,39.6,43.8,0.0,0,29.96,SW,6.9,7.8,0.0,69.0,73.1,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,03:15,61.6,41.4,47.4,0.0,0,29.96,SW,6.6,7.8,0.0,68.8,73.0,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,03:30,60.8,40.6,47.2,0.0,0,29.96,SW,6.2,7.1,0.0,68.7,73.0,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,03:45,61.3,40.4,46.1,0.0,0,29.96,SW,5.9,7.1,0.0,68.5,73.0,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,04:00,61.6,40.6,46.0,0.0,0,29.96,SW,5.2,6.0,0.0,68.4,72.9,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,04:15,60.9,41.2,48.1,0.0,0,29.96,SW,5.4,6.0,0.0,68.3,72.9,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,04:30,61.0,42.5,50.5,0.0,0,29.96,SW,4.9,6.0,0.0,68.1,72.8,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,04:45,61.5,44.1,52.7,0.0,0,29.96,SW,5.2,6.0,0.0,68.0,72.7,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,05:00,60.6,43.6,53.4,0.0,0,29.96,SW,5.4,6.0,0.0,67.9,72.7,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,05:15,60.3,43.3,53.4,0.0,0,29.96,SW,5.0,6.0,0.0,67.8,72.6,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,05:30,60.3,42.8,52.3,0.0,0,29.96,SW,5.0,5.7,0.0,67.6,72.6,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,05:45,61.4,41.9,48.6,0.0,2,29.96,SW,4.0,5.3,0.0,67.5,72.5,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,06:00,61.0,41.7,48.8,0.0,6,29.97,SW,4.0,4.9,0.0,67.4,72.5,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,06:15,61.6,41.2,47.0,0.0,14,29.97,S,3.1,3.9,0.0,67.3,72.4,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,06:30,61.2,41.4,48.0,0.0,22,29.97,S,3.3,3.9,0.0,67.1,72.4,2.9,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,06:45,60.4,41.8,50.2,0.0,33,29.97,S,1.8,3.5,0.0,67.0,72.3,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,07:00,59.7,41.8,51.6,0.0,44,29.98,W,1.9,3.1,0.0,66.9,72.3,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,07:15,59.9,42.2,51.8,0.0,60,29.97,NW,0.9,2.1,0.0,66.8,72.2,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
2020-09-13,07:30,59.7,42.3,52.3,0.0,72,29.97,N ,1.0,4.6,0.0,66.7,72.2,2.8,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:24:32.335890
