Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,45.7,35.7,68.0,0.0,SW@24.4,37.9,0.0,0,42.2,42.2,9.4,29.7,46.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,00:30,45.8,35.7,67.6,0.0,SW@23.0,37.1,0.0,0,42.2,42.2,9.4,29.71,46.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,00:45,45.7,35.7,67.9,0.0,SW@23.0,32.5,0.0,0,42.1,42.2,9.4,29.71,46.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,01:00,44.7,35.9,71.0,0.0,SW@23.8,32.5,0.0,0,42.1,42.2,9.4,29.7,45.2,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,01:15,44.2,35.9,72.2,0.0,SW@23.6,33.9,0.0,0,42.1,42.2,9.4,29.7,44.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,01:30,44.3,35.8,71.6,0.0,SW@24.7,33.6,0.0,0,42.0,42.2,9.4,29.7,44.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,01:45,43.0,35.9,75.8,0.0,SW@23.5,33.6,0.0,0,42.0,42.1,9.4,29.7,43.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,02:00,42.5,36.0,77.7,0.0,SW@23.8,31.4,0.0,0,41.9,42.1,9.4,29.7,43.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,02:15,41.9,36.0,79.3,0.0,SW@20.1,27.8,0.0,0,41.9,42.1,9.4,29.71,42.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,02:30,41.4,36.1,81.0,0.0,SW@18.3,25.3,0.0,0,41.8,42.1,9.4,29.73,41.9,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,02:45,40.8,36.1,83.0,0.0,SW@16.9,24.3,0.0,0,41.7,42.1,9.3,29.73,41.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,03:00,40.8,36.1,83.1,0.0,SW@14.8,22.1,0.0,0,41.7,42.1,9.3,29.74,41.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,03:15,41.0,35.8,81.4,0.0,SW@14.1,22.1,0.0,0,41.6,42.1,9.3,29.75,41.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,03:30,41.4,35.5,79.3,0.0,SW@15.2,23.5,0.0,0,41.5,42.1,9.3,29.74,42.0,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,03:45,41.8,35.3,77.5,0.0,SW@19.0,27.5,0.0,0,41.4,42.1,9.3,29.73,42.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
2020-01-08,04:00,41.6,36.1,80.8,0.0,SW@20.7,29.3,0.0,0,41.3,42.1,9.3,29.72,42.1,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:43:53.427564
