Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,58.9,49.4,70.5,0.0,0,29.73,S,2.5,4.2,0.0,64.2,65.0,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,00:30,58.2,49.5,72.7,0.0,0,29.73,S,0.5,2.8,0.0,64.1,64.9,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,00:45,57.7,49.6,74.4,0.0,0,29.73,S,0.1,2.4,0.0,63.9,64.9,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,01:00,57.7,50.0,75.3,0.0,0,29.73,S,1.6,3.9,0.0,63.7,64.8,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,01:15,58.2,49.9,73.9,0.0,0,29.73,SW,3.3,8.2,0.0,63.5,64.8,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,01:30,58.3,49.7,73.0,0.0,0,29.73,SW,4.9,13.5,0.0,63.3,64.7,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,01:45,58.5,49.1,70.8,0.0,0,29.72,SW,6.5,10.3,0.0,63.1,64.7,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,02:00,58.7,48.5,68.9,0.0,0,29.72,SW,5.9,9.2,0.0,63.0,64.6,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,02:15,58.3,48.3,69.2,0.0,0,29.72,SW,7.3,11.7,0.0,62.8,64.6,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
2020-05-17,02:30,57.9,48.4,70.6,0.0,0,29.72,SW,8.8,14.2,0.0,62.6,64.5,4.6,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:03.266278
