Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-07,00:15,47.6,37.4,67.6,0.0,0,29.81,SW,8.3,13.2,0.0,69.0,72.0,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,00:30,47.1,37.4,68.8,0.0,0,29.81,SW,8.9,13.9,0.0,68.6,71.9,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,00:45,46.6,37.1,69.4,0.0,0,29.81,SW,9.9,13.5,0.0,68.3,71.8,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,01:00,47.0,36.9,67.8,0.0,0,29.82,SW,9.0,15.0,0.0,68.0,71.7,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,01:15,46.3,36.9,69.7,0.0,0,29.82,SW,9.9,14.2,0.0,67.7,71.6,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,01:30,45.8,36.8,70.6,0.0,0,29.82,SW,10.0,13.2,0.0,67.4,71.6,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,01:45,45.1,36.8,72.3,0.0,0,29.82,SW,10.2,13.5,0.0,67.1,71.5,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,02:00,45.0,37.0,73.4,0.0,0,29.82,SW,10.2,13.5,0.0,66.8,71.4,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,02:15,44.6,37.3,75.4,0.0,0,29.82,SW,11.1,15.7,0.0,66.5,71.3,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,02:30,44.4,37.4,76.3,0.0,0,29.82,SW,10.1,15.0,0.0,66.2,71.2,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,02:45,44.8,37.3,74.8,0.0,0,29.82,SW,9.6,12.1,0.0,65.9,71.1,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,03:00,44.6,37.4,75.7,0.0,0,29.82,SW,9.4,13.2,0.0,65.6,71.0,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,03:15,44.4,37.2,75.5,0.0,0,29.82,SW,10.5,14.6,0.0,65.4,70.9,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,03:30,43.9,37.2,76.9,0.0,0,29.82,SW,11.6,15.7,0.0,65.1,70.7,5.1,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,03:45,43.6,37.3,78.1,0.0,0,29.82,SW,10.5,13.9,0.0,64.9,70.6,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,04:00,43.3,37.4,79.2,0.0,1,29.83,SW,9.7,13.5,0.0,64.6,70.5,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,04:15,43.3,37.4,79.6,0.0,4,29.83,SW,10.0,12.8,0.0,64.4,70.4,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,04:30,43.2,37.3,79.5,0.0,11,29.83,SW,9.7,12.8,0.0,64.2,70.3,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,04:45,43.6,37.2,78.0,0.0,21,29.84,SW,9.8,12.4,0.0,63.9,70.2,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,05:00,44.1,37.0,75.8,0.0,32,29.84,SW,10.2,15.0,0.0,63.7,70.1,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,05:15,44.8,37.0,73.7,0.0,57,29.84,SW,9.5,14.2,0.0,63.5,70.0,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,05:30,45.8,37.2,71.8,0.0,108,29.85,SW,9.5,13.9,0.0,63.3,69.9,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,05:45,47.0,37.4,68.9,0.0,155,29.85,SW,9.6,13.2,0.0,63.1,69.7,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,06:00,49.0,37.5,64.2,0.0,234,29.86,SW,9.7,14.2,0.0,62.9,69.6,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,06:15,51.3,37.7,59.6,0.0,292,29.85,SW,9.7,13.9,0.0,62.8,69.5,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,06:30,52.9,38.0,56.6,0.0,334,29.86,SW,7.6,11.0,0.0,62.8,69.4,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
2020-06-07,06:45,54.5,37.4,52.3,0.0,371,29.86,SW,8.3,13.9,0.0,62.8,69.3,5.0,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:28.781354
