Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-05,23:15,37.2,37.3,37.2,100.0,0.0,NE@1.9,7.1,36.1,36.7,15.8,0.0,0,29.39,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-05,23:30,37.5,37.5,37.5,100.0,0.0,N@0.8,4.2,36.0,36.7,15.8,0.0,0,29.39,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-05,23:45,35.9,35.9,35.9,100.0,0.0,W@3.0,6.0,35.9,36.7,15.8,0.0,0,29.39,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-05,24:00,34.5,34.5,34.5,100.0,0.0,W@3.5,6.4,35.8,36.7,15.8,0.0,0,29.39,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,00:15,34.9,34.9,34.9,100.0,0.0,SW@3.6,6.4,35.8,36.7,15.8,0.0,0,29.39,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,00:30,34.4,34.4,34.4,100.0,0.0,SW@4.9,9.2,35.7,36.7,15.8,0.0,0,29.41,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,00:45,34.1,34.1,34.1,100.0,0.0,W@6.3,11.4,35.7,36.7,15.8,0.0,0,29.41,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,01:00,34.6,34.6,34.6,100.0,0.0,W@4.7,9.2,35.7,36.7,15.8,0.0,0,29.41,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,01:15,34.4,34.4,34.4,100.0,0.0,W@5.5,11.0,35.6,36.7,15.8,0.0,0,29.42,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,01:30,34.3,34.4,34.3,100.0,0.0,W@5.6,13.2,35.6,36.7,15.8,0.0,0,29.43,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,01:45,35.8,35.9,35.8,100.0,0.0,SW@8.4,21.8,35.5,36.7,15.8,0.0,0,29.43,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,02:00,38.9,39.0,38.9,100.0,0.0,W@8.0,16.4,35.5,36.7,15.8,0.0,0,29.44,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,02:15,39.9,40.0,39.9,100.0,0.0,SW@9.7,17.5,35.5,36.7,15.8,0.0,0,29.45,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,02:30,41.0,41.1,41.0,100.0,0.0,W@8.1,21.4,35.5,36.7,15.8,0.0,0,29.46,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,02:45,43.6,43.7,43.6,100.0,0.0,W@11.7,24.6,35.5,36.7,15.8,0.0,0,29.46,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,03:00,43.1,43.2,43.1,100.0,0.0,SW@8.8,18.2,35.5,36.7,15.8,0.0,0,29.48,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,03:15,43.3,43.4,43.3,100.0,0.0,W@13.0,23.5,35.5,36.7,15.8,0.0,0,29.47,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,03:30,42.2,42.3,42.2,100.0,0.0,W@12.7,24.6,35.6,36.7,15.8,0.0,0,29.48,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,03:45,42.8,42.8,42.8,100.0,0.0,SW@18.1,30.3,35.6,36.7,15.7,0.0,0,29.47,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,04:00,44.2,44.3,44.2,100.0,0.0,SW@22.8,32.5,35.6,36.6,15.7,0.0,0,29.47,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,04:15,44.0,44.1,44.0,100.0,0.0,SW@25.1,35.3,35.7,36.6,15.7,0.0,0,29.48,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,04:30,43.3,43.4,43.3,100.0,0.0,SW@21.1,33.2,35.7,36.6,15.7,0.0,0,29.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,04:45,42.7,42.8,42.7,100.0,0.0,SW@18.1,27.8,35.8,36.6,15.7,0.0,0,29.53,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,05:00,41.6,41.7,41.6,100.0,0.0,SW@12.0,23.9,35.9,36.6,15.7,0.0,0,29.55,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,05:15,40.4,40.4,40.4,100.0,0.0,W@8.2,16.7,35.9,36.6,15.7,0.0,0,29.56,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,05:30,39.6,39.6,39.6,100.0,0.0,W@8.7,18.2,35.9,36.6,15.7,0.0,0,29.57,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,05:45,39.0,39.0,39.0,100.0,0.0,SW@11.2,20.3,35.8,36.6,15.7,0.0,0,29.56,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,06:00,39.7,39.8,39.7,100.0,0.0,SW@17.0,24.6,35.8,36.6,15.7,0.0,0,29.56,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,06:15,39.2,39.3,39.2,100.0,0.0,SW@18.3,26.0,35.7,36.6,15.7,0.0,0,29.56,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,06:30,39.4,39.4,39.4,100.0,0.0,SW@21.0,29.6,35.7,36.6,15.7,0.0,0,29.56,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,06:45,38.4,38.5,38.4,100.0,0.0,SW@22.7,33.2,35.7,36.6,15.7,0.0,0,29.56,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,07:00,38.8,38.9,38.8,100.0,0.0,SW@22.0,27.8,35.6,36.6,15.7,0.0,0,29.56,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,07:15,38.9,39.0,38.9,100.0,0.0,SW@22.2,33.9,35.6,36.6,15.7,0.0,0,29.57,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,07:30,38.6,38.6,38.6,100.0,0.0,SW@20.5,28.6,35.6,36.6,15.7,0.0,1,29.58,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,07:45,38.9,39.0,38.9,100.0,0.0,SW@21.2,30.3,35.6,36.6,15.7,0.0,3,29.58,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,08:00,40.0,40.1,40.0,100.0,0.0,SW@25.6,33.2,35.6,36.6,15.7,0.0,14,29.57,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,08:15,40.7,40.8,40.7,100.0,0.0,SW@23.8,32.8,35.6,36.6,15.7,0.0,18,29.58,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,08:30,41.0,41.0,41.0,100.0,0.0,SW@22.1,28.2,35.6,36.6,15.7,0.0,80,29.59,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,08:45,41.6,41.6,41.6,100.0,0.0,SW@22.9,30.0,35.6,36.6,15.7,0.0,127,29.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,09:00,41.9,41.9,41.9,100.0,0.0,SW@22.3,29.6,35.7,36.6,15.7,0.0,107,29.61,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,09:15,41.4,41.4,41.4,100.0,0.0,SW@22.9,28.9,35.8,36.6,15.7,0.0,117,29.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,09:30,42.3,42.3,42.3,100.0,0.0,SW@21.8,28.6,35.9,36.6,15.7,0.0,151,29.61,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,09:45,42.1,42.1,42.1,100.0,0.0,SW@20.6,27.5,36.0,36.6,15.7,0.0,107,29.61,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,10:00,42.6,42.6,42.6,100.0,0.0,SW@17.2,23.5,36.1,36.6,15.7,0.0,216,29.63,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,10:15,43.9,43.8,43.9,100.0,0.0,SW@17.5,25.3,36.1,36.6,15.7,0.0,291,29.64,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,10:30,44.7,44.6,44.7,100.0,0.0,SW@19.5,28.2,36.2,36.6,15.7,0.0,319,29.64,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,10:45,44.4,44.3,44.4,100.0,0.0,SW@17.9,25.7,36.4,36.6,15.7,0.0,252,29.65,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,11:00,43.7,43.6,43.7,100.0,0.0,SW@13.4,20.7,36.6,36.6,15.7,0.0,234,29.66,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,11:15,45.0,44.8,45.0,100.0,0.0,SW@8.9,18.5,36.8,36.6,15.7,0.0,278,29.66,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,11:30,46.6,46.4,46.7,100.0,0.0,SW@12.7,21.0,37.0,36.6,15.7,0.0,407,29.65,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,11:45,45.3,45.2,45.3,100.0,0.0,SW@11.2,16.0,37.3,36.6,15.7,0.0,201,29.66,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,12:00,44.1,44.0,44.1,100.0,0.0,SW@10.7,15.7,37.6,36.6,15.7,0.0,184,29.65,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
2019-01-06,12:15,45.0,44.9,45.0,100.0,0.0,SW@10.6,17.1,37.8,36.6,15.7,0.0,281,29.65,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2019-06-25 04:42:12.986745
