Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,13.9,9.6,91.3,0.0,NE@11.6,15.7,0.0,0,32.0,35.7,9.2,29.86,14.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,00:30,13.9,9.5,90.7,0.0,NE@12.0,16.0,0.0,0,32.0,35.7,9.2,29.86,14.4,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,00:45,13.9,9.7,91.7,0.0,NE@10.8,14.6,0.0,0,32.0,35.6,9.2,29.87,14.3,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,01:00,14.0,10.0,92.6,0.0,NE@9.4,12.4,0.0,0,32.0,35.6,9.2,29.87,14.5,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,01:15,14.1,10.2,92.8,0.0,NE@9.5,12.4,0.0,0,31.9,35.6,9.2,29.87,14.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,01:30,14.2,10.1,91.6,0.0,NE@9.4,12.1,0.0,0,31.9,35.6,9.2,29.87,14.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,01:45,14.3,10.1,91.5,0.0,NE@8.3,11.0,0.0,0,31.9,35.6,9.2,29.88,14.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,02:00,14.1,10.1,91.9,0.0,NE@8.0,10.7,0.0,0,31.9,35.5,9.2,29.88,14.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,02:15,14.1,9.8,90.8,0.0,NE@7.4,9.6,0.0,0,31.9,35.5,9.2,29.87,14.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,02:30,14.1,9.7,90.6,0.0,NE@7.2,9.2,0.0,0,31.9,35.5,9.2,29.88,14.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,02:45,14.2,9.7,90.5,0.0,NE@6.5,8.2,0.0,0,31.9,35.5,9.2,29.88,14.6,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,03:00,14.2,9.8,90.5,0.0,NE@4.8,7.1,0.0,0,31.8,35.5,9.2,29.89,14.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,03:15,14.3,9.6,89.5,0.0,NE@5.1,7.4,0.0,0,31.8,35.5,9.2,29.89,14.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,03:30,14.3,9.7,90.2,0.0,NE@5.6,7.8,0.0,0,31.8,35.4,9.2,29.88,14.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,03:45,14.2,9.8,90.5,0.0,NE@5.2,7.1,0.0,0,31.8,35.4,9.2,29.88,14.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,04:00,14.3,9.8,90.3,0.0,NE@4.9,6.7,0.0,0,31.8,35.4,9.2,29.88,14.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,04:15,14.3,10.0,91.0,0.0,NE@4.4,6.4,0.0,0,31.8,35.4,9.1,29.88,14.7,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,04:30,14.3,9.8,90.0,0.0,NE@5.0,6.7,0.0,0,31.8,35.4,9.1,29.88,14.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
2020-01-14,04:45,14.3,9.9,90.6,0.0,NE@5.4,7.4,0.0,0,31.8,35.4,9.1,29.88,14.8,"Red.Mtn.N (Red Mountain North), Benton City, Benton County",300253,Red.Mtn.N,2020-01-21 15:44:01.573986
