Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,62.6,50.3,63.9,0.0,0,30.0,SW,7.3,13.2,0.0,71.2,75.2,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,00:30,62.0,50.2,65.0,0.0,0,30.01,SW,6.9,13.5,0.0,70.9,75.1,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,00:45,61.7,50.1,65.7,0.0,0,30.01,SW,6.9,11.7,0.0,70.7,75.0,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,01:00,61.4,50.1,66.1,0.0,0,30.0,SW,7.0,12.4,0.0,70.4,74.9,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,01:15,61.1,50.0,66.7,0.0,0,30.01,SW,7.1,12.8,0.0,70.2,74.8,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,01:30,61.0,49.7,66.3,0.0,0,30.01,SW,8.1,11.0,0.0,69.9,74.7,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,01:45,60.8,49.5,66.3,0.0,0,30.02,W,7.4,11.4,0.0,69.7,74.6,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,02:00,60.4,49.6,67.4,0.0,0,30.02,SW,7.4,10.3,0.0,69.4,74.5,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,02:15,58.9,50.0,72.2,0.0,0,30.02,SW,6.9,10.7,0.0,69.2,74.4,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
2020-06-21,02:30,57.5,50.6,77.7,0.0,0,30.02,SW,7.3,9.2,0.0,69.0,74.3,5.2,"Red.Mtn.N, Benton City, Benton County",300253,Red.Mtn.N,2020-12-14 02:22:46.627478
