Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-12-08,00:15,1.7,,-7.6,74.3,0.0,N@1.8,3.1,30.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,00:30,0.6,,-8.5,75.0,0.0,SE@1.6,3.5,30.5,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,00:45,0.4,,-8.7,75.3,0.0,S@1.1,3.5,30.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,01:00,0.2,,-8.5,76.7,0.0,NE@0.2,1.7,30.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,01:15,0.5,,-8.1,76.6,0.0,NE@2.2,3.1,30.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,01:30,0.8,,-8.2,75.2,0.0,NE@2.4,3.9,30.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,01:45,0.9,,-8.3,74.7,0.0,N@1.6,3.5,30.4,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,02:00,0.0,,-9.4,74.2,0.0,NE@0.7,2.1,30.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,02:15,-1.4,,-10.6,74.9,0.0,NE@1.7,4.6,30.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,02:30,-1.5,,-10.8,74.5,0.0,E@2.1,3.9,30.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,02:45,-1.4,,-10.5,75.2,0.0,NE@2.1,3.9,30.3,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,03:00,-0.8,,-9.8,75.6,0.0,SW@2.1,5.3,30.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,03:15,-1.1,,-9.8,76.9,0.0,E@1.5,3.5,30.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,03:30,-0.8,,-9.3,77.3,0.0,N@3.3,5.7,30.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,03:45,-1.0,,-9.7,76.7,0.0,N@3.2,4.6,30.2,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,04:00,0.0,,-9.6,73.1,0.0,E@2.8,3.9,30.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,04:15,-1.3,,-10.7,74.0,0.0,S@2.8,4.6,30.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,04:30,-1.1,,-10.4,74.2,0.0,SW@1.2,2.8,30.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,04:45,-1.3,,-10.7,74.2,0.0,NW@1.4,3.1,30.1,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,05:00,-0.3,,-9.7,74.3,0.0,E@1.8,2.8,30.0,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
2009-12-08,05:15,-0.6,,-9.9,74.3,0.0,NE@0.7,2.8,30.0,0.0,0,"Broadview, Kittitas County",330043,Broadview,2017-12-03 17:57:59.325026
