Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,29.9,29.4,99.4,0.0,N@3.4,4.9,0.47,0,32.9,29.8,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,00:30,29.9,29.3,99.4,0.0,N@3.7,4.9,0.48,0,32.9,29.7,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,00:45,30.1,29.6,99.5,0.0,N@3.2,4.2,0.53,0,32.9,29.9,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,01:00,30.2,29.7,99.5,0.0,N@3.3,4.6,0.55,0,32.9,30.0,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,01:15,30.2,29.8,99.5,0.0,NW@4.4,5.7,0.56,0,32.9,30.1,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,01:30,30.3,29.8,99.5,0.0,NW@3.4,5.3,0.58,0,32.9,30.2,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,01:45,30.4,30.0,99.5,0.0,NW@1.6,3.1,0.63,0,32.9,30.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,02:00,30.5,30.1,99.5,0.0,NW@3.1,4.2,0.66,0,32.9,30.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,02:15,30.7,30.2,99.5,0.0,NW@2.8,4.6,0.7,0,32.9,30.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,02:30,30.7,30.3,99.5,0.0,NW@2.6,3.5,0.73,0,32.9,30.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,02:45,30.8,30.4,99.5,0.0,NW@1.4,3.9,0.75,0,32.9,30.7,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,03:00,30.7,30.3,99.5,0.0,NW@0.6,2.4,0.75,0,32.9,30.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,03:15,30.6,30.2,99.5,0.0,N @0.0,0.0,0.74,0,32.9,30.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,03:30,30.6,30.2,99.5,0.0,N @0.0,0.0,0.75,0,32.9,30.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,03:45,30.6,30.2,99.6,0.0,N @0.0,0.0,0.76,0,32.9,30.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,04:00,30.6,30.2,99.6,0.0,N @0.0,0.0,0.76,0,32.9,30.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,04:15,30.5,30.1,99.6,0.0,N @0.0,0.0,0.76,0,32.9,30.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,04:30,30.5,30.0,99.6,0.0,N @0.0,0.0,0.76,0,32.9,30.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,04:45,30.5,30.0,99.6,0.0,N @0.0,0.0,0.77,0,32.9,30.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,05:00,30.5,30.1,99.6,0.0,N @0.0,0.0,0.78,0,32.9,30.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,05:15,30.7,30.2,99.6,0.0,N @0.0,0.0,0.8,0,32.9,30.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,05:30,30.7,30.3,99.6,0.0,N @0.0,0.0,0.81,0,32.9,30.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,05:45,30.8,30.4,99.6,0.0,N @0.0,0.0,0.83,0,32.9,30.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,06:00,30.8,30.4,99.6,0.0,N @0.0,0.0,0.83,0,32.9,30.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,06:15,30.7,30.3,99.6,0.0,N @0.0,0.0,0.83,0,32.9,30.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,06:30,30.7,30.2,99.6,0.0,N @0.0,0.0,0.83,0,32.9,30.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
2020-01-19,06:45,30.6,30.2,99.6,0.0,N @0.0,0.0,0.83,0,32.9,30.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:12:32.672156
