Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,00:15,24.0,20.4,90.4,0.0,E@4.4,5.7,0.03,0,40.2,23.9,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,00:30,21.5,18.5,93.9,0.0,E@4.9,5.7,0.03,0,40.2,21.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,00:45,21.3,18.6,94.8,0.0,NE@4.3,5.7,0.02,0,40.2,21.2,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,01:00,21.2,18.1,93.7,0.0,NE@3.9,5.3,0.02,0,40.2,21.0,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,01:15,20.9,18.0,94.4,0.0,NE@3.2,5.3,0.02,0,40.1,20.8,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,01:30,20.5,17.7,94.6,0.0,NE@1.3,3.1,0.02,0,40.1,20.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,01:45,18.7,15.6,94.6,0.0,N @2.7,4.9,0.01,0,40.1,18.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,02:00,19.8,17.0,95.5,0.0,NE@4.1,7.4,0.02,0,40.1,19.7,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,02:15,20.9,17.3,91.6,0.0,NE@2.2,4.6,0.02,0,40.0,20.7,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,02:30,19.8,16.3,92.7,0.0,SW@2.0,3.5,0.01,0,40.0,19.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,02:45,19.2,16.0,94.0,0.0,SW@2.3,4.6,0.01,0,40.0,19.1,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,03:00,18.0,15.3,96.3,0.0,NE@2.0,4.9,0.01,0,39.9,17.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,03:15,18.6,16.0,96.5,0.0,NE@1.2,2.8,0.01,0,39.9,18.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,03:30,19.0,16.8,97.9,0.0,W@1.5,3.9,0.01,0,39.9,18.7,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,03:45,18.7,16.5,98.0,0.0,NE@1.4,3.1,0.01,0,39.9,18.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,04:00,19.6,16.5,94.1,0.0,NW@2.5,3.5,0.01,0,39.8,19.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,04:15,18.8,16.0,95.9,0.0,S@2.7,3.9,0.01,0,39.8,18.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,04:30,18.1,15.6,97.2,0.0,E@3.2,4.6,0.01,0,39.8,17.9,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,04:45,17.0,14.3,96.8,0.0,NE@3.1,4.2,0.01,0,39.7,16.8,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,05:00,17.2,14.9,98.0,0.0,N @3.7,6.0,0.01,0,39.7,17.0,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,05:15,18.2,15.3,95.4,0.0,SW@0.9,3.5,0.01,0,39.7,18.0,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,05:30,17.1,14.2,96.1,0.0,NE@0.7,3.1,0.01,0,39.6,16.8,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,05:45,16.7,14.1,97.1,0.0,E@0.5,3.5,0.01,0,39.6,16.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,06:00,17.2,14.7,97.4,0.0,E@2.7,4.6,0.01,0,39.6,17.1,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,06:15,16.8,13.9,95.7,0.0,N @2.1,4.2,0.01,0,39.5,16.6,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,06:30,16.5,13.7,96.3,0.0,S@1.8,4.9,0.01,0,39.5,16.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,06:45,15.7,12.4,94.9,0.0,S@1.8,4.6,0.01,0,39.5,15.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,07:00,15.3,12.4,96.3,0.0,N @2.3,3.1,0.01,0,39.4,15.0,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,07:15,15.6,12.6,96.3,0.0,NW@1.0,2.8,0.01,2,39.4,15.3,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,07:30,15.7,13.1,97.6,0.0,NE@1.6,4.2,0.01,9,39.4,15.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,07:45,16.7,14.0,96.8,0.0,SE@3.8,4.9,0.01,32,39.3,16.5,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,08:00,18.0,15.0,95.1,0.0,E@3.3,4.6,0.01,57,39.3,17.8,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,08:15,19.6,15.9,91.8,0.0,SE@3.3,4.9,0.02,98,39.3,19.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
2019-11-26,08:30,19.7,16.4,93.4,0.0,SE@3.5,6.0,0.02,103,39.2,19.4,"Broadview, Kittitas County",330043,Broadview,2020-01-21 21:11:25.398490
