Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-12-25,00:15,13.4,,8.2,87.5,0.0,NE@0.0,1.4,30.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,00:30,12.7,,7.6,88.2,0.0,N@0.0,0.0,30.0,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,00:45,12.8,,7.8,88.8,0.0,N@0.0,1.4,29.9,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,01:00,12.3,,7.4,89.0,0.0,NW@0.1,1.4,29.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,01:15,11.9,,6.9,88.7,0.0,NW@0.1,1.4,29.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,01:30,11.4,,6.4,88.7,0.0,NE@0.0,1.4,29.7,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,01:45,10.5,,5.6,89.5,0.0,N@0.0,0.0,29.6,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,02:00,10.3,,5.4,89.6,0.0,NW@0.3,1.4,29.6,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,02:15,10.1,,5.1,89.6,0.0,NW@0.0,1.4,29.5,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,02:30,10.2,,5.1,88.8,0.0,N@0.0,1.4,29.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,02:45,10.1,,5.0,88.9,0.0,NW@0.0,1.4,29.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
2009-12-25,03:00,9.7,,4.5,88.5,0.0,NW@0.0,1.4,29.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:10:50.952049
