Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-12,23:15,29.6,29.4,28.9,99.3,0.16,SE@0.4,2.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-12,23:30,29.4,29.3,28.7,99.3,0.15,N@0.4,2.8,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-12,23:45,29.4,29.2,28.7,99.3,0.15,N@0.3,2.4,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-12,24:00,29.2,29.1,28.6,99.3,0.14,N@1.9,3.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,00:15,28.9,28.8,28.2,99.3,0.13,N@0.9,3.5,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,00:30,28.9,28.7,28.2,99.3,0.13,N@0.5,2.8,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,00:45,28.9,28.7,28.2,99.3,0.12,NW@0.5,2.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,01:00,28.9,28.7,28.2,99.3,0.12,NW@0.1,2.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,01:15,28.8,28.7,28.1,99.3,0.12,NW@0.5,2.4,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,01:30,28.7,28.5,27.9,99.3,0.12,N@1.3,2.8,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,01:45,28.6,28.4,27.8,99.3,0.12,N@1.1,2.8,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,02:00,28.1,27.9,27.2,99.3,0.09,N@2.1,3.5,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,02:15,28.1,28.0,27.3,99.3,0.09,N@1.3,3.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,02:30,28.2,28.0,27.4,99.3,0.09,N@0.5,2.4,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,02:45,28.3,28.2,27.5,99.3,0.1,N@0.3,2.4,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,03:00,28.3,28.1,27.5,99.3,0.09,N@1.2,2.8,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,03:15,28.0,27.8,27.1,99.3,0.08,N@0.9,2.8,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,03:30,27.9,27.8,27.1,99.3,0.08,NE@1.4,2.4,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,03:45,27.9,27.7,27.0,99.3,0.08,N@0.8,2.4,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,04:00,27.9,27.8,27.1,99.3,0.08,NE@1.3,2.8,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,04:15,27.7,27.5,26.8,99.3,0.08,N@1.8,3.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,04:30,27.5,27.4,26.6,99.3,0.07,N@1.8,3.1,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,04:45,27.4,27.3,26.5,99.3,0.07,N@1.8,3.5,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,05:00,27.4,27.3,26.5,99.3,0.07,N@1.9,3.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,05:15,27.4,27.3,26.4,99.3,0.07,N@2.3,3.5,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,05:30,27.3,27.2,26.4,99.3,0.07,N@1.9,3.5,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,05:45,27.4,27.2,26.4,99.3,0.07,N@1.8,3.1,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,06:00,27.6,27.4,26.7,99.3,0.07,N@0.2,2.1,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,06:15,27.7,27.5,26.8,99.3,0.07,N@0.4,2.1,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,06:30,27.6,27.4,26.7,99.3,0.07,N@0.4,2.4,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,06:45,27.7,27.5,26.8,99.3,0.08,N@0.0,0.0,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,07:00,27.8,27.6,26.9,99.3,0.08,N@0.0,0.0,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,07:15,27.8,27.6,26.9,99.3,0.08,NW@0.0,1.4,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,07:30,27.8,27.6,26.9,99.3,0.08,NW@0.4,2.1,31.9,0.0,1,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,07:45,27.7,27.5,26.8,99.3,0.08,NW@1.5,4.2,31.9,0.0,2,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,08:00,27.2,27.0,26.2,99.3,0.07,N@2.8,4.6,31.9,0.0,4,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,08:15,26.8,26.7,25.8,99.3,0.06,N@3.0,4.9,31.9,0.0,10,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,08:30,26.8,26.7,25.8,99.3,0.06,N@2.5,3.9,31.9,0.0,16,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,08:45,27.0,26.8,26.0,99.3,0.06,N@2.3,3.9,31.9,0.0,25,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,09:00,27.2,27.1,26.2,99.3,0.07,N@2.0,4.2,31.8,0.0,37,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,09:15,27.3,27.2,26.4,99.3,0.08,N@2.4,4.2,31.9,0.0,48,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,09:30,27.6,27.4,26.7,99.3,0.09,N@1.3,4.2,31.9,0.0,57,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,09:45,27.5,27.4,26.6,99.3,0.09,N@2.5,3.9,31.8,0.0,68,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,10:00,28.0,27.8,27.1,99.3,0.13,N@0.8,3.1,31.8,0.0,79,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,10:15,28.1,28.0,27.2,99.3,0.14,N@0.9,2.8,31.8,0.0,84,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,10:30,28.3,28.2,27.5,99.3,0.17,E@0.5,3.1,31.8,0.0,93,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,10:45,28.0,27.9,27.2,99.3,0.14,E@2.3,3.5,31.8,0.0,104,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,11:00,28.2,28.1,27.4,99.3,0.17,SE@1.7,3.5,31.8,0.0,114,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,11:15,28.4,28.1,27.6,99.3,0.24,N@1.7,3.5,31.9,0.0,129,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,11:30,28.4,28.2,27.5,99.3,0.24,SE@1.1,4.9,31.8,0.0,118,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,11:45,28.1,28.0,27.3,99.3,0.17,E@2.2,5.3,31.8,0.0,118,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,12:00,28.0,27.9,27.2,99.3,0.16,E@2.5,4.2,31.8,0.0,124,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,12:15,27.9,27.8,27.1,99.3,0.17,NE@2.3,3.9,31.8,0.0,125,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,12:30,28.2,28.1,27.4,99.3,0.19,NE@1.8,3.5,31.8,0.0,113,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,12:45,28.5,28.4,27.8,99.3,0.27,E@1.2,2.8,31.8,0.0,128,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,13:00,28.3,28.2,27.5,99.3,0.21,E@1.5,3.5,31.8,0.0,107,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,13:15,28.1,28.0,27.3,99.3,0.16,SE@2.7,4.6,31.8,0.0,104,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,13:30,27.7,27.6,26.8,99.3,0.13,SE@2.5,4.6,31.8,0.0,93,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,13:45,27.7,27.6,26.8,99.3,0.14,SE@1.7,4.2,31.8,0.0,87,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,14:00,27.7,27.5,26.8,99.3,0.13,S@1.4,2.8,31.9,0.0,81,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,14:15,27.9,27.8,27.1,99.3,0.13,SE@1.9,3.5,31.8,0.0,73,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,14:30,27.9,27.8,27.0,99.3,0.13,SE@1.9,3.5,31.8,0.0,64,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,14:45,27.6,27.5,26.7,99.3,0.11,E@1.9,4.2,31.8,0.0,58,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,15:00,27.6,27.4,26.6,99.3,0.1,E@1.3,3.1,31.8,0.0,50,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,15:15,27.4,27.3,26.5,99.3,0.09,E@2.4,3.9,31.8,0.0,39,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,15:30,27.4,27.2,26.5,99.3,0.09,E@1.3,3.1,31.8,0.0,30,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,15:45,27.3,27.1,26.3,99.3,0.08,E@1.7,3.5,31.8,0.0,22,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,16:00,27.1,27.0,26.1,99.3,0.07,E@2.0,3.5,31.8,0.0,17,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,16:15,26.9,26.8,25.9,99.3,0.07,E@1.8,4.2,31.8,0.0,9,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,16:30,26.7,26.6,25.7,99.3,0.06,SE@2.2,3.1,31.8,0.0,5,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,16:45,26.6,26.5,25.5,99.3,0.06,SE@2.5,4.6,31.9,0.0,2,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,17:00,26.5,26.4,25.5,99.3,0.06,SE@2.4,3.9,31.9,0.0,1,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,17:15,26.4,26.3,25.4,99.3,0.06,SE@2.0,3.5,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,17:30,26.3,26.2,25.2,99.3,0.05,SE@2.7,4.6,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,17:45,26.0,25.9,24.9,99.3,0.02,SE@1.5,3.5,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,18:00,26.0,25.8,24.9,99.3,0.0,W@1.0,2.8,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,18:15,26.0,25.8,24.8,99.3,0.0,NW@0.9,2.4,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,18:30,26.0,25.9,24.9,99.3,0.0,E@0.7,2.4,31.8,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,18:45,26.0,25.8,24.8,99.3,0.0,E@1.4,2.8,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
2019-01-13,19:00,25.9,25.8,24.8,99.3,0.0,E@2.1,3.5,31.9,0.0,0,"Brewster.S (Brewster Flat), Okanogan County",330171,Brewster.S,2019-06-26 06:34:48.773242
