Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-04-02,00:15,40.2,,36.6,86.8,0.03,SW@3.7,6.0,48.5,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,00:30,40.2,,36.8,87.4,0.01,W@2.2,3.5,48.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,00:45,40.2,,36.9,87.8,0.01,SW@2.0,4.2,48.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,01:00,40.2,,36.5,86.3,0.01,SW@2.4,4.2,48.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,01:15,40.1,,36.5,86.8,0.01,W@2.5,4.2,48.2,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,01:30,39.8,,36.8,89.1,0.01,W@0.9,2.8,48.2,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,01:45,39.8,,37.4,91.1,0.02,N@0.0,0.0,48.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,02:00,40.0,,37.4,90.3,0.01,N@0.0,0.0,48.0,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,02:15,40.5,,37.3,88.2,0.01,N@0.0,0.0,48.0,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,02:30,40.2,,37.8,91.2,0.01,N@0.0,0.0,47.9,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,02:45,40.1,,37.9,92.0,0.02,N@0.0,0.0,47.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,03:00,39.8,,37.7,92.4,0.04,N@0.0,0.0,47.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,03:15,40.2,,37.2,88.8,0.04,SW@1.0,4.2,47.7,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,03:30,40.2,,36.8,87.3,0.01,SW@1.1,3.9,47.7,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,03:45,40.2,,36.8,87.2,0.01,SW@0.8,4.2,47.6,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,04:00,40.2,,36.8,87.5,0.01,SW@0.4,4.2,47.5,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,04:15,39.8,,36.8,89.0,0.01,SW@0.5,2.8,47.5,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,04:30,39.8,,37.0,89.8,0.01,SW@1.9,3.9,47.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,04:45,39.1,,37.0,92.0,0.03,NW@0.4,2.8,47.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,05:00,38.5,,36.7,92.8,0.09,NW@0.1,1.7,47.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,05:15,38.1,,36.2,92.9,0.16,S@0.5,2.8,47.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,05:30,38.4,,35.7,90.1,0.21,SW@2.5,5.3,47.2,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,05:45,38.5,,35.1,87.3,0.22,SW@2.1,7.1,47.2,0.0,4,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,06:00,37.3,,34.4,89.0,0.26,W@1.6,3.9,47.1,0.0,8,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,06:15,36.5,,33.9,89.9,0.31,NW@0.0,1.4,47.1,0.0,14,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,06:30,36.1,,33.6,90.6,0.39,SE@1.4,4.2,47.0,0.0,64,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,06:45,40.9,,34.1,76.7,0.35,NE@1.8,4.2,46.9,0.0,156,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,07:00,42.4,,35.5,76.3,0.18,S@1.8,4.6,46.9,0.0,185,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,07:15,45.2,,36.2,70.6,0.01,NE@0.5,2.8,46.8,0.0,213,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,07:30,45.9,,36.1,68.2,0.0,SE@1.5,5.3,46.7,0.0,239,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,07:45,46.3,,35.4,65.5,0.0,E@4.0,6.7,46.6,0.0,264,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,08:00,47.2,,34.5,61.0,0.0,SE@3.9,7.4,46.5,0.0,290,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,08:15,48.6,,33.9,56.6,0.0,SE@3.3,6.4,46.5,0.0,320,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,08:30,49.6,,30.2,47.0,0.0,N@5.7,12.1,46.4,0.01,352,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,08:45,50.0,,28.0,42.4,0.0,NW@8.5,14.6,46.4,0.0,387,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,09:00,50.1,,27.7,41.6,0.0,NW@9.4,16.4,46.3,0.0,422,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,09:15,51.1,,27.8,40.3,0.0,NW@7.3,12.1,46.3,0.0,456,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,09:30,50.0,,25.7,38.5,0.0,NW@7.0,12.1,46.3,0.0,226,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,09:45,51.4,,26.3,37.5,0.0,NW@7.6,12.8,46.3,0.0,365,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,10:00,50.4,,25.5,37.7,0.0,NW@7.9,15.3,46.3,0.0,251,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,10:15,50.8,,26.3,38.3,0.0,NW@6.8,11.4,46.4,0.0,271,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,10:30,50.9,,26.2,38.0,0.0,NW@6.9,12.4,46.4,0.0,254,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,10:45,51.0,,25.2,36.4,0.0,NW@7.7,13.2,46.5,0.0,272,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,11:00,51.4,,25.0,35.5,0.0,NW@8.2,13.5,46.6,0.0,290,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,11:15,51.5,,25.0,35.3,0.0,NW@8.4,12.8,46.6,0.0,277,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,11:30,51.4,,25.0,35.5,0.0,NW@9.0,15.7,46.7,0.0,307,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,11:45,51.6,,24.5,34.4,0.0,NW@8.4,14.2,46.8,0.0,296,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,12:00,51.3,,24.1,34.2,0.0,NW@8.9,13.9,46.9,0.0,258,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,12:15,51.7,,24.2,34.0,0.0,NW@7.6,12.1,47.0,0.0,282,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,12:30,52.2,,24.2,33.3,0.0,NW@8.2,13.5,47.1,0.0,332,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,12:45,53.1,,22.1,29.5,0.0,NW@10.1,17.1,47.2,0.0,486,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,13:00,52.6,,20.9,28.5,0.0,NW@8.6,13.5,47.3,0.0,320,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,13:15,53.0,,21.1,28.4,0.0,NW@7.1,12.8,47.4,0.0,362,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,13:30,52.6,,20.3,27.8,0.0,NW@9.5,15.3,47.4,0.0,296,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,13:45,53.3,,21.4,28.4,0.0,NW@9.9,18.5,47.5,0.0,432,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,14:00,54.6,,21.3,27.0,0.0,NW@9.4,16.0,47.6,0.0,590,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,14:15,54.4,,21.5,27.4,0.0,NW@9.8,15.0,47.7,0.0,447,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
2011-04-02,14:30,54.0,,21.6,27.9,0.0,NW@8.6,12.8,47.8,0.0,391,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 22:46:19.240866
