Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-06,00:15,34.9,,29.3,79.9,0.0,N@0.0,0.0,50.6,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,00:30,34.6,,29.2,80.6,0.0,N@0.0,0.0,50.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,00:45,33.7,,28.9,82.3,0.01,N@0.0,0.0,50.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,01:00,33.4,,28.9,83.3,0.01,N@0.0,0.0,50.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,01:15,32.9,,28.9,85.0,0.01,N@0.0,0.0,49.9,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,01:30,31.9,,27.9,85.7,0.01,N@0.0,0.0,49.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,01:45,31.7,,28.1,86.8,0.01,N@0.0,0.0,49.6,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,02:00,32.2,,28.1,84.5,0.01,NW@0.6,3.1,49.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,02:15,31.3,,27.7,87.2,0.02,NW@0.3,2.4,49.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,02:30,31.2,,27.9,88.2,0.03,NW@0.4,1.7,49.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,02:45,32.2,,28.3,85.3,0.03,NW@0.6,3.1,49.0,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,03:00,31.2,,27.3,85.9,0.02,NW@0.6,2.8,48.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,03:15,33.0,,28.6,83.6,0.02,NW@0.9,2.8,48.6,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,03:30,35.6,,28.8,76.1,0.01,W@1.5,4.6,48.5,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,03:45,32.7,,27.4,80.7,0.01,NW@0.4,2.8,48.3,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,04:00,32.1,,27.8,83.9,0.01,NW@1.2,2.8,48.1,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,04:15,30.9,,26.5,84.5,0.01,NW@0.6,2.8,48.0,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,04:30,30.7,,27.3,88.2,0.02,NW@2.8,5.3,47.8,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,04:45,32.0,,27.4,83.5,0.01,NW@1.1,3.1,47.7,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,05:00,29.5,,26.0,88.0,0.03,SE@0.0,1.4,47.5,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,05:15,29.3,,26.1,89.4,0.05,NW@0.6,2.8,47.4,0.0,0,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,05:30,29.2,,26.2,90.3,0.07,NW@0.8,2.8,47.2,0.0,2,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,05:45,29.4,,26.0,88.7,0.08,NW@0.1,2.1,47.1,0.0,13,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,06:00,28.5,,25.5,90.6,0.09,S@0.5,3.1,46.9,0.0,28,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,06:15,30.1,,27.1,89.9,0.1,NW@0.0,1.4,46.8,0.0,51,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,06:30,31.6,,28.0,86.8,0.11,N@0.2,1.4,46.6,0.0,79,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,06:45,35.3,,29.7,79.6,0.06,N@0.0,0.0,46.5,0.0,130,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,07:00,39.0,,31.8,75.0,0.01,SE@0.3,2.1,46.3,0.0,181,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,07:15,40.2,,31.4,70.5,0.0,SE@1.1,3.1,46.2,0.0,226,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,07:30,41.0,,31.8,69.3,0.0,SW@1.9,4.2,46.0,0.0,270,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,07:45,41.9,,31.8,67.1,0.0,W@1.6,4.6,45.9,0.0,312,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,08:00,43.1,,32.2,65.1,0.0,SW@2.6,5.7,45.8,0.0,357,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,08:15,44.3,,32.1,61.9,0.0,S@2.8,5.7,45.6,0.0,402,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,08:30,45.4,,32.0,59.2,0.0,S@3.2,6.4,45.6,0.0,446,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,08:45,46.9,,32.5,57.2,0.0,SW@1.5,4.2,45.5,0.0,486,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,09:00,47.7,,33.1,56.7,0.0,S@3.3,6.0,45.4,0.0,524,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,09:15,48.1,,32.9,55.4,0.0,S@3.4,6.7,45.4,0.0,557,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,09:30,49.5,,32.7,52.1,0.0,S@2.9,5.7,45.4,0.0,592,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,09:45,50.5,,32.3,49.6,0.0,S@3.3,7.4,45.4,0.0,625,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,10:00,51.5,,32.2,47.5,0.0,SE@3.0,5.7,45.5,0.0,613,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,10:15,52.6,,32.3,45.8,0.0,SE@2.9,5.3,45.6,0.0,632,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,10:30,53.8,,32.1,43.4,0.0,NE@2.2,4.6,45.7,0.0,670,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,10:45,55.2,,31.3,40.1,0.0,NE@2.4,4.6,45.8,0.0,709,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,11:00,56.8,,31.3,37.7,0.0,SE@2.1,4.9,46.0,0.0,724,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,11:15,57.6,,31.6,37.0,0.0,SW@2.1,6.7,46.2,0.0,745,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,11:30,59.4,,32.2,35.5,0.0,E@1.8,6.4,46.4,0.0,755,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
2009-04-06,11:45,60.8,,32.6,34.5,0.0,E@1.8,7.4,46.7,0.0,793,"Brewster Flat, Okanogan County",330171,Brewster Flat,2017-12-03 21:51:03.261228
