Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,29.8,29.3,99.3,0.0,NW@0.3,1.7,0.09,0,30.1,29.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,00:30,29.5,28.9,99.3,0.0,NW@0.5,2.4,0.08,0,30.1,29.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,00:45,29.4,28.8,99.3,0.0,NW@0.1,1.4,0.08,0,30.1,29.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,01:00,29.6,29.0,99.4,0.0,NW@0.0,1.4,0.08,0,30.1,29.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,01:15,29.9,29.3,99.3,0.0,NW@0.1,1.4,0.09,0,30.1,29.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,01:30,29.2,28.5,99.3,0.0,NW@1.7,2.4,0.05,0,30.1,28.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,01:45,28.5,27.7,99.4,0.0,NW@1.2,2.4,0.0,0,30.1,28.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,02:00,27.4,26.5,99.3,0.0,NW@0.9,2.1,0.0,0,30.1,27.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,02:15,26.8,25.8,99.4,0.0,NW@0.9,2.1,0.0,0,30.2,26.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,02:30,25.9,24.8,99.4,0.0,NW@0.8,3.1,0.0,0,30.2,25.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,02:45,26.3,25.2,99.4,0.0,NW@0.4,2.1,0.0,0,30.2,26.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,03:00,27.9,27.0,99.4,0.0,NW@1.2,2.4,0.0,0,30.2,27.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,03:15,28.2,27.4,99.4,0.0,NW@0.8,1.7,0.0,0,30.2,28.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,03:30,28.4,27.6,99.4,0.0,NW@0.9,2.4,0.04,0,30.2,28.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,03:45,28.3,27.5,99.4,0.0,NW@1.4,3.9,0.05,0,30.2,28.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,04:00,27.9,27.1,99.4,0.0,NW@1.6,3.5,0.0,0,30.2,27.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,04:15,28.0,27.2,99.3,0.0,NW@1.1,2.4,0.0,0,30.2,27.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,04:30,27.9,27.1,99.3,0.0,NW@1.3,2.1,0.0,0,30.2,27.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,04:45,27.8,27.0,99.3,0.0,NW@1.4,2.1,0.0,0,30.2,27.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,05:00,28.2,27.4,99.3,0.0,NW@1.0,2.4,0.01,0,30.2,28.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,05:15,28.0,27.1,99.3,0.0,NW@0.8,2.1,0.0,0,30.2,27.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,05:30,27.9,27.1,99.3,0.0,NW@0.3,2.1,0.0,0,30.2,27.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,05:45,28.1,27.3,99.3,0.0,NW@0.7,2.1,0.02,0,30.2,27.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,06:00,28.5,27.7,99.3,0.0,NW@1.3,2.4,0.05,0,30.2,28.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,06:15,28.7,27.9,99.3,0.0,NW@0.0,1.4,0.06,0,30.2,28.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,06:30,28.8,28.1,99.3,0.0,NW@0.0,1.4,0.06,0,30.2,28.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,06:45,28.9,28.2,99.3,0.0,NW@0.3,1.7,0.07,0,30.2,28.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,07:00,28.9,28.2,99.3,0.0,NW@0.3,2.1,0.07,0,30.2,28.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,07:15,28.7,27.9,99.3,0.0,NW@1.3,2.8,0.06,0,30.2,28.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,07:30,29.0,28.3,99.3,0.0,NW@1.5,3.1,0.07,0,30.2,28.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,07:45,29.2,28.5,99.4,0.0,NW@0.7,2.1,0.08,1,30.2,28.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,08:00,29.1,28.5,99.3,0.0,NW@0.4,2.1,0.08,2,30.2,28.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,08:15,29.2,28.6,99.4,0.0,NW@0.7,2.4,0.08,2,30.2,29.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,08:30,29.3,28.7,99.3,0.0,NW@1.1,2.1,0.09,3,30.2,29.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,08:45,29.8,29.2,99.4,0.0,NW@1.4,2.4,0.15,8,30.2,29.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,09:00,30.0,29.4,99.4,0.0,NW@1.7,3.1,0.18,11,30.2,29.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,09:15,29.9,29.3,99.4,0.0,NW@2.0,3.1,0.17,13,30.2,29.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,09:30,30.1,29.6,99.4,0.0,NW@1.3,2.4,0.24,15,30.2,29.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,09:45,30.5,30.0,99.4,0.0,NW@0.9,2.4,0.37,17,30.2,30.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,10:00,31.0,30.5,99.4,0.0,NW@0.7,2.4,0.67,19,30.2,30.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,10:15,31.1,30.7,99.3,0.0,NW@2.1,3.9,0.76,18,30.2,30.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,10:30,31.2,30.8,99.4,0.0,NW@1.6,4.2,0.78,21,30.2,30.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,10:45,31.7,31.4,99.4,0.0,NW@1.3,2.8,0.9,32,30.2,31.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,11:00,31.9,31.7,99.4,0.0,N@2.2,4.9,0.94,44,30.2,31.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,11:15,31.9,31.6,99.4,0.0,E@2.2,4.2,0.94,46,30.2,31.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,11:30,32.0,31.7,99.4,0.0,SE@3.1,6.4,0.94,67,30.2,31.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,11:45,32.3,32.1,99.4,0.0,NW@2.7,4.6,0.94,61,30.2,32.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,12:00,33.1,32.9,99.3,0.0,NW@3.0,6.0,0.92,89,30.2,32.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,12:15,34.1,33.9,99.3,0.0,NW@3.6,5.7,0.9,172,30.2,33.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,12:30,36.1,35.9,99.0,0.0,NW@4.0,6.7,0.88,374,30.2,35.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,12:45,36.8,35.5,95.1,0.0,N@3.0,4.6,0.84,248,30.2,36.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,13:00,36.6,35.3,94.7,0.01,N @2.1,4.2,0.84,183,30.2,36.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
2020-01-21,13:15,37.4,35.4,92.4,0.04,NE@1.0,2.4,0.84,174,30.2,37.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:16:35.918221
