Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,72.1,41.4,32.9,0.0,NE@4.6,8.2,0.0,0,82.2,72.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,00:30,71.2,41.9,34.6,0.0,NE@4.0,7.4,0.0,0,82.1,71.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,00:45,69.7,42.1,36.8,0.0,NE@2.8,5.7,0.0,0,82.0,69.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,01:00,66.7,44.6,44.7,0.0,NE@1.3,6.7,0.0,0,81.9,66.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,01:15,69.5,42.0,36.8,0.0,NE@3.5,7.4,0.0,0,81.8,69.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,01:30,68.9,42.6,38.5,0.0,NE@1.7,3.9,0.0,0,81.7,68.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,01:45,68.3,42.6,39.3,0.0,NE@3.4,10.3,0.0,0,81.6,68.2,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,02:00,71.4,41.5,33.8,0.0,E@7.7,15.3,0.0,0,81.5,71.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,02:15,70.8,41.7,34.8,0.0,E@6.1,9.9,0.0,0,81.3,71.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,02:30,69.9,41.9,36.1,0.0,E@3.7,8.9,0.0,0,81.2,70.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,02:45,70.0,41.7,35.8,0.0,NE@4.4,10.3,0.0,0,81.1,70.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,03:00,69.0,42.4,38.1,0.0,NE@2.2,7.8,0.0,0,81.0,69.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,03:15,65.0,43.8,46.1,0.0,NE@1.9,4.2,0.0,0,80.9,65.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,03:30,62.7,45.6,53.4,0.0,NE@0.4,2.4,0.0,0,80.7,62.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,03:45,60.2,47.5,62.9,0.0,N @0.0,0.0,0.0,0,80.6,60.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,04:00,58.5,48.3,68.8,0.0,NE@0.5,2.8,0.0,0,80.5,58.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,04:15,58.0,49.1,72.3,0.0,SW@0.0,1.4,0.0,0,80.4,57.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,04:30,56.6,49.3,76.7,0.0,N @0.0,0.0,0.0,0,80.3,56.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,04:45,56.7,49.3,76.1,0.0,N @0.0,0.0,0.0,0,80.1,56.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,05:00,57.1,49.2,74.7,0.0,N @0.3,2.8,0.0,3,80.0,57.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,05:15,57.0,49.5,75.8,0.0,N @0.7,3.5,0.0,10,79.9,56.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,05:30,56.2,50.4,80.6,0.0,NW@0.2,2.1,0.0,21,79.8,56.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,05:45,57.3,51.2,79.9,0.0,N@0.1,1.7,0.0,35,79.6,57.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,06:00,58.8,50.4,73.5,0.0,NW@0.4,2.4,0.0,66,79.5,58.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,06:15,61.6,51.8,70.1,0.0,NE@0.6,2.4,0.0,152,79.4,61.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,06:30,65.0,52.3,63.4,0.0,NW@0.7,3.5,0.0,169,79.2,65.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,06:45,66.4,54.4,65.3,0.0,E@0.6,2.4,0.0,189,79.1,66.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,07:00,69.9,52.4,53.7,0.0,E@0.4,2.1,0.0,255,78.9,70.3,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,07:15,71.5,50.1,46.8,0.0,SE@0.9,2.8,0.0,219,78.8,71.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,07:30,72.5,50.5,45.9,0.0,S@2.1,3.9,0.0,317,78.7,72.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,07:45,73.2,50.4,44.6,0.0,SE@2.9,4.9,0.0,317,78.5,73.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,08:00,73.4,50.5,44.5,0.0,SE@1.6,3.9,0.0,274,78.4,73.5,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,08:15,75.4,51.9,43.8,0.0,NE@1.7,3.9,0.0,445,78.3,75.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,08:30,77.3,47.1,34.4,0.0,NE@2.3,5.3,0.0,521,78.2,77.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,08:45,78.4,46.2,32.1,0.0,E@3.4,7.1,0.0,581,78.1,78.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,09:00,79.3,47.9,33.2,0.0,NE@2.8,5.3,0.0,611,78.0,79.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,09:15,78.6,47.5,33.4,0.0,N @3.4,6.7,0.0,634,77.9,78.8,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,09:30,80.4,47.8,31.9,0.0,NE@2.3,7.4,0.0,655,77.8,80.7,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,09:45,81.0,48.3,31.8,0.0,NE@2.7,7.8,0.0,726,77.8,81.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,10:00,81.0,49.1,32.8,0.0,NE@3.3,8.2,0.0,726,77.7,81.4,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,10:15,81.6,46.7,29.4,0.0,E@4.1,7.8,0.0,786,77.7,82.0,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,10:30,82.8,47.3,28.9,0.0,E@4.3,9.2,0.0,674,77.7,83.1,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,10:45,81.2,48.0,31.4,0.0,NE@2.5,4.6,0.0,675,77.7,81.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,11:00,83.2,47.9,29.2,0.0,E@3.4,7.4,0.0,787,77.7,83.6,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
2019-08-16,11:15,82.5,47.6,29.6,0.0,E@4.6,7.8,0.0,797,77.7,82.9,"Brewster.N (Brewster Flat), Okanogan County",330171,Brewster.S,2020-01-21 21:13:11.400902
