Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-01,00:15,50.1,42.9,76.2,0.0,0,SE,4.3,5.7,0.01,69.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,00:30,49.1,44.5,83.7,0.0,0,E,4.5,6.4,0.01,69.5,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,00:45,49.1,45.4,86.9,0.0,0,NE,4.4,6.4,0.02,69.3,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,01:00,48.1,47.0,96.0,0.0,0,NE,4.1,5.7,0.02,69.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,01:15,48.9,47.8,95.7,0.0,0,NE,3.9,5.3,0.02,68.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,01:30,48.4,47.9,98.1,0.0,0,NE,3.6,4.6,0.02,68.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,01:45,48.3,47.8,98.0,0.0,0,NE,3.9,6.0,0.02,68.6,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,02:00,49.4,47.6,93.5,0.0,0,E,3.7,5.7,0.01,68.4,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,02:15,49.0,48.3,97.3,0.0,0,E,3.3,4.6,0.02,68.2,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,02:30,49.8,47.7,92.4,0.0,0,E,3.3,4.6,0.01,68.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,02:45,50.0,47.4,90.7,0.0,0,E,3.3,4.6,0.01,67.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,03:00,49.9,48.1,93.5,0.0,0,E,3.2,4.2,0.01,67.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,03:15,49.5,48.8,97.4,0.0,0,E,2.1,3.9,0.02,67.6,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,03:30,49.2,49.1,99.3,0.0,0,NE,2.9,3.9,0.02,67.5,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,03:45,49.4,49.1,99.0,0.0,0,E,3.2,4.9,0.02,67.4,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,04:00,49.6,49.0,98.0,0.0,0,E,3.0,6.0,0.02,67.2,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,04:15,49.5,49.0,98.2,0.0,0,NE,0.9,2.8,0.02,67.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,04:30,49.2,49.0,99.3,0.0,0,NE,1.9,4.2,0.04,67.0,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,04:45,49.3,49.1,99.3,0.0,2,E,3.4,5.7,0.03,66.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,05:00,49.4,49.2,99.3,0.0,8,E,4.2,5.7,0.02,66.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,05:15,49.3,49.2,99.3,0.0,11,S,3.7,6.0,0.02,66.6,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,05:30,49.3,49.1,99.4,0.0,34,SE,3.1,5.3,0.08,66.5,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,05:45,49.7,49.5,99.3,0.0,37,SE,2.7,3.9,0.02,66.4,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,06:00,49.8,49.6,99.3,0.0,28,SE,3.5,4.9,0.02,66.3,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,06:15,49.9,49.7,99.4,0.0,40,SE,3.7,5.3,0.02,66.2,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,06:30,50.2,50.1,99.3,0.0,74,SE,3.2,4.6,0.02,66.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,06:45,50.9,50.6,98.9,0.0,154,SE,3.6,5.7,0.01,66.0,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,07:00,51.6,49.6,92.6,0.0,197,SE,4.2,6.7,0.01,65.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,07:15,52.4,49.1,88.2,0.0,220,S,4.5,6.4,0.01,65.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,07:30,52.7,48.4,85.3,0.0,242,SE,4.2,6.4,0.01,65.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,07:45,53.6,48.7,83.4,0.0,344,SE,4.2,6.4,0.01,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,08:00,54.8,47.9,77.4,0.0,494,S,5.9,8.5,0.0,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,08:15,56.1,44.8,65.6,0.0,522,S,6.7,9.6,0.0,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,08:30,57.4,44.3,61.5,0.0,595,S,6.3,9.6,0.0,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,08:45,57.9,44.2,60.1,0.0,682,SW,5.6,8.9,0.0,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,09:00,59.3,44.5,57.9,0.0,646,SW,5.8,9.9,0.0,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,09:15,60.0,43.1,53.4,0.0,717,SW,5.8,11.0,0.0,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,09:30,60.5,41.1,48.7,0.0,628,S,5.9,9.9,0.0,65.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
2020-06-01,09:45,61.6,40.0,44.9,0.0,756,SW,6.2,10.7,0.0,65.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:32.377303
