Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-29,00:15,55.4,55.2,99.2,0.0,0,SW,2.9,4.9,0.01,75.3,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,00:30,54.4,54.3,99.4,0.0,0,S,2.3,4.6,0.01,75.2,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,00:45,54.3,54.2,99.4,0.0,0,W,1.1,3.1,0.01,75.0,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,01:00,54.3,53.5,97.1,0.0,0,NW,4.5,9.2,0.01,74.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,01:15,55.1,52.2,89.8,0.0,0,NW,7.8,10.7,0.0,74.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,01:30,55.1,51.8,88.5,0.0,0,NW,7.4,11.0,0.0,74.6,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,01:45,55.1,51.5,87.6,0.0,0,NW,8.1,11.0,0.0,74.4,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,02:00,55.1,51.3,86.7,0.0,0,NW,8.6,11.7,0.0,74.3,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,02:15,55.0,51.2,86.7,0.0,0,NW,7.5,11.4,0.0,74.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,02:30,54.5,51.1,88.0,0.0,0,NW,4.1,8.9,0.0,74.0,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,02:45,53.5,51.3,91.9,0.0,0,W,1.2,3.5,0.01,73.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
2020-06-29,03:00,51.9,51.4,97.9,0.0,0,SE,1.0,2.8,0.02,73.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:13:05.087849
