Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-08,00:15,45.7,45.6,99.5,0.0,0,W,6.1,7.8,0.14,69.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,00:30,45.7,45.6,99.4,0.0,0,W,6.3,8.5,0.12,69.5,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,00:45,46.1,45.9,99.4,0.0,0,W,6.7,9.2,0.09,69.4,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,01:00,45.8,45.6,99.4,0.0,0,W,6.2,8.5,0.09,69.2,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,01:15,44.7,44.6,99.4,0.0,0,W,4.3,5.7,0.14,69.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,01:30,43.8,43.7,99.5,0.0,0,W,4.0,5.3,0.19,68.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,01:45,43.1,42.9,99.5,0.0,0,NW,3.7,4.6,0.23,68.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,02:00,43.0,42.9,99.5,0.0,0,NW,4.0,4.9,0.22,68.6,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,02:15,42.6,42.5,99.5,0.0,0,NW,4.2,4.9,0.21,68.4,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,02:30,42.8,42.6,99.5,0.0,0,W,3.8,5.7,0.22,68.3,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,02:45,42.8,42.6,99.5,0.0,0,NW,3.4,4.2,0.22,68.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,03:00,42.8,42.6,99.4,0.0,0,NW,3.4,5.7,0.19,68.0,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,03:15,42.4,42.3,99.4,0.0,0,W,3.6,4.6,0.17,67.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,03:30,41.8,41.7,99.4,0.0,0,W,4.0,4.9,0.17,67.6,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,03:45,42.0,41.8,99.5,0.0,0,W,5.0,6.0,0.17,67.5,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,04:00,42.0,41.9,99.5,0.0,1,W,4.7,6.4,0.19,67.3,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,04:15,42.6,42.5,99.5,0.0,5,W,5.2,7.4,0.17,67.2,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,04:30,43.8,43.6,99.4,0.0,21,W,6.0,9.2,0.09,67.0,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,04:45,43.9,43.8,99.4,0.0,45,W,5.6,7.4,0.07,66.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,05:00,44.7,44.5,99.4,0.0,72,W,5.2,6.7,0.06,66.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,05:15,45.9,45.6,98.7,0.0,102,W,5.7,8.5,0.04,66.5,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,05:30,47.1,45.9,95.7,0.0,139,SW,5.5,9.2,0.03,66.4,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,05:45,48.0,46.4,94.3,0.0,184,SW,3.0,4.6,0.02,66.2,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,06:00,48.3,46.5,93.5,0.0,207,S,3.8,7.1,0.02,66.1,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,06:15,49.7,47.4,91.8,0.0,267,SW,6.4,10.3,0.02,65.9,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,06:30,50.9,47.6,88.2,0.0,297,SW,8.7,12.8,0.02,65.8,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,06:45,52.0,45.6,78.6,0.0,341,SW,9.9,14.2,0.01,65.7,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,07:00,53.0,42.1,66.2,0.0,384,SW,11.1,15.7,0.01,65.6,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
2020-06-08,07:15,53.9,40.8,61.1,0.0,428,SW,12.4,17.1,0.01,65.5,"Coffin, Benton County",100037,Coffin,2020-12-17 10:12:40.259037
