Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,40.6,38.2,90.9,0.0,0,NE,2.4,4.2,0.93,44.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,00:30,40.4,38.5,92.8,0.0,0,NE,2.9,4.9,0.93,44.2,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,00:45,40.0,38.4,93.8,0.01,0,NE,2.7,4.2,0.93,44.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,01:00,40.0,38.6,94.6,0.0,0,NE,2.6,3.9,0.92,44.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,01:15,39.8,38.6,95.1,0.0,0,NE,2.4,3.5,0.92,44.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,01:30,39.5,38.4,95.8,0.01,0,NE,2.6,3.1,0.92,44.1,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,01:45,39.5,38.5,96.2,0.0,0,NE,2.3,2.8,0.92,44.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,02:00,39.4,38.5,96.5,0.0,0,NE,2.3,2.8,0.92,44.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,02:15,39.3,38.4,96.8,0.01,0,NE,2.3,3.1,0.92,44.0,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,02:30,39.1,38.3,97.0,0.0,0,NE,2.5,3.5,0.92,43.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,02:45,39.1,38.4,97.3,0.01,0,NE,2.4,3.5,0.92,43.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,03:00,38.7,38.1,97.5,0.0,0,NE,2.3,3.1,0.92,43.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,03:15,38.7,38.0,97.5,0.01,0,N ,2.3,2.8,0.92,43.9,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,03:30,38.7,38.1,97.7,0.0,0,NE,2.4,3.5,0.92,43.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,03:45,38.7,38.1,97.7,0.01,0,NE,2.0,2.8,0.92,43.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,04:00,38.7,38.0,97.4,0.01,0,NE,1.9,2.4,0.93,43.8,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,04:15,38.2,37.7,98.1,0.0,0,NE,2.6,3.5,0.94,43.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,04:30,38.2,37.8,98.4,0.01,0,NE,2.6,3.1,0.93,43.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,04:45,38.6,38.1,98.1,0.01,0,NE,2.5,3.1,0.93,43.7,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,05:00,38.2,37.8,98.2,0.0,0,NE,2.7,3.5,0.93,43.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,05:15,38.3,37.9,98.3,0.01,0,NE,2.5,3.5,0.93,43.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,05:30,38.6,38.2,98.2,0.0,0,NE,2.7,3.5,0.92,43.6,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,05:45,38.6,38.1,98.1,0.01,0,N ,2.5,3.1,0.93,43.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,06:00,38.2,37.8,98.4,0.0,0,NE,2.8,3.5,0.93,43.5,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,06:15,38.3,37.9,98.6,0.0,0,NE,2.4,3.1,0.93,43.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,06:30,38.7,38.1,97.8,0.0,0,N ,1.4,2.4,0.93,43.4,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
2009-10-29,06:45,38.8,38.2,97.4,0.01,1,NE,0.7,2.8,0.93,43.3,"Boyd.Dist, Chelan County",330037,Boyd.Dist,2020-12-16 08:44:05.367757
