Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,36.7,28.5,71.9,0.0,N@3.4,4.6,0.0,0,48.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,00:30,35.6,28.3,74.5,0.0,N @5.1,6.7,0.0,0,48.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,00:45,36.0,27.9,72.1,0.0,N @4.9,6.4,0.0,0,48.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,01:00,35.5,27.6,72.5,0.0,N @5.0,6.4,0.0,0,48.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,01:15,35.2,27.3,72.6,0.0,N @5.7,7.4,0.0,0,48.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,01:30,35.0,27.3,73.0,0.0,N @5.8,7.8,0.0,0,48.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,01:45,35.2,27.4,72.8,0.0,N @5.4,7.1,0.0,0,48.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,02:00,36.6,27.9,70.5,0.0,N @4.9,6.4,0.0,0,48.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,02:15,37.6,28.6,69.6,0.0,NW@3.0,4.9,0.0,0,48.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,02:30,38.8,29.0,67.6,0.0,N @3.5,4.9,0.0,0,47.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,02:45,38.0,29.2,70.3,0.0,N@3.5,5.3,0.0,0,47.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,03:00,37.9,29.5,71.5,0.0,N@4.2,6.7,0.0,0,47.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,03:15,39.2,29.6,68.0,0.0,N@3.4,4.9,0.0,0,47.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,03:30,38.7,29.6,69.5,0.0,N@3.4,4.6,0.0,0,47.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,03:45,37.8,29.3,71.0,0.0,N@3.1,5.3,0.0,0,47.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,04:00,35.8,28.3,73.8,0.0,N@3.6,6.0,0.0,0,47.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,04:15,35.1,28.6,76.9,0.0,N@3.1,6.0,0.0,0,47.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,04:30,33.9,28.4,80.0,0.0,N @4.1,5.7,0.0,0,47.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,04:45,34.0,28.5,79.8,0.0,N @5.5,7.4,0.0,0,47.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,05:00,35.0,28.8,77.9,0.0,N @3.9,7.8,0.0,0,47.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,05:15,35.5,28.9,76.7,0.0,N @3.6,4.9,0.0,0,47.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,05:30,34.2,28.9,80.5,0.0,N@3.1,4.6,0.0,0,47.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,05:45,33.2,28.5,82.9,0.0,N@3.2,4.6,0.0,0,47.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,06:00,32.6,28.2,83.4,0.0,N@4.2,6.4,0.0,0,47.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,06:15,33.8,28.3,80.1,0.0,N@5.1,6.7,0.0,0,47.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,06:30,35.4,28.2,74.8,0.0,NW@4.3,7.8,0.0,0,47.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,06:45,37.4,27.8,68.1,0.0,NE@2.7,6.0,0.0,0,47.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,07:00,36.0,27.4,70.7,0.0,N @1.2,4.6,0.0,0,47.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,07:15,33.8,27.7,77.8,0.0,N@4.0,4.9,0.0,0,47.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,07:30,33.0,27.4,79.6,0.0,N @4.0,5.3,0.0,1,47.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,07:45,33.4,27.8,79.6,0.0,N @4.7,6.0,0.0,3,47.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,08:00,33.4,27.8,79.7,0.0,N @4.2,5.7,0.0,9,47.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,08:15,33.3,27.6,79.4,0.0,N @4.6,6.0,0.0,16,47.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,08:30,33.9,27.8,78.1,0.0,N @5.1,7.4,0.0,31,47.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,08:45,35.4,28.5,75.7,0.0,N@3.8,5.7,0.0,121,47.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,09:00,38.6,29.5,69.5,0.0,N @3.0,4.2,0.0,132,47.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,09:15,40.4,30.0,66.3,0.0,N@1.7,3.9,0.0,128,46.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,09:30,41.5,30.6,64.9,0.0,N@4.0,5.7,0.0,205,46.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,09:45,42.6,31.2,63.6,0.0,S@3.6,6.7,0.0,237,46.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,10:00,43.1,31.2,62.4,0.0,NE@3.5,5.7,0.0,269,46.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,10:15,45.7,30.8,55.7,0.0,SE@2.1,4.2,0.0,300,46.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,10:30,46.5,31.6,55.8,0.0,S@4.0,6.7,0.0,329,46.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,10:45,46.8,32.1,56.2,0.0,SW@4.5,7.1,0.0,355,46.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,11:00,47.5,33.3,57.4,0.0,SW@4.0,7.1,0.0,380,46.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,11:15,48.7,34.3,57.3,0.0,SW@4.3,8.5,0.0,400,46.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,11:30,49.2,35.2,58.2,0.0,SW@5.1,7.4,0.0,419,46.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,11:45,49.8,35.4,57.5,0.0,S@5.0,7.8,0.0,434,46.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,12:00,49.7,35.3,57.3,0.0,S@3.7,6.0,0.0,447,46.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,12:15,51.2,36.3,56.6,0.0,S@3.8,6.4,0.0,457,46.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,12:30,51.6,36.4,56.1,0.0,S@5.7,8.2,0.0,462,46.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,12:45,52.4,36.8,55.1,0.0,S@4.7,7.8,0.0,466,47.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,13:00,53.5,37.4,54.2,0.0,S@5.2,8.5,0.0,465,47.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,13:15,54.5,38.0,53.4,0.0,S@5.1,7.4,0.0,465,47.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,13:30,55.3,38.5,53.0,0.0,S@4.8,8.5,0.0,465,47.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,13:45,56.1,39.0,52.5,0.0,S@3.1,8.5,0.0,357,47.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,14:00,58.2,39.6,49.9,0.0,S@4.3,10.3,0.0,405,47.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,14:15,57.6,39.7,51.2,0.0,SW@4.4,7.4,0.0,288,47.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,14:30,57.6,40.4,52.6,0.0,SW@5.3,7.8,0.0,420,47.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,14:45,58.7,40.4,50.5,0.0,S@5.2,8.2,0.0,409,47.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
2013-10-31,15:00,58.2,41.0,52.6,0.0,S@4.9,8.5,0.0,368,48.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:32.843191
