Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-05,23:15,37.3,37.3,100.0,0.0,N@4.0,6.7,0.75,0,33.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-05,23:30,37.4,37.4,100.0,0.0,N @3.8,6.0,0.76,0,33.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-05,23:45,37.7,37.7,100.0,0.0,N@3.2,5.3,0.76,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-05,24:00,37.5,37.5,100.0,0.0,SE@1.1,3.1,0.77,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,00:15,37.5,37.5,100.0,0.0,NE@0.9,2.4,0.77,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,00:30,37.1,37.1,100.0,0.0,N @3.4,5.3,0.77,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,00:45,37.0,37.0,100.0,0.0,N @2.7,4.9,0.78,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,01:00,37.1,37.1,100.0,0.0,NE@2.6,4.2,0.79,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,01:15,36.9,36.9,100.0,0.0,N @3.3,7.1,0.79,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,01:30,37.6,37.6,100.0,0.0,N @4.5,7.4,0.79,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,01:45,38.3,38.3,100.0,0.0,N @1.1,4.9,0.79,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,02:00,38.0,38.0,100.0,0.0,N@1.6,4.9,0.79,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,02:15,37.6,37.6,100.0,0.0,S@1.9,5.3,0.79,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,02:30,37.3,37.3,100.0,0.0,NE@1.3,4.9,0.79,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,02:45,36.8,36.8,100.0,0.0,N @3.2,7.1,0.8,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,03:00,36.8,36.8,100.0,0.0,NW@1.3,3.9,0.8,0,33.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,03:15,36.6,36.6,100.0,0.0,N @2.5,5.3,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,03:30,36.3,36.3,100.0,0.0,N@3.7,6.7,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,03:45,36.3,36.3,100.0,0.0,N @5.1,7.8,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,04:00,36.2,36.2,100.0,0.0,N @4.8,7.8,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,04:15,36.0,36.0,100.0,0.0,N @3.7,5.7,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,04:30,36.4,36.4,100.0,0.0,N @3.6,6.0,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,04:45,36.6,36.6,100.0,0.0,NE@4.0,6.4,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,05:00,36.7,36.7,100.0,0.0,N @3.9,6.0,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,05:15,36.4,36.4,100.0,0.0,N @4.8,6.7,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,05:30,36.1,36.1,100.0,0.0,N @4.9,6.4,0.8,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,05:45,37.1,37.1,100.0,0.0,NE@3.3,5.7,0.81,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,06:00,36.4,36.4,100.0,0.01,N@2.0,4.2,0.81,0,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,06:15,36.2,36.2,100.0,0.0,N @4.5,6.4,0.81,1,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,06:30,36.7,36.7,100.0,0.0,N@3.7,5.7,0.81,2,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,06:45,36.7,36.7,99.8,0.0,N@3.6,5.7,0.81,27,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,07:00,36.2,36.1,99.4,0.0,N @3.4,7.1,0.81,49,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,07:15,37.5,37.1,98.5,0.0,N @5.4,7.8,0.8,69,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,07:30,38.7,37.8,96.6,0.0,N@2.8,5.3,0.79,158,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,07:45,40.3,38.5,93.2,0.0,N@2.9,4.9,0.79,284,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,08:00,41.2,38.8,91.2,0.0,N @4.0,6.4,0.75,250,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,08:15,41.8,39.1,90.0,0.0,NE@3.6,4.9,0.69,180,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,08:30,41.9,39.3,90.1,0.0,N @3.1,4.9,0.59,127,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,08:45,42.1,39.5,90.1,0.0,N@3.9,7.8,0.44,113,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,09:00,42.5,39.2,87.7,0.0,NE@4.7,7.1,0.22,141,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,09:15,44.1,38.4,80.3,0.0,NE@2.4,4.9,0.0,183,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,09:30,44.8,39.3,80.9,0.0,SW@1.2,5.3,0.0,169,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,09:45,45.0,38.4,77.5,0.0,S@0.1,2.4,0.0,197,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,10:00,45.1,37.6,74.6,0.0,NE@1.6,4.2,0.0,233,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,10:15,45.3,37.8,74.8,0.0,NE@2.9,4.2,0.0,256,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,10:30,46.0,37.7,72.6,0.0,NE@2.3,3.9,0.0,299,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,10:45,46.8,37.6,70.1,0.0,E@0.6,3.1,0.0,322,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,11:00,48.0,37.8,67.6,0.0,NW@0.4,2.8,0.0,314,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,11:15,48.2,38.2,68.1,0.0,SE@3.4,8.9,0.0,372,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,11:30,49.0,39.1,68.6,0.0,S@5.0,10.3,0.0,488,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,11:45,49.5,39.3,67.7,0.0,SW@4.0,6.4,0.0,374,33.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,12:00,49.8,39.1,66.5,0.0,SW@2.6,6.7,0.0,410,33.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,12:15,49.8,39.3,66.9,0.0,S@5.8,10.7,0.0,306,33.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,12:30,50.0,39.3,66.3,0.0,S@4.7,10.7,0.0,351,33.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,12:45,49.9,39.6,67.3,0.0,S@4.6,6.7,0.0,237,33.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,13:00,49.7,39.5,67.8,0.0,S@3.8,7.8,0.0,156,33.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,13:15,49.8,39.5,67.4,0.0,S@3.8,6.4,0.0,236,33.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
2014-03-06,13:30,50.5,39.9,66.7,0.0,S@2.8,4.9,0.0,329,33.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:38.876698
