Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,38.3,23.3,54.4,0.0,N@1.3,2.4,0.0,0,45.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,00:30,37.9,23.8,56.3,0.0,NW@2.7,3.9,0.0,0,45.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,00:45,37.7,24.1,57.7,0.0,NW@2.8,3.9,0.0,0,45.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,01:00,37.6,25.0,59.9,0.0,N@3.0,4.2,0.0,0,45.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,01:15,37.4,24.9,60.5,0.0,N @3.7,6.0,0.0,0,45.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,01:30,38.2,22.9,53.7,0.0,N @2.5,5.7,0.0,0,45.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,01:45,38.1,23.3,54.9,0.0,NE@0.4,3.1,0.0,0,45.4,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,02:00,37.4,24.3,58.7,0.0,N@0.7,2.4,0.0,0,45.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,02:15,38.1,24.3,57.0,0.0,NE@2.5,4.6,0.0,0,45.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,02:30,38.3,24.5,57.1,0.0,N@2.8,3.9,0.0,0,45.3,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,02:45,37.5,24.9,60.0,0.0,N@3.4,4.2,0.0,0,45.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,03:00,37.5,25.0,60.2,0.0,N@3.5,4.9,0.0,0,45.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,03:15,37.3,25.1,60.8,0.0,NW@3.0,3.9,0.0,0,45.2,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,03:30,37.4,25.2,61.1,0.0,N@3.1,4.9,0.0,0,45.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,03:45,37.4,25.1,60.7,0.0,N@3.1,4.2,0.0,0,45.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,04:00,37.2,25.7,62.9,0.0,N@3.7,6.4,0.0,0,45.1,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,04:15,36.9,25.8,63.8,0.0,N@3.0,4.2,0.0,0,45.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,04:30,36.7,26.1,65.1,0.0,N@3.5,4.9,0.0,0,45.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,04:45,36.0,26.0,66.7,0.0,N@3.5,4.9,0.0,0,45.0,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,05:00,34.6,26.5,71.8,0.0,N@3.4,4.9,0.0,0,44.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,05:15,34.3,26.4,72.5,0.0,N@4.1,5.3,0.0,0,44.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,05:30,34.9,26.5,71.2,0.0,N@4.4,6.4,0.0,0,44.9,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,05:45,34.8,26.1,70.5,0.0,N@4.7,6.4,0.0,0,44.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,06:00,34.3,26.3,72.2,0.0,N@4.1,5.7,0.0,0,44.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,06:15,34.3,26.3,72.2,0.0,N@3.6,5.3,0.0,0,44.8,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,06:30,33.7,26.5,74.5,0.0,N@4.0,5.7,0.0,0,44.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,06:45,33.0,26.1,75.6,0.0,N@4.5,6.0,0.0,0,44.7,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,07:00,33.4,26.2,74.6,0.0,N @4.2,6.0,0.0,0,44.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,07:15,33.4,26.5,75.7,0.0,N @4.4,6.0,0.0,0,44.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,07:30,33.2,26.5,76.0,0.0,N@4.1,6.0,0.0,0,44.6,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,07:45,32.8,27.0,78.7,0.0,N@3.7,5.3,0.0,1,44.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
2011-11-03,08:00,32.3,27.4,81.9,0.0,N@4.4,6.0,0.0,8,44.5,"Boyd.Dist (Boyd District), Chelan County",330037,Boyd.Dist,2020-06-01 15:38:09.053083
