Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-06,00:15,43.2,42.1,95.8,0.0,0,29.83,E,1.4,4.0,0.42,48.0,-15.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,00:30,42.9,42.4,97.8,0.0,0,29.83,NE,1.6,3.9,0.43,48.0,-15.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,00:45,42.6,42.3,98.7,0.0,0,29.83,N ,1.2,3.2,0.44,47.8,-15.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,01:00,42.8,42.1,97.4,0.0,0,29.83,NE,1.1,3.3,0.44,47.8,-16.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,01:15,42.8,42.3,98.2,0.0,0,29.82,NE,1.1,3.3,0.44,47.8,-16.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,01:30,42.5,42.3,99.1,0.0,0,29.82,N ,1.0,2.5,0.44,47.7,-16.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,01:45,42.3,42.0,98.9,0.0,0,29.81,SE,0.7,3.2,0.44,47.7,-16.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,02:00,43.0,42.1,96.6,0.0,0,29.82,NW,0.6,1.9,0.44,47.7,-16.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,02:15,43.1,42.5,97.6,0.0,0,29.83,NW,1.1,3.5,0.44,47.7,-16.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,02:30,43.5,42.9,97.6,0.0,0,29.82,N,2.1,5.8,0.44,47.5,-16.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,02:45,43.3,43.2,99.4,0.0,0,29.82,N,2.4,6.1,0.44,47.5,-16.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,03:00,43.4,43.0,98.3,0.0,0,29.81,N,2.3,7.3,0.44,47.5,-16.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,03:15,43.5,43.2,98.8,0.0,0,29.8,N,3.0,8.0,0.45,47.5,-17.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,03:30,43.6,43.4,99.0,0.0,0,29.79,N,2.7,8.6,0.45,47.5,-17.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,03:45,43.2,43.1,99.7,0.0,0,29.8,N,2.5,6.3,0.45,47.4,-17.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,04:00,42.9,42.8,99.7,0.0,0,29.79,N,2.2,6.4,0.44,47.3,-17.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,04:15,42.9,42.7,99.0,0.0,0,29.79,NW,1.9,6.5,0.44,47.3,-17.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,04:30,43.0,42.7,98.8,0.0,0,29.8,NW,1.9,3.9,0.44,47.3,-17.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,04:45,42.8,42.7,99.4,0.0,0,29.79,N,2.0,6.7,0.44,47.3,-17.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,05:00,42.8,42.7,99.5,0.0,0,29.79,N,2.1,7.4,0.44,47.1,-17.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,05:15,42.8,42.6,99.4,0.0,0,29.78,N,2.8,7.8,0.43,47.1,-17.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,05:30,42.9,42.6,98.8,0.0,0,29.78,N,3.2,7.9,0.43,47.1,-17.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,05:45,42.9,42.4,98.0,0.0,0,29.76,N ,3.8,10.4,0.42,47.1,-17.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,06:00,43.3,42.5,96.8,0.0,0,29.76,N ,3.7,9.6,0.41,46.9,-18.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,06:15,43.2,42.5,97.3,0.0,0,29.75,N ,4.1,11.2,0.4,46.9,-18.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,06:30,43.3,42.3,96.2,0.0,0,29.75,N ,4.1,12.9,0.39,46.8,-18.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,06:45,42.9,41.5,94.6,0.0,0,29.75,N,4.7,13.0,0.38,46.8,-18.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,07:00,42.6,39.6,89.1,0.0,2,29.76,N,4.9,12.3,0.38,46.7,-18.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,07:15,42.5,38.8,86.6,0.0,4,29.76,N ,4.2,9.8,0.38,46.6,-18.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,07:30,42.2,37.5,83.0,0.0,13,29.75,N,4.5,12.7,0.38,46.5,-18.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,07:45,42.3,36.3,79.2,0.0,19,29.75,N,5.0,17.7,0.38,46.4,-18.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,08:00,42.3,35.5,76.7,0.0,16,29.77,N,4.5,11.9,0.38,46.3,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,08:15,42.3,35.0,75.0,0.0,20,29.76,N,4.9,12.7,0.37,46.2,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,08:30,42.7,34.6,72.8,0.0,18,29.77,N,4.9,11.7,0.37,46.2,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,08:45,43.5,34.1,69.2,0.0,29,29.77,N,4.7,14.4,0.37,46.0,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,09:00,44.1,33.9,67.2,0.0,42,29.76,N,5.3,12.5,0.37,46.0,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,09:15,44.5,33.9,66.1,0.0,50,29.75,N,6.0,18.0,0.37,46.0,-18.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,09:30,45.0,33.6,63.9,0.0,55,29.75,N,6.0,19.0,0.37,46.0,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,09:45,45.2,33.6,63.5,0.0,60,29.75,N,5.1,12.8,0.39,45.9,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,10:00,44.8,34.1,65.9,0.0,53,29.75,N,4.6,13.6,0.39,45.9,-19.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,10:15,45.5,33.6,62.7,0.0,57,29.75,N,4.7,10.5,0.37,45.9,-19.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,10:30,46.5,33.4,60.1,0.0,112,29.75,N,5.1,17.3,0.37,45.9,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,10:45,47.2,33.4,58.4,0.0,157,29.75,N,4.9,11.7,0.37,46.0,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,11:00,48.0,33.2,56.4,0.0,173,29.75,N,4.9,13.1,0.37,46.0,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,11:15,48.6,33.2,55.1,0.0,183,29.75,N,4.3,10.0,0.37,46.1,-19.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,11:30,48.9,32.7,53.3,0.0,172,29.74,N,5.1,15.3,0.37,46.2,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,11:45,49.1,32.4,52.2,0.0,161,29.74,N,5.1,17.3,0.37,46.4,-19.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,12:00,49.4,31.5,49.9,0.0,168,29.73,N,5.6,15.8,0.37,46.4,-19.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,12:15,49.6,30.7,47.9,0.0,138,29.73,N,4.8,13.3,0.37,46.4,-19.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,12:30,49.9,30.7,47.4,0.0,161,29.72,N,4.7,13.2,0.37,46.6,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,12:45,50.3,30.6,46.4,0.0,155,29.72,N,5.0,14.0,0.37,46.6,-19.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,13:00,50.6,30.5,45.8,0.0,137,29.72,N,4.6,14.8,0.37,46.7,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,13:15,50.5,29.9,44.9,0.0,114,29.72,N,4.8,12.1,0.37,46.8,-19.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,13:30,50.7,29.3,43.4,0.0,120,29.71,N,5.1,13.7,0.37,46.8,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,13:45,50.8,29.2,43.2,0.0,112,29.71,N,4.7,11.1,0.37,46.8,-19.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,14:00,50.7,29.0,42.9,0.0,110,29.71,N,4.1,10.2,0.37,46.8,-20.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,14:15,50.8,29.3,43.4,0.0,93,29.7,N,3.5,9.1,0.37,46.9,-20.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
2020-11-06,14:30,50.7,29.4,43.6,0.0,88,29.7,N,3.4,10.6,0.37,46.9,-20.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:03:22.358166
