Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-26,00:15,66.1,54.3,65.7,0.0,0,29.91,N ,0.9,1.6,0.37,69.6,-29.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:20,66.4,54.2,64.9,0.0,0,29.91,N,1.4,2.8,0.37,69.6,-29.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:25,66.6,54.2,64.2,0.0,0,29.92,N,1.7,3.6,0.37,69.5,-29.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:30,66.5,54.3,64.7,0.0,0,29.91,NW,2.4,5.3,0.37,69.4,-29.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:35,66.5,54.3,64.8,0.0,0,29.91,NW,2.0,5.0,0.37,69.4,-29.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:40,66.3,54.3,65.4,0.0,0,29.91,NW,2.0,5.4,0.37,69.3,-29.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:45,66.3,54.2,64.8,0.0,0,29.91,NW,1.9,5.3,0.37,69.3,-29.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:50,66.0,54.1,65.6,0.0,0,29.91,W,1.7,4.4,0.37,69.2,-29.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,00:55,66.3,54.0,64.5,0.0,0,29.92,NW,2.4,5.4,0.37,69.1,-29.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
2020-06-26,01:00,66.4,53.9,64.0,0.0,0,29.91,NW,2.7,6.1,0.37,69.0,-29.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-17 09:14:52.457212
