Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-19,00:15,60.4,52.2,74.3,0.0,0,29.91,SW,0.8,2.4,0.38,59.7,-13.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,00:30,60.5,52.2,74.0,0.0,0,29.9,SW,1.2,3.2,0.37,59.7,-13.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,00:45,60.4,52.0,73.9,0.0,0,29.9,W,1.1,3.3,0.37,59.7,-14.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,01:00,60.1,51.9,74.2,0.0,0,29.9,SW,1.5,5.6,0.37,59.7,-14.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,01:15,61.0,51.5,70.7,0.0,0,29.89,SW,2.2,8.5,0.37,59.6,-14.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,01:30,61.4,51.6,70.2,0.0,0,29.89,SW,2.6,6.1,0.37,59.5,-14.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,01:45,60.5,52.0,73.3,0.0,0,29.89,SW,2.1,4.7,0.37,59.4,-14.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,02:00,59.4,51.9,76.1,0.0,0,29.89,SW,1.7,5.8,0.37,59.4,-14.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,02:15,58.4,51.7,78.6,0.0,0,29.89,SW,1.4,4.7,0.37,59.2,-14.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,02:30,57.7,51.6,79.8,0.0,0,29.88,NW,0.8,3.4,0.38,59.0,-14.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,02:45,56.9,51.4,82.0,0.0,0,29.89,N ,0.7,2.7,0.38,58.9,-14.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,03:00,57.0,51.3,81.2,0.0,0,29.89,NW,1.1,4.7,0.38,58.8,-14.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,03:15,57.1,51.5,81.3,0.0,0,29.89,SW,0.7,3.0,0.38,58.6,-14.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,03:30,56.0,51.5,84.8,0.0,0,29.9,SE,1.1,2.8,0.38,58.5,-14.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,03:45,54.6,51.4,88.8,0.0,0,29.91,E,1.8,4.1,0.38,58.4,-14.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,04:00,53.7,51.1,90.8,0.0,0,29.91,E,2.1,4.7,0.38,58.2,-14.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,04:15,53.2,50.9,91.8,0.0,0,29.91,E,2.1,4.9,0.39,58.0,-14.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,04:30,53.1,50.9,92.4,0.0,0,29.91,E,1.8,2.9,0.39,57.9,-14.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,04:45,52.7,50.7,92.8,0.0,0,29.92,E,1.8,3.6,0.39,57.7,-14.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,05:00,52.5,50.7,93.6,0.0,0,29.91,E,1.6,4.0,0.4,57.6,-14.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,05:15,52.6,50.8,93.5,0.0,0,29.91,E,1.4,3.9,0.4,57.5,-14.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,05:30,52.3,50.8,94.5,0.0,0,29.91,E,2.0,3.6,0.4,57.4,-14.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,05:45,52.1,50.5,94.2,0.0,1,29.9,NE,1.5,3.6,0.41,57.3,-14.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,06:00,52.2,50.7,94.5,0.0,4,29.91,E,1.3,3.7,0.41,57.2,-14.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,06:15,52.7,51.0,93.8,0.0,14,29.91,E,1.8,4.2,0.41,57.2,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,06:30,52.9,51.5,94.9,0.0,30,29.92,E,1.7,3.7,0.41,57.2,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,06:45,53.1,51.8,95.1,0.0,50,29.92,E,1.8,5.0,0.4,57.2,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,07:00,53.7,52.3,95.1,0.0,69,29.93,E,1.8,5.3,0.39,57.2,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,07:15,54.2,52.8,94.9,0.0,90,29.93,E,1.6,3.1,0.38,57.4,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,07:30,55.4,53.7,93.7,0.0,112,29.93,E,1.0,3.4,0.38,57.6,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,07:45,56.5,54.3,92.3,0.0,143,29.92,E,1.1,2.6,0.37,57.7,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,08:00,59.4,55.8,88.0,0.0,226,29.93,SE,1.6,3.9,0.37,57.9,-14.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,08:15,61.5,56.2,82.6,0.0,282,29.93,SE,1.2,2.8,0.37,58.2,-14.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,08:30,63.1,56.1,77.8,0.0,319,29.93,SE,1.4,3.1,0.37,58.4,-14.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,08:45,64.2,56.0,74.6,0.0,369,29.93,SE,1.1,3.5,0.37,58.7,-14.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,09:00,65.0,56.3,73.3,0.0,462,29.94,W,1.7,5.7,0.37,59.2,-14.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,09:15,65.3,55.7,71.2,0.0,324,29.94,W,1.7,4.5,0.37,59.9,-14.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,09:30,66.5,55.5,67.6,0.0,426,29.94,W,1.6,4.2,0.37,60.4,-14.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,09:45,67.1,56.1,67.8,0.0,501,29.95,W,2.2,5.5,0.37,60.8,-14.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,10:00,68.7,56.3,64.5,0.0,502,29.94,W,1.9,5.6,0.37,61.0,-15.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,10:15,69.3,56.2,62.9,0.0,504,29.94,W,2.6,6.9,0.37,61.2,-15.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,10:30,68.4,55.0,62.2,0.0,294,29.95,W,2.0,6.5,0.37,61.8,-15.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,10:45,68.1,54.4,61.6,0.0,320,29.94,SW,1.9,5.0,0.37,62.0,-15.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,11:00,69.4,55.4,61.2,0.0,508,29.94,SW,2.3,6.8,0.37,62.4,-15.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,11:15,70.0,55.3,59.5,0.0,568,29.95,SW,2.3,5.8,0.37,62.6,-15.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,11:30,70.7,54.5,56.4,0.0,520,29.94,SW,2.4,7.8,0.37,62.8,-15.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,11:45,71.2,54.9,56.3,0.0,489,29.94,W,2.1,6.1,0.37,62.9,-15.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,12:00,72.6,55.3,54.5,0.0,619,29.94,W,1.6,6.9,0.37,63.3,-15.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,12:15,72.5,54.6,53.2,0.0,544,29.94,W,2.3,8.3,0.37,63.5,-15.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,12:30,72.4,53.5,51.4,0.0,244,29.94,W,1.3,4.2,0.37,63.6,-15.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,12:45,73.1,53.4,50.0,0.0,419,29.93,W,1.6,5.5,0.37,63.8,-16.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,13:00,72.7,51.9,48.0,0.0,217,29.93,W,2.9,8.3,0.37,64.0,-16.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,13:15,72.7,51.6,47.4,0.0,281,29.93,W,2.7,8.0,0.37,64.1,-16.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,13:30,75.0,50.9,42.8,0.0,532,29.92,SW,4.3,14.1,0.37,64.8,-16.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,13:45,74.8,50.1,41.7,0.0,433,29.92,W,4.0,14.0,0.37,65.0,-16.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,14:00,75.7,50.8,41.8,0.0,502,29.92,W,4.3,10.1,0.37,65.1,-17.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,14:15,75.3,49.7,40.5,0.0,480,29.92,W,5.2,12.6,0.37,64.9,-17.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,14:30,75.1,48.8,39.4,0.0,450,29.92,W,4.9,17.6,0.37,64.4,-17.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,14:45,75.1,48.7,39.3,0.0,432,29.91,W,4.8,15.2,0.37,64.1,-17.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,15:00,74.9,48.3,39.1,0.0,410,29.91,W,5.9,20.3,0.37,63.8,-17.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,15:15,74.6,48.3,39.4,0.0,367,29.91,SW,4.5,12.7,0.37,63.5,-18.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,15:30,74.8,48.8,39.9,0.0,344,29.91,W,4.6,12.6,0.37,63.4,-18.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,15:45,74.2,48.2,39.6,0.0,230,29.9,W,4.7,14.0,0.37,63.2,-18.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,16:00,73.4,47.5,39.8,0.0,192,29.9,W,4.8,17.7,0.37,63.0,-18.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,16:15,72.0,48.0,42.5,0.0,87,29.91,W,5.0,12.6,0.37,62.7,-18.4,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,16:30,71.6,48.1,43.3,0.0,100,29.91,W,4.6,12.2,0.37,62.6,-18.5,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,16:45,71.8,48.2,43.1,0.0,142,29.91,W,4.3,10.4,0.37,62.6,-18.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,17:00,70.8,48.8,45.7,0.0,104,29.92,W,4.3,12.9,0.37,62.4,-18.6,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,17:15,70.6,48.9,46.2,0.0,103,29.92,W,3.8,8.1,0.37,62.2,-18.7,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,17:30,69.0,48.1,47.2,0.0,34,29.92,W,3.7,13.7,0.37,61.9,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,17:45,68.3,47.8,48.0,0.0,27,29.92,SW,4.0,10.6,0.37,61.7,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,18:00,67.3,48.5,50.9,0.0,8,29.92,SW,4.1,10.3,0.37,61.5,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,18:15,66.5,48.9,53.1,0.0,1,29.93,W,4.1,12.1,0.37,61.2,-18.8,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,18:30,65.8,48.7,54.0,0.0,0,29.94,W,3.6,10.2,0.37,60.9,-18.9,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,18:45,65.2,48.9,55.5,0.0,0,29.94,W,3.8,10.0,0.37,60.7,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,19:00,64.6,48.8,56.6,0.0,0,29.95,W,3.9,13.6,0.37,60.5,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,19:15,64.4,49.0,57.3,0.0,0,29.96,SW,3.2,10.6,0.37,60.3,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,19:30,63.0,49.5,61.2,0.0,0,29.97,W,2.0,6.4,0.37,60.3,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,19:45,62.7,49.5,61.9,0.0,0,29.97,W,1.5,5.4,0.37,60.1,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,20:00,62.5,49.4,62.2,0.0,0,29.97,W,1.5,6.4,0.37,60.1,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,20:15,63.1,49.9,62.0,0.0,0,29.98,W,3.5,12.3,0.37,60.0,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,20:30,63.3,50.2,62.3,0.0,0,29.98,W,2.9,7.5,0.37,59.9,-19.0,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,20:45,62.7,50.1,63.5,0.0,0,29.98,W,3.3,9.4,0.37,59.7,-19.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,21:00,62.0,49.7,64.1,0.0,0,29.98,W,2.7,6.9,0.37,59.6,-19.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,21:15,61.4,49.4,64.8,0.0,0,29.98,W,2.5,7.9,0.37,59.4,-19.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,21:30,61.2,49.2,64.6,0.0,0,29.98,W,3.8,9.5,0.37,59.2,-19.1,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,21:45,61.5,49.2,63.9,0.0,0,29.98,W,3.6,9.7,0.37,59.0,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,22:00,60.9,49.2,65.4,0.0,0,29.98,W,3.4,9.0,0.37,58.8,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,22:15,60.4,49.2,66.4,0.0,0,29.98,W,2.9,8.6,0.37,58.7,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,22:30,59.7,49.4,68.5,0.0,0,29.99,SW,2.5,5.6,0.37,58.6,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,22:45,59.4,49.4,69.5,0.0,0,29.98,W,2.4,11.1,0.37,58.5,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-19,23:00,58.5,49.0,70.7,0.0,0,29.99,W,1.5,5.0,0.37,58.5,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,23:15,58.1,48.3,69.8,0.0,0,29.99,W,1.7,6.7,0.37,58.3,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,23:30,57.1,48.5,73.0,0.0,0,29.99,NW,1.5,4.3,0.37,58.2,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,23:45,56.1,48.5,75.7,0.0,0,29.99,NW,1.0,3.6,0.37,58.1,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,24:00,55.7,48.3,76.2,0.0,0,29.99,NW,1.1,3.9,0.37,57.9,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,00:15,55.7,48.0,75.4,0.0,0,29.99,N,1.0,3.7,0.37,57.8,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,00:30,55.4,48.2,76.7,0.0,0,29.99,NW,1.2,3.2,0.37,57.7,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,00:45,55.5,48.1,76.1,0.0,0,29.99,NW,1.2,3.6,0.37,57.6,-19.2,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,01:00,56.2,48.3,74.6,0.0,0,29.99,NW,1.2,5.5,0.37,57.6,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,01:15,57.1,48.3,72.3,0.0,0,30.0,W,2.0,5.6,0.37,57.4,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,01:30,56.7,48.5,74.0,0.0,0,30.0,W,2.0,6.2,0.37,57.3,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,01:45,55.7,48.5,76.5,0.0,0,30.0,NW,1.7,5.1,0.37,57.2,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,02:00,55.8,48.3,75.6,0.0,0,30.0,NW,1.8,5.0,0.37,57.1,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,02:15,55.0,48.2,77.6,0.0,0,30.0,NW,1.2,2.9,0.37,57.0,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,02:30,55.5,48.2,76.3,0.0,0,30.0,NW,1.6,4.7,0.37,57.0,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,02:45,54.8,48.3,78.6,0.0,0,30.0,NW,1.1,4.1,0.37,56.7,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,03:00,54.3,48.2,79.6,0.0,0,30.01,NW,1.3,4.4,0.38,56.7,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,03:15,52.8,47.9,83.2,0.0,0,30.01,E,0.7,1.4,0.38,56.5,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,03:30,53.1,47.6,81.7,0.0,0,30.01,N,0.6,1.7,0.38,56.4,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,03:45,52.1,47.6,84.4,0.0,0,30.01,NE,0.8,2.7,0.38,56.3,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,04:00,53.2,47.7,81.7,0.0,0,30.01,NW,0.8,2.6,0.38,56.1,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
2020-09-20,04:15,52.1,48.0,86.0,0.0,0,30.01,E,0.6,0.9,0.38,56.1,-19.3,"Dietz*, Royal City, Grant County",100075,Dietz,2020-12-19 14:02:23.204059
