Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-04,00:15,35.5,33.0,90.6,0.0,0,E,3.5,4.2,0.0,51.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,00:30,35.4,33.1,91.1,0.0,0,E,3.5,3.9,0.0,51.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,00:45,35.5,33.2,91.1,0.0,0,E,3.5,4.2,0.0,51.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,01:00,35.2,33.1,91.7,0.0,0,E,3.8,4.6,0.0,51.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,01:15,36.2,33.9,91.1,0.0,0,E,3.5,4.6,0.0,51.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,01:30,36.5,33.8,89.7,0.0,0,E,3.8,4.9,0.0,51.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,01:45,35.8,33.2,90.1,0.0,0,E,3.7,4.6,0.0,50.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,02:00,35.4,33.1,91.0,0.0,0,E,3.5,4.6,0.0,50.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,02:15,35.0,32.8,91.4,0.0,0,E,3.2,3.9,0.01,50.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,02:30,34.6,32.4,91.7,0.0,0,E,3.8,4.6,0.01,50.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,02:45,34.3,32.1,91.6,0.0,0,E,3.4,4.2,0.01,50.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,03:00,34.1,32.2,92.6,0.0,0,E,3.5,4.2,0.01,50.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,03:15,33.9,31.9,92.1,0.0,0,E,3.3,3.9,0.01,50.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,03:30,33.8,31.9,92.7,0.0,0,E,3.6,4.2,0.01,50.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,03:45,33.4,31.6,93.3,0.0,0,E,3.1,3.9,0.02,49.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,04:00,32.9,31.0,92.9,0.0,0,E,3.2,4.2,0.02,49.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,04:15,32.6,30.9,93.6,0.0,0,E,3.5,4.2,0.02,49.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
2010-11-04,04:30,33.1,31.6,94.3,0.0,0,E,3.5,4.2,0.03,49.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:12.140563
