Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,49.8,49.6,99.4,0.0,0,E,4.1,6.0,0.02,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,00:30,50.7,50.5,99.4,0.0,0,E,4.5,5.7,0.02,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,00:45,52.6,52.3,98.8,0.0,0,E,4.4,5.7,0.01,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,01:00,52.8,52.3,98.2,0.0,0,E,4.1,5.7,0.01,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,01:15,50.8,50.7,99.4,0.0,0,E,1.2,3.1,0.01,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,01:30,48.5,48.3,99.5,0.0,0,W,2.1,6.4,0.02,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,01:45,47.0,46.9,99.6,0.0,0,NE,0.6,2.4,0.02,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,02:00,47.4,47.3,99.6,0.0,0,SW,0.7,3.9,0.02,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,02:15,46.8,46.7,99.6,0.0,0,S,1.3,4.9,0.03,52.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,02:30,47.0,46.9,99.6,0.0,0,N ,0.0,0.0,0.04,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,02:45,47.6,47.6,99.7,0.0,0,N ,0.0,0.0,0.04,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,03:00,48.1,48.0,99.7,0.0,0,N ,0.0,0.0,0.05,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,03:15,48.3,48.2,99.6,0.0,0,SW,0.5,5.3,0.05,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,03:30,47.9,47.8,99.6,0.0,0,N ,0.0,0.0,0.06,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,03:45,51.1,51.0,99.5,0.0,0,E,3.9,5.3,0.04,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,04:00,51.8,51.7,99.4,0.0,0,E,4.0,6.7,0.03,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,04:15,52.4,52.3,99.4,0.0,0,E,4.3,5.7,0.03,51.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,04:30,53.4,53.2,99.4,0.0,0,E,3.3,4.6,0.02,51.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,04:45,53.7,53.5,99.2,0.0,0,E,2.4,5.3,0.02,51.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,05:00,55.3,55.0,98.6,0.0,0,N,1.6,8.2,0.02,51.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,05:15,54.0,53.8,99.2,0.0,0,E,4.0,5.7,0.02,51.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,05:30,52.5,52.4,99.4,0.0,0,E,4.3,5.7,0.02,51.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,05:45,52.0,51.9,99.5,0.0,0,E,3.5,5.7,0.02,51.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,06:00,51.5,51.4,99.5,0.0,0,SE,2.7,6.4,0.02,51.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,06:15,50.8,50.6,99.5,0.0,0,E,2.7,5.7,0.03,51.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,06:30,47.1,47.0,99.6,0.0,0,SW,1.6,5.3,0.04,51.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,06:45,46.8,46.7,99.6,0.0,1,N ,0.0,0.0,0.15,51.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
2018-11-01,07:00,49.7,49.6,99.7,0.0,6,E,1.5,4.9,0.05,51.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:34:18.137536
