Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,00:15,25.8,16.7,70.9,0.0,0,E,3.7,4.6,0.0,42.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,00:30,25.8,17.4,72.9,0.0,0,NE,3.6,4.2,0.0,42.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,00:45,28.4,18.8,68.5,0.0,0,E,4.2,5.7,0.0,42.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,01:00,26.0,16.9,70.6,0.0,0,E,3.7,4.6,0.0,42.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,01:15,24.6,16.5,74.2,0.0,0,E,3.4,4.2,0.0,42.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,01:30,24.4,16.4,74.6,0.0,0,E,3.6,4.2,0.0,42.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,01:45,24.5,16.3,73.7,0.0,0,E,3.5,4.2,0.0,41.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,02:00,23.8,16.4,76.7,0.0,0,E,2.4,3.5,0.0,41.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,02:15,26.0,17.6,72.9,0.0,0,SE,1.1,2.8,0.0,41.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,02:30,25.9,17.1,72.0,0.0,0,NE,3.0,3.9,0.0,41.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,02:45,25.1,16.5,72.7,0.0,0,E,3.5,4.6,0.0,41.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,03:00,24.3,16.9,76.8,0.0,0,E,3.7,4.6,0.0,41.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,03:15,24.2,16.6,76.0,0.0,0,NE,2.7,3.5,0.0,41.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,03:30,25.1,16.4,72.0,0.0,0,E,2.6,3.5,0.0,41.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,03:45,22.7,15.2,76.9,0.0,0,E,3.2,3.9,0.0,41.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,04:00,22.0,14.9,78.2,0.0,0,E,3.4,3.9,0.0,40.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,04:15,24.2,17.2,78.2,0.0,0,E,3.9,4.6,0.0,40.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,04:30,23.6,16.6,78.2,0.0,0,E,3.5,4.2,0.0,40.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,04:45,24.2,17.1,77.9,0.0,0,E,4.0,4.9,0.0,40.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,05:00,23.5,16.6,78.8,0.0,0,E,3.8,4.2,0.0,40.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,05:15,23.2,16.7,80.0,0.0,0,E,3.6,4.2,0.0,40.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,05:30,22.1,15.4,79.5,0.0,0,E,3.2,3.9,0.0,40.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,05:45,22.0,15.9,81.9,0.0,0,E,3.5,4.2,0.0,40.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,06:00,23.5,17.5,81.6,0.0,0,E,4.0,4.6,0.0,40.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,06:15,23.9,17.3,79.4,0.0,0,E,3.7,4.9,0.0,40.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,06:30,22.5,15.3,77.9,0.0,3,NE,2.8,3.5,0.0,40.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,06:45,22.1,15.2,79.0,0.0,14,E,3.2,3.9,0.0,39.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,07:00,23.1,16.8,80.7,0.0,45,E,3.2,3.9,0.0,39.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,07:15,26.0,19.4,79.0,0.0,75,E,2.7,3.5,0.0,39.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,07:30,29.8,22.5,75.0,0.0,123,E,0.4,1.7,0.0,39.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,07:45,31.2,22.2,69.3,0.0,136,W,0.6,2.8,0.0,39.6,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,08:00,32.6,22.6,66.1,0.0,198,SE,0.9,2.4,0.0,39.5,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,08:15,33.4,22.0,62.5,0.0,240,SW,1.8,3.1,0.0,39.4,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,08:30,33.8,22.0,61.7,0.0,289,SW,1.8,3.5,0.0,39.3,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,08:45,34.3,22.4,61.3,0.0,335,W,2.6,4.6,0.0,39.2,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,09:00,35.2,22.7,60.0,0.0,371,W,2.9,4.9,0.0,39.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,09:15,36.2,23.0,58.4,0.0,415,W,2.7,4.6,0.0,39.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,09:30,37.4,23.4,56.7,0.0,454,SW,2.5,5.3,0.0,39.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,09:45,38.5,23.8,55.0,0.0,493,W,3.4,5.7,0.0,38.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,10:00,39.5,23.8,53.1,0.0,499,W,3.2,5.3,0.0,38.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,10:15,40.8,23.8,50.3,0.0,522,W,2.7,4.6,0.0,38.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,10:30,42.0,23.5,47.5,0.0,537,W,3.2,5.7,0.0,38.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,10:45,43.2,24.1,46.5,0.0,591,W,3.2,6.0,0.0,38.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,11:00,45.0,24.7,44.5,0.0,643,W,2.6,5.3,0.0,38.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,11:15,47.5,24.8,40.7,0.0,648,SW,3.1,5.7,0.0,38.7,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,11:30,48.1,24.9,39.9,0.0,600,W,3.4,6.4,0.0,38.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,11:45,49.4,25.2,38.4,0.0,638,SW,3.3,6.7,0.0,38.8,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,12:00,51.2,25.7,36.8,0.0,621,SW,3.5,7.1,0.0,38.9,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,12:15,52.1,26.4,36.7,0.0,520,SW,5.1,8.9,0.0,39.0,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
2012-03-08,12:30,51.6,26.4,37.3,0.0,467,W,4.9,7.8,0.0,39.1,"Moxee.E, Yakima County",310024,Moxee.E,2020-12-15 23:32:35.097262
