Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-27,00:15,48.3,E@0.8,1.9,0.0,0,48.0,99.0,30.08,-14.1,0.38,54.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,00:30,48.3,N @1.3,2.5,0.0,0,46.4,93.0,30.08,-14.1,0.38,54.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,00:45,47.7,W@1.4,3.8,0.0,0,46.7,96.5,30.08,-14.1,0.39,54.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,01:00,44.6,W@1.5,4.2,0.0,0,44.5,99.6,30.08,-14.1,0.39,53.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,01:15,43.0,SW@1.3,2.4,0.0,0,42.7,99.2,30.08,-14.1,0.4,53.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,01:30,43.1,S@1.7,3.1,0.0,0,42.9,99.1,30.09,-14.2,0.41,53.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,01:45,42.8,S@1.3,2.8,0.0,0,42.8,99.9,30.08,-14.2,0.42,53.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,02:00,44.7,N@1.5,2.9,0.0,0,43.3,94.6,30.08,-14.2,0.42,53.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,02:15,45.4,N @1.7,3.2,0.0,0,44.4,96.3,30.09,-14.2,0.43,53.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,02:30,44.8,N @1.1,2.5,0.0,0,44.5,98.9,30.09,-14.2,0.44,53.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,02:45,42.9,W@1.1,2.2,0.0,0,42.7,99.4,30.09,-14.3,0.44,53.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,03:00,44.3,SW@1.3,2.7,0.0,0,43.5,97.2,30.09,-14.3,0.44,53.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,03:15,44.3,SW@1.1,3.3,0.0,0,43.7,97.9,30.09,-14.3,0.44,53.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,03:30,48.3,W@3.4,6.6,0.0,0,44.5,86.7,30.1,-14.3,0.42,53.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,03:45,47.1,W@1.9,6.2,0.0,0,45.6,94.5,30.1,-14.4,0.4,53.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,04:00,50.2,W@5.1,8.7,0.0,0,45.8,84.7,30.09,-14.4,0.37,53.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,04:15,50.0,W@4.8,7.6,0.0,0,46.1,86.4,30.09,-14.4,0.37,53.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,04:30,48.9,W@4.1,7.9,0.0,0,45.6,88.0,30.09,-14.4,0.37,53.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,04:45,47.0,SW@3.8,6.7,0.0,0,44.3,90.1,30.09,-14.4,0.37,53.2,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,05:00,48.5,W@4.7,7.4,0.0,1,43.7,83.3,30.1,-14.5,0.37,53.2,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,05:15,47.3,W@3.6,6.3,0.0,5,43.3,86.0,30.1,-14.5,0.37,53.2,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,05:30,47.9,W@3.6,6.1,0.0,21,42.7,81.8,30.11,-14.5,0.37,53.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,05:45,48.8,W@3.2,5.0,0.0,60,43.1,80.7,30.11,-14.5,0.37,53.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,06:00,48.7,W@1.5,3.0,0.0,106,44.5,85.3,30.11,-14.5,0.37,53.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,06:15,49.4,SW@1.3,2.3,0.0,142,46.6,90.0,30.12,-14.5,0.37,53.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
2020-05-27,06:30,51.8,SW@3.1,4.9,0.0,163,48.0,86.7,30.13,-14.6,0.37,52.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:59.044934
