Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-21,00:15,44.7,W@14.9,23.7,0.0,0,44.7,99.9,29.9,-8.5,0.45,51.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,00:30,44.5,W@15.4,27.5,0.0,0,44.1,98.7,29.9,-8.5,0.42,51.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,00:45,44.3,W@16.2,27.4,0.0,0,44.3,100.0,29.89,-8.5,0.42,51.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,01:00,44.0,W@15.7,23.7,0.0,0,44.0,100.0,29.9,-8.5,0.41,51.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,01:15,43.7,W@13.6,21.1,0.0,0,43.7,100.0,29.9,-8.5,0.4,51.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,01:30,43.5,W@13.6,23.2,0.0,0,43.5,100.0,29.9,-8.5,0.39,51.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,01:45,43.3,W@17.4,26.0,0.0,0,43.3,99.9,29.9,-8.5,0.38,51.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,02:00,43.9,SW@18.3,29.7,0.0,0,43.9,100.0,29.9,-8.5,0.38,51.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,02:15,46.1,SW@19.3,28.6,0.0,0,44.7,94.8,29.9,-8.5,0.37,51.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,02:30,46.0,W@16.4,30.2,0.0,0,44.3,93.8,29.9,-8.5,0.37,51.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,02:45,45.7,W@14.4,24.8,0.0,0,43.5,91.9,29.9,-8.5,0.37,51.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,03:00,45.8,W@14.8,25.5,0.0,0,43.0,89.8,29.9,-8.5,0.37,51.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,03:15,45.7,W@17.6,27.2,0.0,0,42.9,89.6,29.9,-8.5,0.37,51.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,03:30,45.4,W@16.1,29.4,0.0,0,42.6,90.0,29.91,-8.5,0.37,51.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,03:45,45.0,W@14.1,27.2,0.0,0,42.4,90.6,29.91,-8.5,0.37,50.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,04:00,44.9,W@17.8,30.1,0.0,0,42.4,90.6,29.9,-8.5,0.37,50.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,04:15,44.8,W@20.3,28.4,0.0,0,42.1,90.1,29.9,-8.5,0.37,50.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,04:30,44.3,W@17.9,30.6,0.0,0,42.0,91.4,29.91,-8.5,0.37,50.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,04:45,44.3,SW@16.5,32.1,0.0,0,41.7,90.6,29.91,-8.5,0.37,50.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,05:00,43.9,SW@12.6,24.0,0.0,0,41.4,90.8,29.92,-8.5,0.37,50.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,05:15,43.6,SW@10.2,19.6,0.0,3,41.1,90.9,29.92,-8.5,0.37,50.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,05:30,43.6,W@7.7,14.7,0.0,7,40.9,90.3,29.92,-8.5,0.37,50.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,05:45,43.5,W@7.5,16.3,0.0,12,40.9,90.7,29.93,-8.5,0.37,50.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,06:00,43.7,W@10.1,17.0,0.0,20,41.1,90.5,29.93,-8.5,0.37,50.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,06:15,44.0,W@8.1,15.2,0.0,66,41.7,91.5,29.93,-8.5,0.37,50.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,06:30,45.1,W@10.5,21.6,0.0,178,43.0,92.2,29.93,-8.5,0.37,50.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,06:45,46.0,W@14.2,23.1,0.0,218,43.8,91.9,29.93,-8.5,0.37,50.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,07:00,46.6,W@15.0,26.8,0.0,256,44.1,90.9,29.92,-8.5,0.37,50.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,07:15,46.9,W@17.3,27.8,0.0,293,44.1,89.9,29.92,-8.5,0.37,50.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,07:30,47.0,W@17.0,23.8,0.0,300,43.4,87.3,29.92,-8.5,0.37,50.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,07:45,47.7,W@18.3,31.4,0.0,387,43.9,86.7,29.92,-8.5,0.37,50.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
2020-05-21,08:00,48.2,W@22.7,33.4,0.0,444,43.6,83.9,29.92,-8.5,0.37,50.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:52.978248
