Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-29,00:15,48.4,48.4,100.0,0.0,0,29.81,W,4.7,9.6,0.51,58.8,-108.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,00:30,48.4,48.3,99.7,0.0,0,29.81,W,3.7,8.3,0.5,58.8,-107.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,00:45,48.2,48.2,99.9,0.0,0,29.81,W,3.0,7.5,0.5,58.8,-106.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,01:00,48.1,48.1,100.0,0.0,0,29.82,NW,2.0,5.8,0.49,58.8,-106.2,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,01:15,48.6,48.6,99.8,0.0,0,29.82,NW,3.6,6.7,0.48,58.7,-105.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,01:30,48.5,48.4,99.7,0.0,0,29.82,N ,2.8,5.7,0.47,58.6,-104.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,01:45,48.2,48.2,100.0,0.0,0,29.82,N ,1.9,3.1,0.47,58.6,-104.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,02:00,48.4,48.4,100.0,0.0,0,29.82,N ,2.4,3.8,0.47,58.6,-103.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,02:15,47.8,47.8,100.0,0.0,0,29.82,SE,1.5,3.3,0.47,58.6,-102.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,02:30,47.7,47.7,100.0,0.0,0,29.82,SE,1.0,2.1,0.47,58.5,-101.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,02:45,47.5,47.5,99.9,0.0,0,29.82,SW,0.9,1.9,0.47,58.5,-101.2,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,03:00,47.4,47.4,99.9,0.0,0,29.82,W,1.0,1.9,0.48,58.5,-100.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,03:15,46.9,46.9,100.0,0.0,0,29.82,W,1.4,2.4,0.48,58.5,-99.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,03:30,47.7,47.6,99.7,0.0,0,29.83,N,1.7,2.5,0.48,58.4,-98.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,03:45,47.8,47.8,100.0,0.0,0,29.83,NW,2.1,7.2,0.48,58.3,-98.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,04:00,47.4,47.4,100.0,0.0,1,29.83,NW,2.5,6.0,0.48,58.3,-97.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,04:15,47.6,47.6,100.0,0.0,3,29.84,NW,1.9,4.4,0.47,58.3,-97.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,04:30,47.9,47.9,99.8,0.0,8,29.84,NW,2.3,4.7,0.47,58.3,-96.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,04:45,47.9,47.9,100.0,0.0,23,29.84,E,1.2,3.9,0.46,58.3,-95.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,05:00,48.0,48.0,100.0,0.0,22,29.85,S,1.0,3.1,0.46,58.2,-95.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
2020-06-29,05:15,48.3,48.3,100.0,0.0,30,29.85,NW,1.9,4.1,0.45,58.1,-95.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-12-17 10:06:23.986746
