Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-28,01:15,35.9,NE@1.2,2.3,0.0,0,29.2,76.2,30.16,-70.1,0.37,49.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,01:30,37.0,SW@1.3,2.8,0.0,0,30.1,75.7,30.17,-69.1,0.37,48.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,01:45,36.8,S@2.2,4.1,0.0,0,30.2,76.7,30.17,-68.1,0.37,48.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,02:00,37.6,NW@1.3,3.1,0.0,0,30.9,76.4,30.18,-67.2,0.37,48.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,02:15,37.0,N@1.0,3.2,0.0,0,31.3,79.7,30.18,-66.3,0.37,48.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,02:30,37.0,E@2.8,4.7,0.0,0,31.3,79.6,30.18,-65.5,0.37,48.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,02:45,36.6,SE@2.9,4.9,0.0,0,31.5,81.9,30.19,-64.6,0.37,48.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,03:00,36.7,S@2.2,3.8,0.0,0,31.5,81.1,30.19,-63.8,0.37,48.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,03:15,35.1,NE@1.3,3.1,0.0,0,30.9,84.4,30.19,-63.0,0.37,48.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,03:30,35.2,E@1.3,3.0,0.0,0,30.7,83.7,30.2,-62.2,0.37,48.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,03:45,35.2,SW@2.2,3.6,0.0,0,30.5,82.8,30.2,-61.4,0.37,48.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,04:00,34.6,NE@1.6,3.2,0.0,0,29.9,82.7,30.2,-60.7,0.37,48.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,04:15,34.9,E@1.6,3.1,0.0,0,30.2,82.9,30.21,-59.9,0.37,48.2,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,04:30,33.9,SE@1.7,4.3,0.0,0,30.0,85.6,30.21,-58.9,0.37,48.2,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,04:45,31.5,SW@1.4,2.2,0.0,0,28.9,90.8,30.21,-57.9,0.37,48.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,05:00,30.4,NW@0.9,1.9,0.0,0,27.4,89.8,30.23,-56.9,0.37,48.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,05:15,29.1,S@1.3,2.6,0.0,0,26.7,92.5,30.23,-55.9,0.37,47.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,05:30,28.0,SW@1.5,2.4,0.0,1,25.6,93.0,30.23,-55.0,0.37,47.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,05:45,29.0,SW@1.6,4.3,0.0,6,25.6,89.0,30.24,-54.2,0.37,47.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,06:00,28.6,SW@1.5,2.6,0.0,26,26.4,93.3,30.24,-53.4,0.37,47.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,06:15,30.3,W@1.1,2.0,0.0,59,27.9,92.0,30.24,-52.6,0.37,47.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,06:30,31.9,W@1.8,2.7,0.0,106,30.2,93.9,30.24,-51.8,0.37,47.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,06:45,33.2,S@1.5,2.8,0.0,123,32.2,95.9,30.24,-51.0,0.37,47.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,07:00,35.6,E@0.9,2.3,0.0,173,34.1,94.2,30.25,-50.3,0.36,47.5,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,07:15,38.6,SE@0.9,4.1,0.0,184,35.9,89.8,30.25,-49.6,0.36,47.4,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,07:30,41.0,S@2.0,4.9,0.0,220,36.6,84.2,30.25,-49.0,0.36,47.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,07:45,43.7,E@3.2,5.3,0.0,289,37.6,79.1,30.26,-48.3,0.36,47.3,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,08:00,45.0,SE@5.7,9.4,0.0,338,37.8,75.7,30.25,-47.7,0.36,47.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,08:15,47.1,SE@5.4,7.8,0.0,385,37.4,68.6,30.26,-47.2,0.36,47.1,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,08:30,49.6,SE@4.2,6.5,0.0,431,37.6,63.1,30.26,-46.6,0.36,47.0,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,08:45,51.4,E@3.2,6.5,0.0,473,37.8,59.7,30.26,-46.1,0.36,46.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,09:00,53.0,E@2.6,7.6,0.0,518,38.6,58.1,30.26,-45.6,0.36,46.9,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,09:15,53.6,SE@3.6,7.6,0.0,562,39.1,57.6,30.27,-45.1,0.36,46.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,09:30,53.8,NE@2.2,5.1,0.0,601,38.9,56.9,30.27,-44.7,0.36,46.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,09:45,54.9,E@3.6,9.3,0.0,640,38.9,54.8,30.27,-44.3,0.36,46.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,10:00,55.5,E@3.6,10.1,0.0,656,38.7,53.2,30.27,-43.8,0.36,46.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,10:15,56.3,SE@3.5,7.1,0.0,715,38.9,51.8,30.28,-43.4,0.36,46.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,10:30,57.1,SE@3.6,10.0,0.0,753,38.9,50.6,30.27,-43.0,0.36,46.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,10:45,58.2,S@3.6,8.2,0.0,779,39.3,49.2,30.28,-42.6,0.36,46.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,11:00,59.2,E@4.5,11.8,0.0,794,39.6,48.2,30.28,-42.3,0.36,46.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,11:15,59.0,SW@6.2,13.2,0.0,785,39.4,48.2,30.27,-41.9,0.36,46.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,11:30,60.1,SW@6.4,12.6,0.0,839,39.9,47.1,30.27,-41.6,0.36,46.6,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,11:45,60.3,SW@6.4,12.8,0.0,793,40.1,47.1,30.27,-41.3,0.36,46.7,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,12:00,60.4,SW@5.4,12.9,0.0,871,40.3,47.4,30.27,-41.0,0.36,46.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
2020-04-28,12:15,61.5,S@6.1,12.5,0.0,880,40.7,46.2,30.27,-40.7,0.36,46.8,"Colton.S, Colton, Whitman County",100054,Colton.S,2020-06-02 00:13:27.840902
