Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-08,00:15,29.0,24.2,83.7,0.0,0,30.38,NE,1.6,2.1,0.0,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,00:30,28.9,24.4,85.0,0.0,0,30.38,NE,2.0,2.8,0.0,42.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,00:45,28.8,24.4,85.2,0.0,0,30.37,NE,1.9,3.1,0.0,42.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,01:00,28.8,24.5,85.9,0.0,0,30.37,NE,0.4,2.4,0.0,42.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,01:15,28.7,24.5,86.3,0.0,0,30.37,N ,1.3,2.1,0.0,42.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,01:30,28.8,24.9,87.1,0.0,0,30.37,NE,2.3,3.1,0.0,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,01:45,28.5,24.6,87.3,0.0,0,30.37,NE,2.1,3.5,0.0,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,02:00,28.8,24.9,87.1,0.0,0,30.37,E,0.2,2.4,0.0,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,02:15,28.7,24.8,86.9,0.0,0,30.36,NE,1.9,3.5,0.0,41.7,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,02:30,28.6,24.8,87.5,0.0,0,30.36,E,1.6,2.8,0.0,41.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,02:45,28.9,25.2,87.7,0.0,0,30.35,NE,1.9,3.5,0.0,41.6,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,03:00,28.0,24.1,87.6,0.0,0,30.34,NE,1.8,3.5,0.0,41.5,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,03:15,28.9,25.4,88.5,0.0,0,30.34,SE,2.1,3.1,0.0,41.4,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,03:30,29.0,25.5,88.4,0.0,0,30.34,NE,1.4,2.8,0.0,41.3,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,03:45,29.0,25.6,88.6,0.0,0,30.33,NE,2.2,3.1,0.0,41.2,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
2012-03-08,04:00,29.5,26.0,88.2,0.0,0,30.33,NE,2.0,3.9,0.0,41.1,"Tumwa.SW, Thurston County",330153,Tumwater,2020-12-26 16:20:55.688342
