Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,52.7,52.2,98.0,0.01,W@1.3,2.8,0.79,0,55.6,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,00:30,52.6,52.1,98.0,0.0,W@0.8,2.8,0.78,0,55.6,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,00:45,52.5,51.9,98.0,0.0,W@0.3,2.1,0.78,0,55.5,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,01:00,52.0,51.5,98.0,0.0,SE@2.0,3.5,0.78,0,55.5,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,01:15,52.2,51.7,98.2,0.01,SE@2.6,3.9,0.79,0,55.5,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,01:30,52.5,52.0,98.2,0.02,E@1.9,3.5,0.78,0,55.4,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,01:45,52.4,51.9,98.2,0.02,N @1.0,2.4,0.76,0,55.4,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,02:00,52.3,51.8,98.2,0.02,N@1.6,3.5,0.75,0,55.4,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,02:15,52.3,51.8,98.3,0.02,W@0.3,2.1,0.75,0,55.3,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,02:30,52.2,51.8,98.3,0.03,NW@0.7,2.4,0.75,0,55.3,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,02:45,52.2,51.8,98.4,0.04,W@1.2,3.5,0.76,0,55.3,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,03:00,52.4,51.9,98.4,0.05,W@1.3,3.1,0.75,0,55.2,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,03:15,52.4,52.0,98.4,0.04,W@0.9,3.1,0.76,0,55.2,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,03:30,52.4,52.0,98.4,0.03,W@1.4,3.1,0.75,0,55.1,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,03:45,52.2,51.8,98.4,0.01,S@1.0,3.1,0.75,0,55.1,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,04:00,52.1,51.7,98.5,0.02,SE@2.0,2.8,0.76,0,55.1,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,04:15,52.1,51.7,98.5,0.02,SE@2.3,3.5,0.76,0,55.0,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,04:30,52.2,51.8,98.6,0.02,SE@3.1,4.9,0.76,0,55.0,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,04:45,52.3,51.9,98.5,0.03,SE@3.9,6.4,0.76,0,54.9,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,05:00,52.3,51.9,98.4,0.03,SE@1.9,4.2,0.76,0,54.9,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,05:15,52.3,51.8,98.2,0.04,SW@0.5,2.4,0.75,0,54.9,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,05:30,52.2,51.7,98.1,0.03,N @0.0,0.0,0.76,0,54.8,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,05:45,52.1,51.6,98.1,0.01,NW@0.6,1.7,0.75,0,54.8,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,06:00,52.0,51.5,98.2,0.02,NE@1.6,3.1,0.75,0,54.8,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,06:15,51.9,51.4,98.3,0.0,NE@2.0,3.1,0.76,0,54.7,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,06:30,51.9,51.5,98.3,0.0,NE@0.5,2.4,0.77,0,54.7,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,06:45,52.0,51.5,98.4,0.01,E@0.9,3.5,0.78,0,54.7,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,07:00,52.1,51.7,98.3,0.02,SE@0.5,3.5,0.78,0,54.6,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,07:15,52.2,51.8,98.3,0.0,NW@0.3,2.1,0.77,0,54.6,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,07:30,52.2,51.7,98.3,0.0,N @0.4,2.4,0.78,0,54.6,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,07:45,52.1,51.6,98.3,0.0,N @0.0,0.0,0.8,0,54.5,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,08:00,52.0,51.5,98.3,0.0,W@0.7,2.4,0.79,3,54.5,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,08:15,51.9,51.5,98.4,0.0,NW@1.9,2.4,0.79,9,54.5,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,08:30,52.2,51.8,98.3,0.0,NW@1.0,2.4,0.79,40,54.5,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,08:45,52.6,52.1,98.3,0.0,E@0.9,2.4,0.79,42,54.4,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,09:00,52.5,52.0,98.3,0.0,NE@0.7,2.1,0.8,47,54.4,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,09:15,53.1,52.6,98.1,0.0,NE@1.0,2.1,0.79,116,54.4,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,09:30,53.3,52.8,98.1,0.0,SE@0.4,1.7,0.79,59,54.4,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,09:45,53.7,53.0,97.6,0.0,SW@0.5,2.1,0.79,105,54.4,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,10:00,55.0,53.8,95.6,0.0,SW@2.1,4.9,0.78,194,54.3,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,10:15,55.1,52.9,92.2,0.0,SW@2.1,4.6,0.74,130,54.3,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,10:30,55.2,52.5,90.5,0.0,SW@2.4,6.0,0.68,143,54.3,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,10:45,55.5,52.6,89.8,0.0,S@2.2,4.9,0.61,133,54.3,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,11:00,55.9,52.2,87.5,0.0,S@3.5,7.8,0.44,184,54.3,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,11:15,56.2,52.1,86.0,0.0,S@3.8,7.4,0.1,204,54.3,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,11:30,56.7,52.0,84.2,0.0,S@3.7,9.2,0.0,240,54.3,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,11:45,56.9,51.6,82.3,0.0,S@5.1,10.3,0.0,190,54.3,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,12:00,57.1,52.0,83.2,0.0,S@3.8,9.2,0.0,203,54.3,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,12:15,57.2,51.7,81.7,0.0,S@4.3,9.6,0.0,176,54.4,29.88,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,12:30,57.4,51.9,81.8,0.0,S@3.3,7.8,0.0,134,54.4,29.88,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,12:45,57.6,52.1,81.6,0.0,S@3.2,6.7,0.0,187,54.5,29.89,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,13:00,57.8,52.2,81.6,0.0,S@3.8,7.4,0.0,164,54.5,29.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,13:15,57.7,52.2,81.9,0.0,S@4.0,10.3,0.0,199,54.6,29.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,13:30,58.2,52.7,82.0,0.0,S@4.3,9.9,0.0,193,54.6,29.9,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,13:45,58.1,52.6,81.8,0.0,S@4.3,9.2,0.0,165,54.7,29.91,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,14:00,57.5,52.6,83.8,0.0,S@4.5,9.9,0.13,78,54.8,29.92,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,14:15,56.1,53.5,90.8,0.01,S@2.7,8.9,0.65,134,54.8,29.92,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,14:30,57.3,55.0,92.1,0.0,S@2.3,4.2,0.75,253,54.9,29.92,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
2012-11-01,14:45,58.0,55.2,90.1,0.0,S@3.8,7.4,0.68,285,55.0,29.92,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:34.230778
