Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,30.8,27.5,88.6,0.0,N @0.0,0.0,0.64,0,45.5,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-04,23:30,30.7,27.6,89.1,0.0,S@0.9,3.1,0.68,0,45.4,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-04,23:45,30.1,27.0,89.3,0.0,S@0.4,2.1,0.03,0,45.3,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-04,24:00,30.0,26.8,89.5,0.0,S@0.0,1.7,0.0,0,45.2,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,00:15,30.0,27.0,89.8,0.0,S@0.6,2.1,0.0,0,45.1,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,00:30,29.8,26.8,90.0,0.0,N @0.0,0.0,0.0,0,45.0,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,00:45,29.6,26.6,90.1,0.0,N @0.0,0.0,0.0,0,44.9,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,01:00,29.6,26.7,90.3,0.0,N @0.0,0.0,0.0,0,44.8,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,01:15,29.3,26.3,90.3,0.0,S@0.5,2.4,0.0,0,44.7,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,01:30,29.1,26.1,90.3,0.0,N @0.0,0.0,0.0,0,44.6,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,01:45,29.1,26.1,90.4,0.0,N @0.0,0.0,0.0,0,44.5,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,02:00,29.0,26.1,90.5,0.0,N @0.0,0.0,0.0,0,44.4,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,02:15,28.9,26.0,90.6,0.0,S@0.4,2.1,0.0,0,44.3,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,02:30,28.6,25.7,90.7,0.0,N @0.0,0.0,0.0,0,44.2,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,02:45,28.7,25.7,90.7,0.0,N @0.0,0.0,0.0,0,44.1,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,03:00,28.6,25.6,90.8,0.0,S@1.0,2.4,0.0,0,44.0,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,03:15,28.5,25.5,90.8,0.0,S@0.7,2.1,0.0,0,43.9,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,03:30,28.7,25.8,90.9,0.0,N @0.0,0.0,0.0,0,43.8,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,03:45,29.0,26.1,90.9,0.0,N @0.0,0.0,0.0,0,43.8,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,04:00,29.2,26.4,91.0,0.0,S@0.2,2.1,0.0,0,43.7,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,04:15,29.2,26.4,90.9,0.0,S@0.1,1.4,0.0,0,43.6,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,04:30,29.2,26.3,90.9,0.0,N @0.0,0.0,0.0,0,43.5,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,04:45,28.9,26.0,90.8,0.0,S@0.0,1.4,0.0,0,43.4,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,05:00,28.8,25.9,90.9,0.0,N @0.0,0.0,0.0,0,43.3,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,05:15,28.9,26.0,90.9,0.0,N @0.0,0.0,0.0,0,43.2,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,05:30,28.9,26.0,90.9,0.0,N @0.0,0.0,0.0,0,43.2,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,05:45,29.0,26.2,91.0,0.0,N @0.0,0.0,0.0,0,43.1,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,06:00,29.2,26.4,91.0,0.0,N @0.0,0.0,0.0,0,43.0,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,06:15,29.1,26.3,91.0,0.0,N @0.0,0.0,0.0,0,42.9,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,06:30,29.2,26.4,91.0,0.0,N @0.0,0.0,0.0,0,42.9,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,06:45,29.4,26.6,91.1,0.0,N @0.0,0.0,0.0,2,42.8,30.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,07:00,29.2,26.5,91.1,0.0,N @0.0,0.0,0.0,9,42.7,30.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,07:15,29.3,26.6,91.1,0.0,N @0.0,0.0,0.0,27,42.7,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,07:30,29.6,26.9,91.1,0.0,N @0.0,0.0,0.0,52,42.6,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,07:45,30.6,28.0,91.1,0.0,N @0.0,0.0,0.06,67,42.5,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,08:00,31.5,28.9,90.8,0.0,N @0.0,0.0,0.21,85,42.5,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,08:15,32.2,29.7,90.5,0.0,N @0.0,0.0,0.61,104,42.4,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,08:30,33.3,30.7,90.1,0.0,N @0.0,0.0,0.81,121,42.3,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,08:45,35.7,32.5,87.9,0.0,S@0.2,3.1,0.9,259,42.3,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,09:00,36.8,32.0,82.6,0.0,SW@2.4,3.9,0.86,277,42.2,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,09:15,38.7,32.9,79.6,0.0,SW@0.2,2.1,0.86,269,42.2,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,09:30,41.2,33.6,74.3,0.0,SE@0.2,2.1,0.87,331,42.1,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,09:45,42.7,33.1,68.5,0.0,SW@2.2,4.9,0.81,381,42.1,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,10:00,43.8,32.6,64.5,0.0,SW@2.6,5.3,0.35,426,42.0,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,10:15,45.5,32.4,60.1,0.0,S@2.1,4.9,0.0,422,42.0,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,10:30,47.1,32.6,56.8,0.0,SE@1.8,3.5,0.0,448,42.0,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,10:45,48.0,33.7,57.4,0.0,E@2.1,4.6,0.0,482,41.9,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,11:00,48.7,32.5,53.3,0.0,NE@2.7,4.9,0.0,510,41.9,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,11:15,50.4,31.7,48.5,0.0,NE@2.0,4.6,0.0,580,42.0,30.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,11:30,51.9,32.0,46.4,0.0,NE@1.7,3.9,0.0,613,42.0,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,11:45,52.8,32.0,44.8,0.0,SE@2.2,5.7,0.0,602,42.1,30.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,12:00,53.7,31.9,43.3,0.0,E@2.9,5.7,0.0,631,42.2,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,12:15,53.9,31.8,42.7,0.0,NE@2.1,5.7,0.0,502,42.3,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,12:30,54.7,31.8,41.5,0.0,NE@3.2,5.7,0.0,516,42.4,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,12:45,55.6,30.2,37.7,0.0,E@2.5,6.0,0.0,605,42.6,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
2015-03-05,13:00,56.4,30.3,36.6,0.0,SW@2.0,4.2,0.0,544,42.7,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:04.140471
