Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,40.7,39.6,95.7,0.0,N@0.2,3.9,0.9,0,42.2,29.88,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-07,23:30,40.9,39.7,95.7,0.0,N @0.0,0.0,0.9,0,42.2,29.88,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-07,23:45,40.7,39.6,95.7,0.0,N @0.0,0.0,0.9,0,42.3,29.87,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-07,24:00,40.5,39.4,95.9,0.0,N @0.0,0.0,0.9,0,42.2,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,00:15,40.4,39.4,96.1,0.0,N @0.0,0.0,0.9,0,42.2,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,00:30,40.3,39.3,96.2,0.0,N @0.0,0.0,0.9,0,42.2,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,00:45,40.4,39.4,96.0,0.0,N @0.0,0.0,0.9,0,42.2,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,01:00,40.3,39.2,95.6,0.0,N @0.0,0.0,0.9,0,42.2,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,01:15,40.5,39.4,95.6,0.0,N @0.0,0.0,0.9,0,42.3,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,01:30,40.1,39.0,95.7,0.0,N @0.0,0.0,0.91,0,42.3,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,01:45,39.5,38.5,96.0,0.0,N @0.0,0.0,0.91,0,42.2,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,02:00,39.1,38.2,96.4,0.0,N @0.0,0.0,0.9,0,42.2,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,02:15,39.2,38.4,96.9,0.0,N @0.0,0.0,0.91,0,42.2,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,02:30,38.6,37.9,97.0,0.0,N @0.0,0.0,0.9,0,42.2,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
2018-03-08,02:45,37.8,37.1,97.2,0.0,N @0.0,0.0,0.9,0,42.2,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 08:54:18.820910
