Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,45.4,43.4,92.5,0.0,SE@0.6,3.5,0.24,0,50.2,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,00:30,45.5,43.3,91.9,0.0,S@1.2,5.7,0.19,0,50.2,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,00:45,45.1,42.8,91.6,0.0,SW@0.6,4.9,0.31,0,50.2,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,01:00,44.7,42.8,92.8,0.0,S@0.4,4.2,0.45,0,50.2,29.86,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,01:15,45.2,43.2,92.8,0.0,SE@0.9,6.7,0.46,0,50.1,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,01:30,45.5,43.3,92.1,0.0,W@1.1,4.2,0.46,0,50.2,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,01:45,45.2,43.1,92.3,0.0,NW@0.1,2.4,0.42,0,50.1,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,02:00,45.5,43.4,92.5,0.0,SW@1.1,4.6,0.33,0,50.1,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,02:15,45.7,43.5,91.7,0.0,S@0.6,5.7,0.18,0,50.1,29.85,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,02:30,45.6,43.4,92.1,0.0,W@0.3,3.5,0.15,0,50.1,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,02:45,45.4,43.4,92.7,0.0,SE@2.3,4.6,0.16,0,50.0,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,03:00,45.0,43.2,93.1,0.0,S@2.8,5.7,0.25,0,50.0,29.84,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,03:15,44.7,42.9,93.2,0.0,SE@3.5,7.4,0.44,0,50.0,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,03:30,44.7,42.8,93.1,0.0,S@1.8,8.9,0.59,0,50.0,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,03:45,44.3,42.5,93.3,0.0,N @0.0,1.4,0.65,0,49.9,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,04:00,44.0,42.3,94.0,0.0,NW@0.1,2.1,0.73,0,50.0,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,04:15,44.3,42.8,94.6,0.0,NW@0.0,1.4,0.82,0,50.0,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,04:30,44.2,42.8,94.9,0.0,W@0.1,2.1,0.93,0,49.9,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,04:45,44.1,43.0,95.5,0.01,SE@2.9,8.5,1.0,0,49.9,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,05:00,44.3,43.3,96.2,0.01,SE@1.9,6.4,1.0,0,49.9,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,05:15,44.4,43.5,96.5,0.0,S@3.1,7.4,1.0,0,49.9,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,05:30,44.3,43.4,96.6,0.0,S@1.4,4.6,1.0,0,49.8,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,05:45,44.3,43.5,96.7,0.0,S@0.1,2.4,1.0,0,49.8,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,06:00,44.5,43.7,96.9,0.01,S@1.9,6.0,1.0,0,49.8,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,06:15,44.4,43.6,97.0,0.0,SW@0.7,4.9,0.98,0,49.8,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,06:30,43.4,42.6,96.9,0.0,N @0.0,0.0,0.95,0,49.8,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,06:45,42.5,41.7,97.1,0.0,N @0.0,0.0,0.95,0,49.8,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,07:00,42.6,41.9,97.4,0.0,N @0.0,0.0,0.95,0,49.8,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,07:15,41.9,41.3,97.5,0.0,N @0.0,0.0,0.95,0,49.7,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,07:30,42.8,42.2,97.7,0.0,N @0.0,0.0,0.96,0,49.8,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,07:45,43.5,42.9,97.8,0.02,SE@0.1,4.2,0.95,0,49.7,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,08:00,44.4,43.9,97.9,0.01,SE@2.3,7.4,0.92,2,49.7,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,08:15,44.8,44.3,97.8,0.01,S@0.1,2.8,0.93,3,49.7,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,08:30,45.0,44.4,97.7,0.04,SE@0.7,3.9,0.92,5,49.7,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,08:45,45.1,44.5,97.7,0.02,SE@2.6,6.7,0.91,15,49.6,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,09:00,45.4,44.8,97.6,0.01,SE@5.1,8.9,0.91,27,49.6,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,09:15,45.6,44.9,97.3,0.0,S@5.8,11.0,0.92,58,49.6,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,09:30,46.4,45.4,96.2,0.0,S@5.0,10.7,0.92,161,49.6,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,09:45,46.6,45.4,95.3,0.0,S@6.0,13.2,0.92,106,49.6,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,10:00,47.0,45.6,94.7,0.0,S@5.9,12.1,0.93,130,49.6,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,10:15,47.7,46.0,94.0,0.0,S@5.2,12.8,0.93,127,49.6,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,10:30,47.6,45.8,93.2,0.0,S@5.6,11.0,0.94,54,49.5,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,10:45,47.5,45.8,93.6,0.02,S@5.0,10.3,0.94,57,49.5,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,11:00,47.6,45.8,93.6,0.0,S@7.7,16.0,0.93,100,49.5,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,11:15,47.6,45.8,93.5,0.01,S@5.0,12.1,0.93,42,49.5,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,11:30,47.4,45.6,93.6,0.05,SW@2.6,11.0,0.91,34,49.5,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,11:45,46.9,44.9,92.9,0.03,W@4.7,11.0,0.9,60,49.5,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,12:00,46.7,44.5,92.1,0.0,W@3.1,13.2,0.9,81,49.5,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,12:15,45.9,43.6,91.5,0.01,SW@3.8,8.5,0.91,115,49.5,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,12:30,45.9,43.8,92.3,0.0,S@1.8,7.1,0.9,118,49.5,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,12:45,45.9,43.8,92.5,0.01,S@1.6,7.4,0.91,86,49.5,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,13:00,45.8,43.8,92.9,0.01,SW@3.7,12.1,0.91,86,49.5,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,13:15,45.3,42.5,90.0,0.01,SW@4.8,10.3,0.9,209,49.5,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,13:30,45.0,42.0,89.1,0.0,SW@4.0,7.1,0.9,143,49.5,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,13:45,45.0,42.2,89.6,0.0,SW@2.9,7.4,0.91,152,49.5,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,14:00,45.5,41.9,87.2,0.0,S@1.3,5.3,0.91,203,49.5,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,14:15,46.0,42.4,87.1,0.0,S@1.7,7.1,0.91,198,49.5,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,14:30,45.9,42.4,87.5,0.0,S@3.0,7.4,0.91,111,49.5,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,14:45,45.9,42.7,88.5,0.0,S@2.3,7.1,0.92,116,49.6,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,15:00,46.6,43.1,87.4,0.0,S@3.8,7.4,0.91,218,49.6,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,15:15,46.7,42.7,85.9,0.0,S@4.6,8.9,0.89,85,49.6,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,15:30,46.3,42.4,86.0,0.0,S@1.8,6.4,0.89,54,49.6,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,15:45,46.0,42.3,86.7,0.0,S@0.6,3.9,0.94,16,49.6,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,16:00,45.2,42.3,89.3,0.01,W@3.2,10.3,0.98,26,49.6,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,16:15,44.6,41.4,88.5,0.0,S@2.5,7.1,0.93,108,49.6,29.74,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,16:30,44.7,41.8,89.5,0.0,S@1.8,6.0,0.95,52,49.6,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,16:45,44.0,41.3,90.0,0.01,SW@2.3,7.1,1.0,44,49.7,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
2017-11-02,17:00,43.8,40.9,89.6,0.01,S@1.8,6.7,1.0,34,49.7,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:35.496446
