Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-09,23:15,53.8,51.9,93.2,0.02,S@11.0,19.2,1.0,0,46.8,29.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-09,23:30,53.8,51.9,93.0,0.02,S@9.5,22.8,1.0,0,46.8,29.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-09,23:45,53.5,51.9,94.3,0.01,S@6.6,16.4,1.0,0,46.9,29.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-09,24:00,53.3,51.9,95.0,0.01,S@6.6,14.6,1.0,0,46.9,29.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,00:15,53.2,51.8,95.2,0.03,S@7.3,13.2,1.0,0,47.0,29.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,00:30,53.2,51.9,95.4,0.05,S@7.6,15.7,1.0,0,47.0,29.41,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,00:45,53.1,51.9,95.6,0.02,S@5.2,12.8,1.0,0,47.1,29.42,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,01:00,52.8,51.9,96.9,0.06,SW@4.5,8.5,0.97,0,47.1,29.43,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,01:15,52.3,51.2,95.9,0.01,S@5.2,16.4,0.99,0,47.2,29.44,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,01:30,51.9,50.1,93.7,0.0,SW@4.1,15.3,1.0,0,47.2,29.45,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,01:45,51.8,48.5,88.3,0.0,S@5.5,15.0,1.0,0,47.3,29.46,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,02:00,51.6,46.3,82.0,0.0,S@6.0,14.6,1.0,0,47.3,29.47,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,02:15,51.1,45.9,82.3,0.0,S@5.2,10.7,1.0,0,47.3,29.48,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,02:30,50.6,45.7,83.3,0.0,S@4.0,7.8,1.0,0,47.4,29.49,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,02:45,50.6,45.2,81.8,0.0,S@4.1,15.3,1.0,0,47.4,29.5,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,03:00,51.7,43.0,71.9,0.0,S@6.3,16.4,1.0,0,47.5,29.52,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,03:15,51.4,42.7,71.9,0.0,S@4.8,12.1,0.97,0,47.5,29.53,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,03:30,51.2,42.6,72.2,0.0,S@4.7,9.9,0.9,0,47.5,29.55,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,03:45,51.5,41.8,69.3,0.0,S@7.8,23.5,0.64,0,47.5,29.56,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,04:00,52.3,40.1,62.9,0.0,S@8.7,24.6,0.07,0,47.5,29.57,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,04:15,51.7,40.6,65.5,0.0,S@6.2,14.2,0.12,0,47.5,29.58,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,04:30,51.5,40.8,66.5,0.0,S@7.7,16.4,0.0,0,47.5,29.59,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,04:45,51.2,41.1,68.3,0.0,S@6.6,15.7,0.19,0,47.5,29.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,05:00,51.2,40.9,67.6,0.0,S@7.8,18.9,0.0,0,47.5,29.6,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,05:15,51.1,41.0,68.2,0.0,S@7.0,14.2,0.06,0,47.5,29.61,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,05:30,50.7,41.1,69.7,0.0,S@7.6,15.0,0.03,0,47.5,29.62,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,05:45,50.5,41.3,70.6,0.0,S@7.5,19.2,0.02,0,47.5,29.62,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,06:00,50.2,41.8,72.7,0.0,S@6.1,15.3,0.41,0,47.5,29.64,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,06:15,49.4,42.5,77.0,0.0,S@6.2,18.5,0.67,0,47.5,29.65,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,06:30,48.7,42.7,79.6,0.0,S@8.5,18.9,0.01,1,47.4,29.66,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,06:45,48.5,42.6,79.7,0.0,S@8.2,16.4,0.24,3,47.4,29.67,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,07:00,48.0,43.0,82.6,0.0,S@6.8,14.6,0.8,13,47.4,29.68,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,07:15,47.4,43.5,86.0,0.01,S@6.1,11.0,1.0,21,47.4,29.7,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,07:30,47.4,43.4,85.8,0.0,S@5.9,12.4,1.0,38,47.4,29.71,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,07:45,47.8,43.1,83.6,0.0,S@7.3,14.2,1.0,47,47.4,29.72,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,08:00,48.1,43.0,82.4,0.0,S@7.2,13.9,1.0,138,47.4,29.73,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,08:15,48.8,43.3,81.2,0.01,S@5.8,14.2,1.0,140,47.3,29.75,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,08:30,47.4,43.9,87.7,0.0,S@6.2,11.7,1.0,28,47.3,29.76,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,08:45,46.8,43.9,89.5,0.01,S@6.3,13.2,1.0,74,47.3,29.77,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,09:00,47.0,44.0,89.0,0.0,S@5.9,12.4,1.0,85,47.3,29.78,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,09:15,47.7,44.2,87.6,0.0,S@6.9,11.0,1.0,108,47.3,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,09:30,47.4,44.6,90.0,0.01,S@7.2,13.9,1.0,94,47.3,29.79,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,09:45,47.0,44.9,92.4,0.03,S@7.0,12.8,1.0,91,47.3,29.8,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,10:00,47.5,45.3,92.3,0.0,S@4.8,9.9,1.0,209,47.2,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,10:15,47.7,45.5,92.0,0.0,S@4.2,9.2,1.0,45,47.2,29.81,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,10:30,47.6,45.7,92.9,0.02,S@3.8,9.2,1.0,58,47.2,29.82,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,10:45,47.6,45.8,93.4,0.03,S@3.8,11.4,1.0,90,47.2,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
2016-03-10,11:00,47.9,45.6,91.8,0.0,S@4.5,12.1,1.0,222,47.2,29.83,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:17.241965
