Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,52.7,51.9,97.0,0.0,SE@2.1,6.4,0.87,0,54.8,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,00:30,52.6,51.8,97.0,0.0,SE@1.1,3.1,0.87,0,54.8,30.04,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,00:45,52.2,51.4,97.0,0.0,S@1.2,6.0,0.87,0,54.8,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,01:00,52.1,51.4,97.2,0.0,SW@0.5,3.9,0.87,0,54.8,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,01:15,52.0,51.3,97.2,0.0,S@0.3,4.2,0.87,0,54.8,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,01:30,52.2,51.5,97.3,0.01,S@0.5,2.8,0.87,0,54.7,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,01:45,52.2,51.5,97.5,0.04,S@0.3,2.8,0.89,0,54.7,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,02:00,52.2,51.5,97.5,0.03,W@0.6,3.1,0.88,0,54.7,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,02:15,52.3,51.6,97.6,0.02,SE@1.7,4.9,0.87,0,54.7,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,02:30,52.4,51.8,97.7,0.01,S@0.7,2.8,0.87,0,54.7,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,02:45,52.5,51.9,97.8,0.0,S@0.9,2.8,0.88,0,54.6,30.05,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,03:00,52.7,52.1,97.8,0.01,S@0.1,1.7,0.88,0,54.6,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,03:15,52.6,52.0,97.7,0.0,S@0.8,3.9,0.88,0,54.6,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,03:30,52.5,51.9,97.8,0.0,S@2.4,6.7,0.87,0,54.5,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,03:45,52.6,52.0,97.8,0.0,SE@2.6,5.3,0.87,0,54.5,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,04:00,52.7,52.1,97.7,0.0,S@3.0,7.8,0.88,0,54.5,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,04:15,52.7,52.0,97.6,0.0,S@3.5,6.4,0.87,0,54.5,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,04:30,52.6,51.9,97.4,0.01,S@2.7,5.3,0.87,0,54.4,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,04:45,52.3,51.6,97.4,0.0,S@2.2,4.6,0.87,0,54.4,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,05:00,52.3,51.6,97.4,0.0,S@1.1,4.9,0.87,0,54.4,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,05:15,52.1,51.3,97.3,0.0,S@1.5,4.2,0.87,0,54.4,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,05:30,51.3,50.6,97.3,0.0,SE@0.8,2.8,0.88,0,54.4,30.06,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,05:45,51.5,50.8,97.4,0.0,S@1.3,4.9,0.87,0,54.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,06:00,51.7,51.1,97.5,0.0,SE@1.9,5.3,0.88,0,54.3,30.07,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,06:15,52.0,51.3,97.5,0.0,SE@1.4,3.5,0.87,0,54.3,30.08,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,06:30,51.8,51.1,97.4,0.0,SE@2.0,4.2,0.87,0,54.3,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,06:45,51.5,50.8,97.4,0.0,SE@3.3,6.0,0.87,0,54.3,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,07:00,51.4,50.7,97.5,0.01,S@1.8,5.7,0.89,0,54.2,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,07:15,51.4,50.7,97.5,0.0,SE@2.9,6.0,0.88,0,54.2,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,07:30,51.2,50.5,97.5,0.0,SE@0.9,4.2,0.87,0,54.2,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,07:45,51.0,50.4,97.5,0.0,SE@1.7,6.0,0.88,1,54.2,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,08:00,51.2,50.5,97.6,0.0,S@2.6,5.3,0.87,5,54.2,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,08:15,51.2,50.5,97.6,0.0,W@1.4,4.9,0.87,21,54.1,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,08:30,51.5,50.9,97.5,0.0,S@0.3,2.4,0.88,48,54.1,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,08:45,52.1,51.4,97.5,0.0,S@1.6,4.9,0.88,71,54.1,30.09,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,09:00,52.5,51.8,97.4,0.0,S@1.2,4.2,0.88,83,54.1,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,09:15,53.9,53.1,97.2,0.0,S@1.8,5.7,0.88,198,54.0,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,09:30,54.3,53.5,96.9,0.0,SW@1.6,5.3,0.88,77,54.0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,09:45,53.9,53.1,96.8,0.0,S@2.5,5.7,0.89,75,54.0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,10:00,54.1,53.2,96.8,0.0,S@3.5,6.4,0.89,100,54.0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,10:15,54.2,53.3,96.7,0.0,S@3.2,7.1,0.91,64,54.0,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,10:30,54.5,53.6,96.7,0.0,S@2.7,4.9,0.9,112,53.9,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,10:45,55.5,54.5,96.6,0.0,S@2.4,7.1,0.9,157,53.9,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,11:00,55.9,54.8,96.3,0.01,S@2.7,6.4,0.91,173,53.9,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,11:15,56.9,55.8,96.1,0.0,S@2.7,6.4,0.9,230,53.9,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,11:30,57.6,56.2,95.2,0.0,S@3.6,7.8,0.87,176,54.0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,11:45,57.6,56.0,94.2,0.0,S@3.4,6.7,0.86,188,54.0,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,12:00,57.7,55.8,93.3,0.0,S@2.7,6.4,0.87,126,54.0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,12:15,57.4,55.9,94.5,0.0,S@1.5,4.9,0.93,72,54.0,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,12:30,57.2,56.0,95.6,0.0,S@3.2,6.0,0.92,134,54.1,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,12:45,57.4,56.4,96.1,0.0,S@4.0,8.5,0.91,189,54.1,30.12,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,13:00,58.6,57.4,95.7,0.0,S@4.8,8.9,0.91,315,54.2,30.11,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
2015-10-29,13:15,60.2,58.1,92.8,0.0,S@4.8,9.6,0.9,497,54.2,30.1,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:10.111115
