Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,06:45,42.5,41.7,97.1,0.0,0,29.77,N ,0.0,0.0,0.95,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,07:00,42.6,41.9,97.4,0.0,0,29.77,N ,0.0,0.0,0.95,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,07:15,41.9,41.3,97.5,0.0,0,29.76,N ,0.0,0.0,0.95,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,07:30,42.8,42.2,97.7,0.0,0,29.75,N ,0.0,0.0,0.96,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,07:45,43.5,42.9,97.8,0.02,0,29.75,SE,0.1,4.2,0.95,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,08:00,44.4,43.9,97.9,0.01,2,29.75,SE,2.3,7.4,0.92,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,08:15,44.8,44.3,97.8,0.01,3,29.75,S,0.1,2.8,0.93,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,08:30,45.0,44.4,97.7,0.04,5,29.75,SE,0.7,3.9,0.92,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,08:45,45.1,44.5,97.7,0.02,15,29.74,SE,2.6,6.7,0.91,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,09:00,45.4,44.8,97.6,0.01,27,29.73,SE,5.1,8.9,0.91,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,09:15,45.6,44.9,97.3,0.0,58,29.72,S,5.8,11.0,0.92,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,09:30,46.4,45.4,96.2,0.0,161,29.72,S,5.0,10.7,0.92,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,09:45,46.6,45.4,95.3,0.0,106,29.72,S,6.0,13.2,0.92,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,10:00,47.0,45.6,94.7,0.0,130,29.71,S,5.9,12.1,0.93,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,10:15,47.7,46.0,94.0,0.0,127,29.71,S,5.2,12.8,0.93,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,10:30,47.6,45.8,93.2,0.0,54,29.7,S,5.6,11.0,0.94,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,10:45,47.5,45.8,93.6,0.02,57,29.7,S,5.0,10.3,0.94,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,11:00,47.6,45.8,93.6,0.0,100,29.7,S,7.7,16.0,0.93,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,11:15,47.6,45.8,93.5,0.01,42,29.7,S,5.0,12.1,0.93,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,11:30,47.4,45.6,93.6,0.05,34,29.7,SW,2.6,11.0,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,11:45,46.9,44.9,92.9,0.03,60,29.7,W,4.7,11.0,0.9,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,12:00,46.7,44.5,92.1,0.0,81,29.7,W,3.1,13.2,0.9,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,12:15,45.9,43.6,91.5,0.01,115,29.71,SW,3.8,8.5,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,12:30,45.9,43.8,92.3,0.0,118,29.71,S,1.8,7.1,0.9,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,12:45,45.9,43.8,92.5,0.01,86,29.71,S,1.6,7.4,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,13:00,45.8,43.8,92.9,0.01,86,29.72,SW,3.7,12.1,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,13:15,45.3,42.5,90.0,0.01,209,29.72,SW,4.8,10.3,0.9,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,13:30,45.0,42.0,89.1,0.0,143,29.72,SW,4.0,7.1,0.9,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,13:45,45.0,42.2,89.6,0.0,152,29.73,SW,2.9,7.4,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,14:00,45.5,41.9,87.2,0.0,203,29.73,S,1.3,5.3,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,14:15,46.0,42.4,87.1,0.0,198,29.73,S,1.7,7.1,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,14:30,45.9,42.4,87.5,0.0,111,29.73,S,3.0,7.4,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,14:45,45.9,42.7,88.5,0.0,116,29.73,S,2.3,7.1,0.92,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,15:00,46.6,43.1,87.4,0.0,218,29.72,S,3.8,7.4,0.91,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,15:15,46.7,42.7,85.9,0.0,85,29.72,S,4.6,8.9,0.89,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,15:30,46.3,42.4,86.0,0.0,54,29.73,S,1.8,6.4,0.89,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,15:45,46.0,42.3,86.7,0.0,16,29.73,S,0.6,3.9,0.94,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,16:00,45.2,42.3,89.3,0.01,26,29.75,W,3.2,10.3,0.98,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,16:15,44.6,41.4,88.5,0.0,108,29.74,S,2.5,7.1,0.93,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,16:30,44.7,41.8,89.5,0.0,52,29.75,S,1.8,6.0,0.95,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,16:45,44.0,41.3,90.0,0.01,44,29.75,SW,2.3,7.1,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,17:00,43.8,40.9,89.6,0.01,34,29.75,S,1.8,6.7,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,17:15,43.5,41.1,91.1,0.0,31,29.75,SE,3.3,6.7,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,17:30,43.6,41.4,91.8,0.0,17,29.75,SE,2.8,6.0,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,17:45,43.7,41.7,92.7,0.0,18,29.74,S,2.4,5.7,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,18:00,43.5,41.6,92.9,0.0,5,29.74,SW,0.7,4.9,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,18:15,43.0,41.5,94.0,0.0,1,29.74,S,1.7,7.1,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,18:30,42.8,40.8,92.7,0.0,0,29.74,S,2.9,7.1,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,18:45,42.6,40.4,91.9,0.0,0,29.75,SE,3.3,9.2,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,19:00,41.9,40.0,92.8,0.0,0,29.75,SE,2.9,8.5,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,19:15,41.6,39.8,93.3,0.0,0,29.75,SE,1.3,5.7,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,19:30,41.3,39.5,93.3,0.0,0,29.75,SE,3.5,6.4,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,19:45,40.8,39.2,93.8,0.0,0,29.75,SE,0.4,3.9,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,20:00,40.2,38.8,94.5,0.0,0,29.75,SE,0.1,3.1,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,20:15,40.7,39.3,94.5,0.0,0,29.76,S,0.9,4.9,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,20:30,41.3,39.5,93.3,0.0,0,29.77,W,1.4,6.7,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,20:45,41.2,39.7,94.2,0.01,0,29.78,SW,0.1,3.1,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,21:00,41.2,39.5,93.8,0.0,0,29.78,SW,0.8,4.6,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,21:15,41.1,39.2,93.0,0.0,0,29.78,SW,0.0,2.1,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,21:30,41.0,39.3,93.7,0.02,0,29.78,SE,0.2,4.2,1.0,49.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,21:45,40.7,39.0,93.4,0.01,0,29.78,SE,1.2,6.4,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,22:00,40.6,38.8,93.5,0.01,0,29.78,SE,1.1,5.7,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,22:15,40.5,39.1,94.7,0.01,0,29.79,SE,0.0,1.4,0.98,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,22:30,40.5,39.3,95.5,0.01,0,29.78,SE,2.3,6.4,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,22:45,40.5,39.3,95.3,0.0,0,29.78,SE,4.3,7.8,1.0,49.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,23:00,40.0,38.8,95.6,0.0,0,29.79,S,0.6,4.2,1.0,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,23:15,39.9,38.9,96.0,0.01,0,29.79,S,0.1,3.5,1.0,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,23:30,40.1,39.1,96.2,0.0,0,29.79,S,0.6,5.3,1.0,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,23:45,40.1,39.0,95.9,0.0,0,29.79,SE,1.1,5.3,1.0,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-02,24:00,39.6,38.4,95.4,0.0,0,29.79,S,0.5,6.7,1.0,49.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,00:15,39.2,38.0,95.4,0.0,0,29.79,S,0.5,4.9,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,00:30,39.1,37.9,95.5,0.0,0,29.79,SW,0.4,3.9,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,00:45,39.1,38.0,95.7,0.0,0,29.79,SE,0.3,5.7,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,01:00,38.7,37.6,95.9,0.0,0,29.8,S,0.1,2.1,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,01:15,38.5,37.6,96.2,0.0,0,29.8,SW,0.2,3.9,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,01:30,38.0,37.0,96.1,0.0,0,29.8,N ,0.0,0.0,1.0,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,01:45,38.0,37.1,96.3,0.0,0,29.8,N ,0.0,0.0,1.0,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,02:00,37.1,36.2,96.4,0.0,0,29.81,N ,0.0,0.0,1.0,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,02:15,36.6,35.8,96.8,0.0,0,29.81,N ,0.0,0.0,1.0,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,02:30,36.2,35.4,97.1,0.0,0,29.81,N ,0.0,0.0,1.0,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,02:45,36.6,35.9,97.4,0.0,0,29.81,SE,0.1,2.1,1.0,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,03:00,36.1,35.5,97.5,0.0,0,29.81,N ,0.0,0.0,1.0,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,03:15,36.2,35.6,97.6,0.0,0,29.81,N ,0.0,0.0,1.0,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,03:30,35.3,34.7,97.6,0.0,0,29.82,N ,0.0,0.0,0.99,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,03:45,35.2,34.6,97.8,0.0,0,29.83,N ,0.0,0.0,1.0,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,04:00,34.4,33.9,97.8,0.0,0,29.83,N ,0.0,0.0,0.95,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,04:15,34.5,34.0,97.9,0.0,0,29.83,N ,0.0,0.0,0.96,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,04:30,34.1,33.6,98.0,0.0,0,29.82,N ,0.0,0.0,0.95,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,04:45,33.0,32.5,97.9,0.0,0,29.82,N ,0.0,0.0,0.94,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,05:00,33.1,32.6,98.1,0.0,0,29.82,N ,0.0,0.0,0.94,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,05:15,32.9,32.4,98.1,0.0,0,29.83,N ,0.0,0.0,0.94,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,05:30,32.9,32.5,98.2,0.0,0,29.83,N ,0.0,0.0,0.95,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,05:45,33.5,33.1,98.3,0.0,0,29.84,N ,0.0,0.0,0.95,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,06:00,34.5,34.1,98.3,0.0,0,29.84,N ,0.0,0.0,0.95,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,06:15,35.1,34.7,98.4,0.0,0,29.84,N ,0.0,0.0,0.95,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,06:30,35.4,35.0,98.4,0.0,0,29.84,N ,0.0,0.0,0.95,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,06:45,35.9,35.5,98.4,0.0,0,29.85,N ,0.0,0.0,0.95,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,07:00,36.6,36.2,98.5,0.0,0,29.85,E,0.0,1.4,0.97,48.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,07:15,36.6,36.2,98.5,0.01,0,29.85,N ,0.0,0.0,0.94,48.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,07:30,36.6,36.2,98.5,0.0,0,29.85,N ,0.0,0.0,0.94,48.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,07:45,36.7,36.4,98.5,0.0,0,29.86,N ,0.0,0.0,0.94,48.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,08:00,37.2,36.9,98.6,0.0,0,29.87,N ,0.0,0.0,0.94,48.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,08:15,37.2,36.8,98.6,0.0,1,29.87,N ,0.0,0.0,0.97,48.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,08:30,37.8,37.5,98.6,0.01,2,29.88,NE,0.1,2.4,0.96,48.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,08:45,37.8,37.5,98.6,0.01,2,29.9,N ,2.2,7.8,0.95,48.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,09:00,35.7,35.3,98.3,0.05,4,29.91,N ,5.6,9.6,0.93,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,09:15,34.0,33.4,97.9,0.02,8,29.92,N,3.7,7.1,0.93,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,09:30,32.9,32.3,97.7,0.0,12,29.93,N,1.3,4.6,0.94,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,09:45,32.6,32.1,97.8,0.0,15,29.93,N ,0.9,4.6,0.93,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,10:00,32.6,32.0,97.9,0.0,15,29.94,N,0.7,4.2,0.93,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,10:15,32.5,32.0,97.9,0.0,21,29.94,N,0.9,3.5,0.93,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,10:30,32.6,32.1,97.9,0.0,21,29.95,NW,0.7,3.5,0.93,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,10:45,32.5,32.0,97.9,0.0,12,29.95,N ,0.0,1.4,0.93,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,11:00,32.6,32.1,97.9,0.0,30,29.96,N ,0.0,0.0,0.93,48.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,11:15,32.7,32.2,97.8,0.0,46,29.96,N ,0.0,0.0,0.93,48.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,11:30,33.0,32.5,97.8,0.0,47,29.97,N ,0.0,0.0,0.93,48.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,11:45,33.1,32.5,97.7,0.0,48,29.97,N,0.0,1.7,0.93,48.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,12:00,33.1,32.5,97.7,0.0,47,29.98,N,0.0,1.4,0.93,48.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,12:15,33.3,32.6,97.6,0.0,65,29.98,N,0.7,4.9,0.92,48.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,12:30,33.5,32.9,97.4,0.0,90,29.98,N ,1.2,4.9,0.92,48.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
2017-11-03,12:45,33.7,33.1,97.4,0.0,78,29.99,N ,0.4,3.5,0.92,47.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-28 22:10:54.048318
