Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-07,23:15,29.4,24.8,84.5,0.0,N @0.3,2.1,0.0,0,42.8,30.4,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-07,23:30,29.3,24.8,84.9,0.0,NE@1.8,2.8,0.0,0,42.7,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-07,23:45,28.9,24.3,84.6,0.0,NE@0.3,2.1,0.0,0,42.6,30.39,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-07,24:00,28.9,24.4,85.0,0.0,NE@1.6,2.8,0.0,0,42.6,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,00:15,29.0,24.2,83.7,0.0,NE@1.6,2.1,0.0,0,42.5,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,00:30,28.9,24.4,85.0,0.0,NE@2.0,2.8,0.0,0,42.4,30.38,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,00:45,28.8,24.4,85.2,0.0,NE@1.9,3.1,0.0,0,42.3,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,01:00,28.8,24.5,85.9,0.0,NE@0.4,2.4,0.0,0,42.2,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,01:15,28.7,24.5,86.3,0.0,N @1.3,2.1,0.0,0,42.1,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,01:30,28.8,24.9,87.1,0.0,NE@2.3,3.1,0.0,0,42.0,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,01:45,28.5,24.6,87.3,0.0,NE@2.1,3.5,0.0,0,41.9,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,02:00,28.8,24.9,87.1,0.0,E@0.2,2.4,0.0,0,41.8,30.37,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,02:15,28.7,24.8,86.9,0.0,NE@1.9,3.5,0.0,0,41.7,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,02:30,28.6,24.8,87.5,0.0,E@1.6,2.8,0.0,0,41.6,30.36,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,02:45,28.9,25.2,87.7,0.0,NE@1.9,3.5,0.0,0,41.6,30.35,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,03:00,28.0,24.1,87.6,0.0,NE@1.8,3.5,0.0,0,41.5,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,03:15,28.9,25.4,88.5,0.0,SE@2.1,3.1,0.0,0,41.4,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,03:30,29.0,25.5,88.4,0.0,NE@1.4,2.8,0.0,0,41.3,30.34,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,03:45,29.0,25.6,88.6,0.0,NE@2.2,3.1,0.0,0,41.2,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,04:00,29.5,26.0,88.2,0.0,NE@2.0,3.9,0.0,0,41.1,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,04:15,29.3,25.7,88.1,0.0,NE@0.8,2.4,0.0,0,41.1,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,04:30,29.1,25.4,87.9,0.0,NE@1.6,2.4,0.0,0,41.0,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,04:45,29.1,25.6,88.4,0.0,NE@1.2,2.8,0.0,0,40.9,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,05:00,29.0,25.4,88.3,0.0,NE@1.1,2.4,0.0,0,40.8,30.33,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,05:15,28.9,25.3,88.5,0.0,NE@0.7,2.4,0.0,0,40.7,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,05:30,29.0,25.5,88.8,0.0,NE@1.0,2.4,0.0,0,40.7,30.32,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,05:45,28.7,25.2,88.9,0.0,E@1.7,2.4,0.0,0,40.6,30.31,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,06:00,28.8,25.4,89.0,0.0,E@0.2,1.7,0.0,0,40.5,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,06:15,28.8,25.4,89.0,0.0,N @0.0,0.0,0.0,0,40.5,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,06:30,29.1,25.8,89.1,0.0,NE@0.0,1.4,0.0,1,40.4,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,06:45,29.6,26.3,89.0,0.0,NE@0.2,2.1,0.0,6,40.3,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,07:00,30.1,26.8,88.7,0.0,N @0.0,0.0,0.0,17,40.3,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,07:15,30.6,27.3,88.6,0.0,N @0.0,0.0,0.0,30,40.2,30.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,07:30,30.9,27.6,88.2,0.0,E@0.8,2.4,0.02,45,40.1,30.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,07:45,31.5,28.0,87.6,0.0,N @0.0,0.0,0.03,73,40.1,30.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,08:00,33.9,30.1,85.8,0.0,E@0.0,1.4,0.41,205,40.0,30.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,08:15,36.4,30.7,79.9,0.0,E@1.1,2.8,0.89,261,40.0,30.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,08:30,38.3,32.1,78.2,0.0,SE@1.3,2.4,0.85,237,39.9,30.29,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,08:45,39.4,32.6,76.4,0.0,E@1.5,3.1,0.82,248,39.8,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
2012-03-08,09:00,39.7,32.6,75.3,0.0,NE@2.3,3.9,0.79,287,39.8,30.3,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:06:28.452740
