Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,38.4,38.1,98.9,0.0,W@0.7,3.1,0.85,0,42.5,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-08,23:30,38.5,38.2,98.9,0.01,N @0.0,0.0,0.85,0,42.5,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-08,23:45,38.6,38.3,99.0,0.0,SW@1.7,3.9,0.85,0,42.5,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-08,24:00,38.7,38.4,99.0,0.0,S@0.2,2.1,0.85,0,42.5,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,00:15,38.7,38.5,99.0,0.0,N @0.0,0.0,0.85,0,42.5,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,00:30,38.8,38.5,99.0,0.0,W@0.4,2.1,0.85,0,42.4,30.13,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,00:45,38.8,38.6,99.0,0.0,W@0.2,1.7,0.86,0,42.4,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,01:00,38.9,38.7,99.0,0.01,W@0.7,2.4,0.86,0,42.4,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,01:15,39.0,38.7,99.1,0.0,N @0.0,0.0,0.86,0,42.4,30.14,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,01:30,39.1,38.8,99.1,0.0,W@0.9,3.9,0.86,0,42.4,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,01:45,39.1,38.9,99.1,0.0,SE@0.2,2.1,0.86,0,42.4,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,02:00,39.2,39.0,99.1,0.01,SW@0.4,2.4,0.85,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,02:15,39.3,39.1,99.2,0.0,W@0.4,2.1,0.85,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,02:30,39.4,39.2,99.2,0.0,W@1.3,3.1,0.86,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,02:45,39.4,39.2,99.2,0.0,W@0.9,2.8,0.86,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,03:00,39.6,39.4,99.2,0.0,W@1.3,2.8,0.86,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,03:15,39.7,39.5,99.2,0.0,W@1.3,3.1,0.86,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,03:30,39.8,39.6,99.2,0.0,W@0.7,2.8,0.86,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,03:45,39.9,39.8,99.2,0.0,W@1.5,2.8,0.86,0,42.3,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,04:00,40.0,39.8,99.2,0.0,W@0.3,2.8,0.86,0,42.2,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,04:15,40.1,39.9,99.2,0.0,W@0.2,2.8,0.86,0,42.2,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
2017-03-09,04:30,40.1,40.0,99.2,0.0,N @0.0,0.0,0.86,0,42.2,30.15,"Tumwater (Tumwater SW), Thurston County",330153,Tumwater,2020-06-01 02:07:29.176332
