Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-05,00:15,36.5,14.9,40.8,0.0,0,SE,5.2,7.8,0.0,39.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,00:30,36.4,15.2,41.4,0.0,0,SE,4.8,7.4,0.0,39.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,00:45,36.6,15.0,40.8,0.0,0,E,4.0,5.3,0.0,38.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,01:00,36.7,14.4,39.6,0.0,0,SE,2.7,3.5,0.0,38.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,01:15,36.6,14.9,40.5,0.0,0,E,3.2,5.3,0.0,38.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,01:30,36.4,15.5,42.1,0.0,0,E,4.2,6.0,0.0,38.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,01:45,36.6,15.3,41.3,0.0,0,E,4.5,5.7,0.0,38.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,02:00,36.7,15.2,40.9,0.0,0,SE,3.7,6.4,0.0,38.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,02:15,36.2,15.8,42.9,0.0,0,SE,5.3,8.2,0.0,38.6,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,02:30,36.4,15.7,42.3,0.0,0,E,6.0,9.2,0.0,38.6,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,02:45,36.2,15.4,42.2,0.0,0,E,3.6,4.9,0.0,38.5,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,03:00,36.2,15.4,42.2,0.0,0,E,3.7,5.3,0.0,38.5,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,03:15,36.4,15.5,42.2,0.0,0,NE,3.1,6.0,0.0,38.5,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,03:30,36.2,15.5,42.2,0.0,0,NE,2.3,3.5,0.0,38.4,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,03:45,37.2,15.8,41.2,0.0,0,E,5.9,11.7,0.0,38.4,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,04:00,37.5,16.0,41.1,0.0,0,E,5.3,10.7,0.0,38.3,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,04:15,37.0,16.0,41.9,0.0,0,SE,3.0,5.7,0.0,38.3,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,04:30,37.0,16.0,41.8,0.0,0,E,4.3,7.4,0.0,38.3,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,04:45,36.1,16.9,45.0,0.0,0,NE,2.2,5.3,0.0,38.2,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,05:00,34.4,17.1,48.9,0.0,0,NW,3.5,5.3,0.0,38.2,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,05:15,33.6,16.4,48.8,0.0,0,NE,3.1,4.2,0.0,38.2,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,05:30,35.8,15.2,42.4,0.0,0,E,3.0,3.9,0.0,38.1,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,05:45,35.8,14.9,41.8,0.0,0,SE,2.5,4.6,0.0,38.1,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,06:00,35.8,15.1,42.1,0.0,0,E,2.9,5.3,0.0,38.1,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,06:15,33.0,16.1,49.3,0.0,0,N ,3.4,4.9,0.0,38.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,06:30,34.4,15.6,45.7,0.0,4,N ,2.9,6.0,0.0,38.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,06:45,32.9,16.8,51.0,0.0,16,N,3.5,5.3,0.0,38.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,07:00,32.7,17.8,53.9,0.0,40,NE,3.7,5.7,0.0,37.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,07:15,35.2,17.3,47.5,0.0,67,SE,4.0,5.3,0.0,37.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,07:30,35.6,17.4,47.2,0.0,97,SE,2.6,3.9,0.0,37.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,07:45,36.5,18.1,46.8,0.0,136,E,3.0,4.2,0.0,37.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,08:00,38.1,18.8,45.2,0.0,186,E,3.6,6.0,0.0,37.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,08:15,37.8,20.3,48.9,0.0,200,NE,4.7,7.1,0.0,37.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,08:30,38.0,20.1,48.2,0.0,221,E,4.3,6.7,0.0,37.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,08:45,39.1,20.9,47.7,0.0,266,NE,3.3,6.4,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,09:00,39.6,20.4,45.7,0.0,290,NE,2.7,4.2,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,09:15,41.7,21.5,44.2,0.0,378,NE,2.6,4.2,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,09:30,42.1,22.5,45.4,0.0,327,SE,3.7,5.7,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,09:45,42.3,23.4,46.7,0.0,343,E,3.3,5.3,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,10:00,42.6,23.8,46.9,0.0,384,NE,3.6,5.7,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,10:15,44.8,24.0,43.5,0.0,410,SE,3.6,6.0,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,10:30,45.5,23.3,41.2,0.0,355,SE,3.7,6.0,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,10:45,45.2,24.4,43.6,0.0,311,NE,2.6,4.6,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,11:00,45.9,24.3,42.3,0.0,337,SE,4.1,6.0,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,11:15,46.4,24.0,41.0,0.0,283,E,4.1,7.8,0.0,37.7,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,11:30,47.0,23.6,39.4,0.0,257,SE,4.4,7.8,0.0,37.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,11:45,47.4,23.8,39.2,0.0,249,SE,4.4,6.7,0.0,37.8,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,12:00,48.0,24.2,39.0,0.0,233,SE,4.5,8.2,0.0,37.9,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,12:15,48.3,24.7,39.2,0.0,230,E,4.3,6.7,0.0,38.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,12:30,48.6,25.3,39.9,0.0,217,NE,4.8,7.1,0.0,38.0,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
2020-03-05,12:45,48.8,26.2,41.0,0.0,234,NE,3.6,7.1,0.0,38.1,"Green.Blff, Spokane County",300048,Green.Blff,2020-12-16 04:32:42.665657
