Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-20,00:15,42.8,41.5,95.0,0.0,0,30.12,W,4.8,5.7,58.1,59.0,-24.2,-26.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,00:30,43.3,42.1,95.3,0.0,0,30.12,W,4.6,5.2,57.9,58.8,-24.2,-26.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,00:45,44.5,42.8,93.6,0.0,0,30.12,W,4.0,5.8,57.8,58.8,-24.2,-26.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,01:00,44.8,43.6,95.5,0.0,0,30.12,W,4.2,5.4,57.7,58.8,-24.2,-26.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,01:15,44.7,44.0,97.2,0.0,0,30.13,W,4.5,5.2,57.6,58.8,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,01:30,44.8,44.0,96.9,0.0,0,30.13,W,4.5,6.2,57.4,58.8,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,01:45,44.7,44.0,97.5,0.0,0,30.13,W,3.9,6.2,57.4,58.8,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,02:00,45.1,44.2,96.5,0.0,0,30.13,W,4.5,5.3,57.2,58.8,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,02:15,44.8,44.3,98.1,0.0,0,30.12,W,4.4,5.7,57.2,58.8,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,02:30,44.8,44.3,98.2,0.0,0,30.13,W,4.6,5.4,57.0,58.8,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,02:45,44.7,44.2,98.0,0.0,0,30.13,W,4.5,5.1,57.0,58.6,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,03:00,44.7,44.3,98.3,0.0,0,30.13,W,4.8,5.2,56.8,58.6,-24.3,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,03:15,44.7,44.3,98.5,0.0,0,30.13,W,4.5,4.8,56.7,58.6,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,03:30,44.9,44.3,97.9,0.0,0,30.13,W,4.3,5.1,56.7,58.6,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,03:45,45.3,44.5,96.9,0.0,0,30.13,W,4.9,5.5,56.5,58.6,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,04:00,45.2,44.6,97.6,0.0,0,30.13,W,4.8,5.6,56.5,58.6,-24.2,-26.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,04:15,45.6,44.7,96.6,0.0,0,30.14,W,4.4,5.3,56.4,58.5,-24.2,-25.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,04:30,46.3,45.0,95.2,0.0,1,30.14,W,3.1,4.3,56.3,58.5,-24.2,-25.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,04:45,46.3,45.3,96.5,0.0,3,30.14,W,3.3,4.1,56.3,58.5,-24.2,-25.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,05:00,46.4,45.3,96.2,0.0,4,30.14,W,4.0,5.1,56.2,58.5,-24.2,-25.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,05:15,46.2,45.3,96.9,0.0,10,30.14,W,4.3,5.5,56.1,58.4,-24.2,-25.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,05:30,46.6,45.4,95.4,0.0,15,30.14,W,2.9,4.5,56.1,58.3,-24.2,-25.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,05:45,46.7,45.4,95.1,0.0,13,30.15,W,4.5,7.3,56.0,58.3,-24.2,-25.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,06:00,46.5,45.3,95.7,0.0,23,30.15,W,5.1,6.4,55.9,58.3,-24.2,-25.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,06:15,46.4,45.3,96.0,0.0,20,30.15,W,4.2,6.2,55.9,58.3,-24.2,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,06:30,46.4,45.3,96.1,0.0,33,30.16,W,4.5,5.8,55.9,58.3,-24.2,-24.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,06:45,46.6,45.6,96.3,0.0,67,30.16,W,3.5,5.4,55.8,58.1,-24.1,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,07:00,46.9,45.8,96.2,0.0,62,30.15,W,3.6,5.8,55.8,58.1,-24.2,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,07:15,47.2,45.9,95.4,0.0,82,30.15,W,4.2,5.6,55.8,58.1,-24.2,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,07:30,47.4,46.1,95.4,0.0,80,30.15,W,4.1,6.2,55.8,58.1,-24.2,-25.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,07:45,47.4,45.9,94.7,0.0,58,30.15,W,4.2,6.6,55.6,58.1,-24.2,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
2021-05-20,08:00,47.5,45.8,93.9,0.0,54,30.16,W,5.5,7.8,55.6,58.0,-24.2,-25.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-08 17:29:52.992527
