Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,54.6,53.6,96.3,0.0,0,30.3,W,2.3,3.0,64.1,65.5,-183.4,-100.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,00:30,54.1,53.4,97.4,0.0,0,30.3,W,2.0,2.9,63.9,65.4,-183.8,-101.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,00:45,54.1,53.2,96.7,0.0,0,30.3,W,1.7,2.7,63.8,65.3,-184.2,-101.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,01:00,54.0,53.2,96.9,0.0,0,30.31,W,1.9,2.5,63.6,65.3,-184.4,-101.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,01:15,53.1,52.8,98.8,0.0,0,30.31,W,2.0,2.5,63.5,65.3,-184.6,-101.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,01:30,53.3,52.6,97.2,0.0,0,30.32,NW,1.9,2.7,63.3,65.3,-184.7,-101.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,01:45,53.0,52.5,98.1,0.0,0,30.32,W,1.7,2.4,63.2,65.3,-184.8,-101.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,02:00,52.5,52.2,98.9,0.0,0,30.32,W,1.5,2.0,63.1,65.1,-184.9,-101.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,02:15,51.8,51.7,99.7,0.0,0,30.32,W,1.5,1.9,62.9,65.1,-184.8,-101.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,02:30,50.5,50.5,99.9,0.0,0,30.32,W,1.3,1.6,62.8,65.1,-185.0,-101.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,02:45,50.7,50.2,98.3,0.0,0,30.32,W,1.0,1.7,62.7,65.1,-185.1,-101.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,03:00,50.2,50.1,99.7,0.0,0,30.32,W,1.3,1.8,62.6,65.0,-185.2,-101.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,03:15,50.5,49.8,97.4,0.0,0,30.32,W,1.5,1.9,62.4,64.9,-185.2,-101.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,03:30,50.0,49.6,98.7,0.0,0,30.32,W,1.4,1.7,62.3,64.9,-185.1,-101.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,03:45,49.4,49.2,99.3,0.0,0,30.32,W,1.4,1.9,62.2,64.9,-185.3,-101.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
2020-09-06,04:00,50.2,49.3,96.7,0.0,0,30.33,W,1.5,2.6,62.1,64.8,-185.7,-101.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:40.170594
