Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,51.0,50.1,97.0,0.0,0,,E,0.5,2.8,,57.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,00:30,50.9,50.0,96.9,0.0,0,,E,0.2,2.1,,57.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,00:45,50.8,50.0,96.8,0.0,0,,E,0.5,3.5,,57.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,01:00,50.7,49.9,96.8,0.0,0,,E,0.9,4.2,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,01:15,50.6,49.7,96.7,0.0,0,,SE,1.2,4.2,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,01:30,50.6,49.6,96.5,0.0,0,,NE,0.3,3.1,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,01:45,50.7,49.7,96.5,0.0,0,,S,0.2,2.4,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,02:00,50.6,49.6,96.5,0.0,0,,SE,0.4,3.9,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,02:15,50.5,49.6,96.6,0.0,0,,S,0.2,3.1,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,02:30,50.5,49.6,96.7,0.02,0,,S,0.4,3.9,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,02:45,50.5,49.7,96.8,0.0,0,,S,0.0,1.4,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,03:00,50.4,49.6,96.9,0.01,0,,SE,0.1,2.1,,57.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,03:15,50.2,49.4,96.9,0.01,0,,SE,0.4,4.2,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,03:30,50.1,49.3,97.0,0.0,0,,SE,0.2,3.1,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,03:45,49.9,49.1,97.0,0.0,0,,E,0.6,3.5,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,04:00,49.8,48.9,96.8,0.0,0,,E,0.7,3.5,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,04:15,49.7,48.8,96.4,0.0,0,,E,0.2,2.1,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,04:30,49.7,48.7,96.3,0.0,1,,E,0.9,3.5,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,04:45,49.6,48.4,95.8,0.0,2,,E,1.3,3.5,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,05:00,49.6,48.4,95.5,0.01,2,,E,1.1,4.2,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,05:15,49.6,48.3,95.2,0.0,9,,E,2.3,4.6,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,05:30,49.6,48.2,94.8,0.0,14,,N ,1.4,3.5,,57.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,05:45,49.8,48.3,94.8,0.0,10,,E,0.7,4.9,,57.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,06:00,49.7,48.3,94.6,0.0,13,,NE,3.2,4.6,,57.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
2020-05-31,06:15,49.5,48.1,94.8,0.0,18,,NE,4.6,7.4,,57.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:37.515080
