Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-13,00:15,46.7,46.4,98.8,0.0,0,30.01,NW,0.6,1.5,58.3,61.5,-268.2,-136.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,00:30,48.0,47.5,97.8,0.0,0,30.01,NW,0.8,1.2,58.2,61.5,-268.2,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,00:45,48.1,48.0,99.6,0.0,0,30.01,W,0.7,1.3,58.1,61.4,-268.2,-136.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,01:00,47.9,47.9,100.0,0.0,0,30.01,W,0.6,1.1,58.0,61.3,-268.8,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,01:15,48.1,48.0,99.7,0.0,0,30.01,W,0.6,1.0,57.9,61.3,-268.7,-136.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,01:30,48.4,48.3,99.8,0.0,0,30.01,W,0.6,1.2,57.9,61.3,-268.8,-135.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,01:45,48.3,48.3,100.0,0.0,0,30.01,W,0.8,1.4,57.9,61.3,-269.2,-136.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,02:00,48.7,48.6,99.8,0.0,0,30.01,W,0.9,1.4,57.7,61.3,-269.5,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,02:15,48.5,48.5,99.9,0.0,0,30.01,W,1.1,1.7,57.7,61.2,-269.3,-136.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,02:30,49.2,49.2,100.0,0.0,0,30.01,W,0.6,1.4,57.7,61.2,-269.8,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,02:45,49.5,49.5,99.9,0.0,0,30.01,SW,0.7,1.4,57.7,61.2,-271.2,-135.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,03:00,49.6,49.6,99.9,0.0,0,30.01,W,0.9,1.5,57.7,61.2,-271.5,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,03:15,49.6,49.6,99.9,0.0,0,30.01,W,1.2,1.7,57.6,61.2,-270.8,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,03:30,49.7,49.7,99.8,0.0,0,30.0,W,1.1,1.4,57.6,61.0,-271.0,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,03:45,49.7,49.6,99.9,0.0,0,30.0,W,1.0,2.0,57.6,61.0,-272.3,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,04:00,49.5,49.5,100.0,0.0,0,30.0,W,1.5,1.9,57.6,61.0,-272.5,-136.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,04:15,49.4,49.4,99.9,0.0,0,30.0,W,1.4,2.2,57.6,61.0,-271.7,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,04:30,49.3,49.3,100.0,0.0,0,29.99,W,1.4,2.0,57.6,61.0,-272.1,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,04:45,49.3,49.3,100.0,0.0,0,29.99,W,1.2,2.1,57.6,60.9,-272.5,-136.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,05:00,49.1,49.1,100.0,0.0,0,29.99,W,1.4,2.3,57.6,60.8,-273.0,-136.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,05:15,48.9,48.9,100.0,0.0,0,30.0,W,1.7,2.3,57.6,60.8,-272.6,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,05:30,48.9,48.9,100.0,0.0,0,30.0,W,1.6,2.4,57.6,60.8,-271.8,-136.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,05:45,48.7,48.7,100.0,0.0,0,30.0,W,1.3,2.1,57.6,60.8,-272.4,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,06:00,48.5,48.5,99.9,0.0,2,30.0,W,1.7,2.6,57.6,60.8,-272.8,-136.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,06:15,48.3,48.3,99.9,0.0,7,30.01,W,1.5,2.3,57.6,60.7,-273.0,-136.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,06:30,48.3,48.2,99.9,0.0,14,30.01,W,1.2,2.0,57.6,60.6,-272.7,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,06:45,48.3,48.3,100.0,0.0,22,30.01,W,1.4,2.3,57.6,60.6,-272.6,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,07:00,48.6,48.6,99.9,0.0,26,30.01,W,2.2,2.8,57.6,60.6,-273.0,-136.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,07:15,48.7,48.6,99.7,0.0,35,30.01,W,2.0,2.8,57.6,60.6,-272.2,-136.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,07:30,48.9,48.9,99.9,0.0,47,30.0,W,2.7,3.2,57.6,60.6,-271.8,-136.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,07:45,49.2,49.2,99.8,0.0,59,30.0,W,2.9,3.5,57.6,60.6,-271.3,-136.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,08:00,49.4,49.4,99.9,0.0,72,30.0,W,2.6,3.7,57.6,60.5,-270.2,-136.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,08:15,49.8,49.8,99.9,0.0,83,30.0,W,2.9,4.8,57.6,60.4,-269.2,-136.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,08:30,50.0,49.9,99.7,0.0,100,30.0,W,3.2,4.5,57.6,60.4,-268.3,-136.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,08:45,50.1,50.1,99.8,0.0,110,30.0,W,3.3,4.8,57.6,60.4,-267.4,-137.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,09:00,50.3,50.3,99.9,0.0,129,30.0,W,4.0,5.1,57.7,60.4,-267.2,-137.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
2020-09-13,09:15,50.6,50.6,99.9,0.0,178,30.0,W,3.4,4.6,57.7,60.4,-266.7,-137.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:49.119071
