Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,58.7,55.2,88.0,0.0,0,,SE,0.3,2.8,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,00:30,58.2,55.0,89.3,0.0,0,,N ,0.0,0.0,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,00:45,56.9,54.3,90.7,0.0,0,,N ,0.0,0.0,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,01:00,56.1,54.0,92.6,0.0,0,,N ,0.0,0.0,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,01:15,55.8,54.1,93.8,0.0,0,,SW,0.1,2.4,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,01:30,56.5,54.9,94.1,0.0,0,,S,0.0,1.4,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,01:45,57.5,55.5,92.9,0.0,0,,N ,0.0,0.0,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,02:00,57.9,55.4,91.4,0.0,0,,NE,0.0,1.4,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,02:15,58.4,55.4,89.6,0.0,0,,S,0.2,3.1,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,02:30,58.6,55.2,88.4,0.0,0,,S,0.0,1.7,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,02:45,58.4,55.0,88.6,0.0,0,,N ,0.0,0.0,,61.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,03:00,58.1,55.1,89.6,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,03:15,58.0,55.1,89.8,0.0,0,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,03:30,58.1,55.1,89.9,0.0,0,,SW,0.0,2.1,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,03:45,58.2,55.2,89.7,0.0,0,,S,0.0,1.4,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,04:00,58.2,55.2,89.5,0.0,1,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,04:15,58.4,55.2,89.1,0.0,2,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,04:30,58.5,55.4,89.2,0.0,2,,N ,0.0,0.0,,61.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,04:45,58.5,55.5,89.7,0.0,5,,N,0.6,5.3,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,05:00,58.1,55.0,89.4,0.0,7,,NW,2.1,4.2,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,05:15,57.5,55.1,91.6,0.0,13,,NW,3.2,5.3,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,05:30,56.8,54.9,93.1,0.0,17,,NW,3.2,5.3,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,05:45,56.3,54.7,94.1,0.0,13,,NW,3.4,5.7,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,06:00,56.1,54.4,94.2,0.0,25,,NW,3.7,5.3,,61.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,06:15,55.8,54.2,94.2,0.04,22,,N,2.6,4.9,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,06:30,55.7,54.2,94.5,0.02,29,,N,0.9,3.1,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,06:45,55.9,54.5,95.0,0.01,69,,N,1.5,4.9,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,07:00,55.9,54.5,95.0,0.0,76,,N,2.7,4.9,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,07:15,56.0,54.4,94.3,0.0,67,,N,2.2,4.6,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,07:30,56.3,54.7,94.3,0.0,84,,NW,2.3,4.9,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
2020-06-21,07:45,56.6,55.1,94.4,0.0,160,,NW,2.5,5.3,,61.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:35:03.431849
