Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-02,00:15,45.9,44.2,93.8,0.0,0,30.09,NW,,,60.9,62.4,-429.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,00:30,45.8,43.9,93.0,0.0,0,30.09,NW,,,60.7,62.4,-430.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,00:45,45.5,43.9,94.0,0.0,0,30.09,NW,,,60.6,62.3,-435.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,01:00,45.3,43.8,94.1,0.0,0,30.09,NW,,,60.4,62.2,-438.9,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,01:15,45.0,43.7,95.1,0.0,0,30.1,NW,,,60.2,62.2,-443.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,01:30,45.0,43.7,94.9,0.0,0,30.1,NW,,,60.1,62.2,-446.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,01:45,44.8,43.4,94.7,0.0,0,30.1,NW,,,59.9,62.2,-449.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,02:00,45.0,43.4,94.0,0.0,0,30.1,NW,,,59.7,62.2,-451.2,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,02:15,43.8,43.3,98.0,0.0,0,30.11,W,,,59.6,62.1,-454.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,02:30,43.7,42.8,96.4,0.0,0,30.11,NW,,,59.5,62.1,-454.9,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,02:45,43.7,42.4,95.3,0.0,0,30.11,NW,,,59.3,62.1,-456.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,03:00,43.9,42.4,94.2,0.0,0,30.11,NW,,,59.2,62.1,-458.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,03:15,43.2,42.2,96.4,0.0,0,30.11,W,,,59.0,62.1,-460.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,03:30,42.8,41.8,96.4,0.0,0,30.12,W,,,58.9,61.9,-460.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,03:45,44.1,41.8,91.6,0.0,0,30.12,NW,,,58.7,61.9,-462.5,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,04:00,43.2,42.2,96.4,0.0,0,30.12,W,,,58.6,61.9,-463.5,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,04:15,43.4,42.0,95.0,0.0,0,30.12,NW,,,58.5,61.9,-466.1,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,04:30,42.8,41.9,96.9,0.0,0,30.12,W,,,58.3,61.8,-468.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,04:45,42.9,41.8,95.9,0.0,0,30.12,W,,,58.2,61.7,-471.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,05:00,42.6,41.6,96.1,0.0,0,30.12,W,,,58.1,61.7,-478.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,05:15,41.6,41.2,98.7,0.0,0,30.13,W,,,57.9,61.7,-488.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,05:30,42.1,40.7,94.8,0.0,2,30.13,W,,,57.8,61.5,-494.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,05:45,41.7,40.9,96.9,0.0,7,30.13,W,,,57.7,61.5,-496.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,06:00,42.1,40.9,95.2,0.0,15,30.14,W,,,57.6,61.5,-500.5,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,06:15,42.6,41.3,95.1,0.0,22,30.14,W,,,57.4,61.5,-504.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,06:30,43.1,41.8,95.2,0.0,52,30.14,W,,,57.3,61.3,-505.5,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,06:45,45.5,44.5,96.4,0.0,130,30.14,W,,,57.2,61.3,-508.2,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,07:00,47.2,47.1,99.7,0.0,165,30.13,W,,,57.1,61.3,-510.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,07:15,49.0,49.0,100.0,0.0,200,30.13,W,,,57.0,61.2,-511.8,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,07:30,50.6,50.4,99.3,0.0,236,30.13,W,,,56.8,61.2,-513.2,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,07:45,53.9,53.7,99.3,0.0,270,30.13,W,,,56.7,61.2,-511.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,08:00,55.0,54.9,99.4,0.0,305,30.14,W,,,56.6,61.2,-508.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,08:15,57.2,57.0,99.5,0.0,341,30.14,W,,,56.5,61.0,-507.2,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,08:30,59.1,57.5,94.4,0.0,379,30.13,W,,,56.5,61.0,-508.4,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,08:45,60.5,56.5,86.6,0.0,418,30.13,W,,,56.5,61.0,-509.7,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,09:00,62.0,56.1,81.1,0.0,454,30.14,NW,,,56.5,61.0,-509.3,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,09:15,62.9,55.6,77.1,0.0,488,30.14,NW,,,56.5,60.8,-510.6,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
2021-09-02,09:30,63.7,55.4,74.1,0.0,522,30.13,NW,,,56.5,60.8,-510.0,,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:44:22.714518
