Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,48.9,48.3,97.8,0.0,0,30.28,W,1.1,1.8,,66.5,-60.6,-54.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,00:30,48.8,48.1,97.3,0.0,0,30.27,W,1.2,1.7,,66.4,-60.6,-54.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,00:45,48.3,47.7,97.7,0.0,0,30.28,W,1.1,2.0,,66.4,-60.6,-54.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,01:00,47.7,47.4,98.9,0.0,0,30.28,W,1.2,1.9,,66.4,-60.6,-54.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,01:15,47.9,47.1,97.0,0.0,0,30.28,NW,1.4,1.9,,66.4,-60.6,-54.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,01:30,48.0,46.9,95.6,0.0,0,30.28,NW,1.4,2.3,,66.4,-60.6,-54.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,01:45,47.8,47.0,96.9,0.0,0,30.28,W,1.1,1.6,,66.2,-60.6,-55.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,02:00,47.3,46.9,98.2,0.0,0,30.28,W,1.0,1.5,,66.2,-60.6,-55.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,02:15,47.2,46.5,97.6,0.0,0,30.28,NW,1.2,2.0,,66.2,-60.6,-55.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,02:30,46.8,46.2,97.7,0.0,0,30.28,W,1.3,1.6,,66.2,-60.6,-55.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,02:45,46.5,46.0,98.0,0.0,0,30.28,W,0.9,1.3,,66.0,-60.5,-55.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,03:00,46.6,45.8,97.2,0.0,0,30.29,W,0.9,1.7,,66.0,-60.5,-55.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,03:15,46.3,45.7,97.6,0.0,0,30.29,W,0.9,1.4,,66.0,-60.5,-55.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,03:30,45.8,45.5,98.8,0.0,0,30.29,W,0.9,1.3,,65.9,-60.5,-55.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,03:45,46.0,45.3,97.0,0.0,0,30.3,NW,1.1,1.5,,65.8,-60.5,-55.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,04:00,45.6,45.1,98.2,0.0,0,30.3,NW,0.9,1.4,,65.8,-60.5,-55.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,04:15,45.8,45.0,96.9,0.0,0,30.3,W,0.7,1.2,,65.8,-60.5,-55.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,04:30,45.4,45.0,98.5,0.0,0,30.3,W,0.9,1.4,,65.7,-60.5,-55.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,04:45,45.3,44.7,97.7,0.0,0,30.3,NW,0.9,1.4,,65.7,-60.5,-55.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,05:00,45.0,44.5,98.3,0.0,3,30.3,NW,0.8,1.3,,65.6,-60.5,-55.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,05:15,45.3,44.5,97.1,0.0,8,30.31,W,0.7,1.3,,65.5,-60.4,-56.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,05:30,45.3,44.6,97.4,0.0,15,30.31,NW,1.0,1.5,,65.5,-60.4,-56.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,05:45,45.6,45.0,97.8,0.0,22,30.32,NW,0.7,1.3,,65.4,-60.4,-56.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,06:00,46.1,45.6,98.2,0.0,44,30.32,W,0.4,0.9,,65.3,-60.4,-57.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,06:15,47.2,47.2,99.9,0.0,148,30.32,NW,0.4,0.8,,65.3,-60.4,-57.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,06:30,49.3,49.2,99.7,0.0,186,30.32,SW,1.3,2.1,,65.2,-60.4,-57.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,06:45,50.8,50.8,100.0,0.0,219,30.31,W,1.3,2.1,,65.1,-60.5,-56.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,07:00,51.8,51.7,99.5,0.0,248,30.31,SW,1.5,2.2,,65.1,-60.5,-56.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,07:15,52.8,52.7,99.7,0.0,277,30.31,W,1.3,2.5,,65.0,-60.5,-56.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,07:30,54.9,54.7,99.4,0.0,306,30.31,W,2.0,2.7,,64.9,-60.6,-56.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,07:45,57.6,57.6,100.0,0.0,334,30.31,W,1.7,3.0,,64.9,-60.6,-56.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,08:00,59.5,59.5,100.0,0.0,366,30.32,SW,1.8,4.1,,64.8,-60.6,-56.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,08:15,60.8,59.9,96.8,0.0,404,30.31,W,2.9,5.0,,64.8,-60.5,-55.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,08:30,61.8,58.1,87.3,0.0,446,30.31,W,1.8,4.5,,64.7,-60.5,-55.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,08:45,62.8,57.5,83.0,0.0,492,30.3,SW,2.3,4.8,,64.6,-60.5,-55.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,09:00,63.6,57.0,79.1,0.0,541,30.3,S,2.6,5.5,,64.6,-60.5,-55.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,09:15,64.9,56.8,75.2,0.0,584,30.3,W,2.8,7.4,,64.5,-60.6,-55.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,09:30,65.6,56.3,71.9,0.0,625,30.3,N,2.5,6.4,,64.4,-60.5,-55.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,09:45,66.3,56.2,70.0,0.0,668,30.3,NE,2.3,6.3,,64.4,-60.5,-55.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,10:00,66.9,56.3,68.7,0.0,717,30.3,NE,2.6,6.2,,64.4,-60.5,-55.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,10:15,68.0,56.5,66.5,0.0,746,30.3,S,2.0,6.3,,64.3,-60.5,-55.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,10:30,69.0,55.7,62.5,0.0,770,30.3,W,3.1,7.4,,64.2,-60.5,-55.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,10:45,69.8,56.0,61.5,0.0,798,30.3,W,4.0,7.9,,64.2,-60.5,-55.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,11:00,71.0,56.0,58.9,0.0,826,30.3,W,4.0,8.3,,64.2,-60.5,-55.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,11:15,70.7,54.6,56.6,0.0,833,30.3,NW,6.2,11.9,,64.2,-60.5,-55.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,11:30,71.3,54.2,54.7,0.0,834,30.3,NW,6.3,10.8,,64.2,-60.5,-55.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,11:45,71.4,53.6,53.3,0.0,781,30.29,NW,7.0,11.7,,64.1,-60.5,-54.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,12:00,72.1,54.1,53.1,0.0,738,30.29,NW,7.2,13.2,,64.0,-60.5,-54.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
2020-08-09,12:15,72.9,53.9,51.2,0.0,815,30.29,NW,7.1,14.0,,64.0,-60.5,-54.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:05.118144
