Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,50.7,50.6,99.4,0.01,0,29.99,E,1.7,4.4,56.7,59.7,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,00:30,50.5,50.5,100.0,0.0,0,29.99,E,1.8,3.1,56.7,59.7,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,00:45,50.3,50.2,99.8,0.0,0,29.99,NE,0.9,1.8,56.6,59.7,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,01:00,50.1,50.1,99.9,0.0,0,30.0,SE,0.8,2.3,56.5,59.7,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,01:15,50.0,49.9,99.9,0.0,0,30.0,SW,0.8,2.6,56.5,59.7,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,01:30,50.1,50.1,99.9,0.0,0,30.0,S,1.3,3.0,56.5,59.6,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,01:45,49.9,49.9,99.9,0.0,0,30.01,E,1.0,2.6,56.5,59.5,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,02:00,49.8,49.8,99.9,0.0,0,30.02,E,1.4,3.1,56.5,59.5,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,02:15,49.6,49.6,100.0,0.0,0,30.03,NE,0.7,1.5,56.5,59.5,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,02:30,49.4,49.4,100.0,0.0,0,30.02,E,1.1,2.6,56.5,59.5,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,02:45,49.2,49.0,99.5,0.0,0,30.03,E,1.2,3.0,56.5,59.5,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,03:00,48.3,48.3,100.0,0.0,0,30.03,E,0.9,2.5,56.5,59.5,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,03:15,47.6,47.6,100.0,0.0,0,30.03,E,0.9,2.2,56.3,59.5,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,03:30,47.2,47.2,100.0,0.0,0,30.03,E,1.4,3.1,56.3,59.4,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,03:45,47.0,47.0,99.9,0.0,0,30.03,E,1.2,2.1,56.3,59.4,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,04:00,46.9,46.9,99.6,0.0,0,30.04,E,1.7,2.9,56.2,59.4,-8.7,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,04:15,47.0,46.9,99.4,0.0,0,30.04,E,2.1,4.5,56.1,59.4,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,04:30,47.0,47.0,99.9,0.0,0,30.04,E,0.9,2.2,56.1,59.4,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,04:45,48.2,47.8,98.5,0.0,0,30.05,E,1.6,2.7,55.9,59.4,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,05:00,48.7,48.6,99.6,0.0,0,30.05,E,0.9,1.6,55.8,59.4,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,05:15,48.9,48.9,99.7,0.0,0,30.05,E,0.6,2.1,55.8,59.3,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,05:30,49.5,49.5,99.9,0.0,0,30.06,E,0.9,2.3,55.6,59.2,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,05:45,49.8,49.8,99.8,0.0,0,30.07,E,1.0,2.1,55.6,59.2,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,06:00,49.9,49.9,99.9,0.0,0,30.07,E,1.0,4.0,55.6,59.2,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,06:15,50.0,50.0,99.9,0.0,0,30.07,SW,1.1,3.7,55.6,59.2,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,06:30,50.1,50.0,99.7,0.0,2,30.07,SW,0.9,2.3,55.6,59.2,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,06:45,50.2,50.2,100.0,0.0,5,30.07,NE,0.9,2.5,55.6,59.2,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,07:00,50.5,50.5,99.9,0.0,9,30.07,S,1.0,3.8,55.6,59.1,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,07:15,50.7,50.6,99.9,0.0,27,30.07,SW,1.2,3.2,55.6,59.0,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,07:30,50.9,50.9,99.9,0.0,42,30.08,S,1.2,2.8,55.6,59.0,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,07:45,51.0,51.0,100.0,0.0,53,30.08,W,0.9,3.3,55.6,59.0,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,08:00,51.4,51.4,100.0,0.0,56,30.08,SW,1.2,3.4,55.6,59.0,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,08:15,51.7,51.6,99.7,0.0,94,30.07,SW,1.2,3.1,55.6,59.0,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,08:30,52.0,52.0,99.9,0.0,114,30.07,S,1.5,4.3,55.6,59.0,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,08:45,52.4,51.6,97.1,0.0,108,30.07,SE,2.1,5.0,55.6,59.0,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,09:00,52.6,51.0,94.4,0.0,91,30.07,E,1.6,3.5,55.6,58.8,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,09:15,52.6,51.3,95.2,0.0,93,30.06,SE,1.1,2.3,55.7,58.8,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,09:30,53.0,52.0,96.4,0.0,95,30.05,E,1.8,4.2,55.8,58.8,-8.9,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,09:45,53.2,52.4,97.0,0.0,123,30.05,E,1.5,2.9,55.8,58.8,-8.9,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,10:00,53.9,53.2,97.1,0.0,149,30.05,E,2.0,3.6,55.9,58.8,-8.9,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,10:15,54.6,53.0,94.4,0.0,99,30.05,SE,2.1,6.8,55.9,58.8,-8.9,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,10:30,54.7,52.3,91.6,0.0,56,30.05,SE,1.9,3.9,56.1,58.8,-8.9,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,10:45,54.2,52.4,93.6,0.01,61,30.05,E,2.3,3.5,56.1,58.8,-8.9,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,11:00,53.6,52.8,97.0,0.01,50,30.05,E,3.3,5.8,56.3,58.7,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
2020-10-11,11:15,53.0,52.4,98.1,0.01,45,30.05,E,3.8,5.0,56.3,58.6,-8.8,-8.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:37:24.317811
