Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,48.4,47.2,95.5,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,00:30,48.1,47.0,95.8,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,00:45,48.3,47.3,96.2,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,01:00,48.5,47.5,96.4,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,01:15,48.0,47.1,96.6,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,01:30,47.8,46.9,96.8,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,01:45,47.6,46.8,97.0,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,02:00,47.6,46.9,97.1,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,02:15,48.3,47.6,97.3,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,02:30,48.0,47.2,97.2,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,02:45,48.2,47.4,97.3,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,03:00,48.1,47.4,97.3,0.0,0,,N ,0.0,0.0,,56.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,03:15,47.7,47.0,97.3,0.0,0,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,03:30,47.3,46.6,97.5,0.0,0,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,03:45,47.1,46.5,97.6,0.0,0,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,04:00,46.6,45.9,97.6,0.0,0,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,04:15,46.1,45.5,97.7,0.0,1,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,04:30,46.0,45.5,97.9,0.0,6,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,04:45,45.8,45.2,98.0,0.0,16,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,05:00,46.1,45.6,98.1,0.0,33,,N ,0.0,0.0,,56.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,05:15,46.7,46.2,98.1,0.0,45,,N ,0.0,0.0,,56.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,05:30,47.1,46.6,98.2,0.0,63,,N ,0.0,0.0,,56.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,05:45,47.7,47.2,98.1,0.0,88,,N ,0.0,0.0,,56.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,06:00,48.2,47.7,98.0,0.0,106,,N ,0.0,0.0,,56.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,06:15,49.3,48.7,97.8,0.0,167,,N ,0.0,0.0,,56.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,06:30,50.3,49.6,97.2,0.0,240,,SW,0.1,1.7,,56.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,06:45,51.3,50.2,95.7,0.0,237,,NE,0.2,2.1,,55.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,07:00,52.3,49.9,91.4,0.0,217,,N ,0.0,0.0,,55.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,07:15,53.2,49.4,86.8,0.0,156,,E,0.5,2.8,,55.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,07:30,53.8,49.2,84.3,0.0,164,,S,0.1,1.7,,55.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,07:45,54.7,49.3,82.0,0.0,228,,S,0.4,2.8,,55.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,08:00,55.3,48.8,78.9,0.0,256,,SW,0.0,1.4,,55.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,08:15,55.5,48.5,77.1,0.0,260,,S,0.2,2.8,,55.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,08:30,56.3,48.9,76.1,0.0,308,,SE,0.0,1.4,,55.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,08:45,56.8,48.9,74.9,0.0,360,,SE,0.4,3.5,,55.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,09:00,57.7,49.8,74.7,0.0,427,,S,1.5,4.2,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,09:15,58.6,49.5,71.6,0.0,604,,SW,1.8,3.5,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,09:30,60.2,50.6,70.5,0.0,732,,N,2.1,3.9,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,09:45,61.0,48.8,64.3,0.0,763,,S,2.4,6.0,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,10:00,61.0,48.8,64.1,0.0,798,,NW,3.4,5.3,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,10:15,62.8,50.1,63.0,0.0,854,,NE,2.1,4.9,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,10:30,63.5,49.6,60.6,0.0,815,,E,2.9,6.0,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,10:45,64.3,48.0,55.4,0.0,885,,W,2.6,4.9,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,11:00,65.5,48.6,54.3,0.0,900,,S,2.4,5.3,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,11:15,65.9,48.4,53.1,0.0,879,,SE,1.9,5.3,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,11:30,66.2,48.7,53.2,0.0,882,,SW,3.4,5.7,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
2020-05-24,11:45,65.3,47.1,51.6,0.0,753,,SW,2.7,5.7,,55.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:34:28.864879
