Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-07,00:15,36.8,34.5,91.2,0.0,0,SW,5.8,7.8,0.31,41.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,00:30,36.8,34.2,90.3,0.0,0,SW,5.7,7.8,0.26,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,00:45,36.3,33.7,90.0,0.0,0,W,4.8,6.7,0.2,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,01:00,36.6,33.8,89.4,0.0,0,SW,5.9,8.5,0.14,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,01:15,36.4,33.4,88.8,0.0,0,SW,4.1,6.7,0.1,41.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,01:30,35.7,33.0,89.7,0.0,0,SW,3.1,4.6,0.13,41.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,01:45,35.4,33.0,91.0,0.0,0,S,3.3,4.6,0.15,41.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,02:00,35.6,33.1,90.8,0.0,0,S,3.5,4.9,0.16,41.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,02:15,35.1,32.6,90.6,0.0,0,SW,4.7,6.7,0.16,40.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,02:30,34.2,31.7,90.7,0.0,0,S,3.5,5.3,0.17,40.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,02:45,34.1,31.4,89.6,0.0,0,S,3.1,4.9,0.19,40.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,03:00,34.9,31.3,86.4,0.0,0,S,2.8,4.2,0.17,40.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,03:15,34.3,30.6,86.2,0.0,0,SE,2.7,3.9,0.15,40.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,03:30,34.1,30.4,86.3,0.0,0,SE,3.7,5.3,0.07,40.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,03:45,34.3,30.5,85.8,0.0,0,SE,3.6,5.7,0.03,40.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,04:00,34.9,30.5,83.7,0.0,0,SE,2.9,3.5,0.02,40.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,04:15,34.6,29.8,82.4,0.0,0,S,2.9,3.5,0.02,40.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,04:30,34.1,29.2,82.2,0.0,0,S,3.3,4.9,0.03,40.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,04:45,33.2,28.8,83.6,0.0,0,SE,3.0,3.9,0.04,40.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,05:00,32.9,28.6,84.2,0.0,0,SE,3.6,4.2,0.05,40.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,05:15,33.0,28.7,83.7,0.0,0,SE,3.7,4.9,0.03,40.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,05:30,33.2,28.6,83.0,0.0,0,E,4.0,5.3,0.03,40.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,05:45,32.7,28.2,83.5,0.0,0,E,4.4,4.9,0.03,40.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,06:00,33.1,28.2,82.0,0.0,0,E,3.9,4.9,0.02,40.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,06:15,33.3,27.9,80.5,0.0,1,E,4.6,6.0,0.02,40.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,06:30,32.2,27.6,82.6,0.0,5,E,4.7,6.4,0.02,39.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,06:45,33.1,27.6,80.1,0.0,26,E,3.7,4.6,0.02,39.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,07:00,34.2,27.7,76.9,0.0,55,SE,2.8,3.9,0.01,39.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,07:15,36.0,27.8,71.9,0.0,89,SE,2.4,4.6,0.0,39.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,07:30,35.2,28.6,76.6,0.0,126,SE,4.2,4.9,0.01,39.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,07:45,35.5,29.7,79.1,0.0,166,SE,4.6,6.7,0.01,39.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,08:00,36.4,30.5,78.9,0.0,207,SE,6.0,7.1,0.0,39.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,08:15,37.4,31.4,78.7,0.0,249,SE,5.6,7.1,0.0,39.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,08:30,38.6,31.2,74.4,0.0,292,SE,5.9,7.4,0.0,39.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,08:45,39.6,30.7,70.4,0.0,333,SE,5.1,7.4,0.0,39.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,09:00,40.2,31.1,69.7,0.0,373,SE,5.9,7.8,0.0,39.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,09:15,40.7,31.5,69.6,0.0,412,S,5.8,8.9,0.0,39.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,09:30,41.7,31.8,67.8,0.0,448,S,5.6,8.5,0.0,39.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,09:45,42.2,32.7,68.7,0.0,482,S,6.1,9.9,0.0,39.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,10:00,42.6,33.2,69.1,0.0,514,S,7.6,10.7,0.0,39.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,10:15,43.2,33.5,68.2,0.0,543,S,7.0,11.0,0.0,39.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,10:30,44.3,34.0,66.9,0.0,568,S,8.1,11.4,0.0,39.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,10:45,45.1,34.3,65.6,0.0,591,S,8.2,12.1,0.0,39.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
2013-03-07,11:00,45.9,34.2,63.4,0.0,611,SW,8.9,14.2,0.0,39.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-16 02:05:26.126670
