Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-09-06,00:15,64.1,,52.0,64.8,0.0,N@0.0,0.0,71.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,00:30,62.1,,51.7,68.6,0.01,S@0.2,4.2,71.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,00:45,63.8,,51.8,65.0,0.01,NW@2.7,4.6,71.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,01:00,63.2,,51.5,65.4,0.0,SE@2.2,6.0,71.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,01:15,61.5,,51.5,69.4,0.01,N@0.0,0.0,71.2,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,01:30,59.7,,51.4,73.9,0.01,E@0.7,4.2,71.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,01:45,60.0,,51.7,74.0,0.02,SE@0.0,1.4,71.0,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,02:00,58.6,,50.7,75.0,0.02,N@0.0,0.0,70.9,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,02:15,57.5,,50.5,77.3,0.01,SW@0.6,3.1,70.8,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,02:30,55.7,,49.7,79.9,0.04,E@0.6,4.2,70.7,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,02:45,55.2,,51.0,85.8,0.04,NE@0.8,4.6,70.6,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,03:00,55.4,,51.4,86.3,0.03,NE@1.7,4.6,70.5,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,03:15,55.6,,52.2,88.1,0.04,NE@3.6,5.3,70.4,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,03:30,56.9,,52.8,86.1,0.02,NE@2.8,4.6,70.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,03:45,54.5,,50.8,87.0,0.03,NE@2.6,5.3,70.3,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
2008-09-06,04:00,53.5,,50.3,88.9,0.04,E@1.2,4.9,70.1,0.0,0,,"Paterson, Benton County",100062,Paterson,2017-12-14 23:24:10.652645
