Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-09,00:15,53.4,44.6,71.9,0.0,0,30.12,NW,0.5,2.8,0.12,71.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,00:30,55.8,43.4,63.0,0.0,0,30.11,NE,3.8,6.0,0.02,71.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,00:45,51.5,43.4,73.7,0.0,0,30.11,NE,3.2,5.7,0.1,71.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,01:00,50.6,43.6,76.7,0.0,0,30.12,NE,1.4,3.9,0.14,71.6,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,01:15,51.1,43.8,75.8,0.0,0,30.12,NE,3.7,4.9,0.12,71.5,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,01:30,50.8,43.4,75.7,0.0,0,30.12,NE,3.6,4.6,0.13,71.4,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,01:45,49.9,43.3,77.9,0.0,0,30.12,NE,4.1,4.9,0.15,71.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,02:00,48.7,43.0,80.5,0.0,0,30.12,NE,3.8,5.3,0.18,71.3,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,02:15,47.8,43.2,84.1,0.0,0,30.12,NE,4.4,5.3,0.23,71.2,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,02:30,47.7,43.0,83.5,0.0,0,30.13,NE,4.3,4.9,0.22,71.1,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,02:45,47.4,42.5,82.9,0.0,0,30.13,NE,4.5,6.0,0.2,71.0,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,03:00,46.6,41.9,83.4,0.0,0,30.12,NE,4.4,5.3,0.21,70.9,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,03:15,46.5,41.8,83.6,0.0,0,30.13,NE,4.2,4.9,0.21,70.8,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
2020-05-09,03:30,46.4,41.6,83.4,0.0,0,30.13,NE,4.5,5.7,0.22,70.7,"Paterson.E, Benton County",100062,Paterson.E,2020-12-14 03:31:57.609524
